일일 경제지표('25.8.12)
"data_date,2025-08-12"

[표]
일일경제지표 (25. 8. 12) 17:30 현재

[금리]
,’ 23말,’ 24말,‘25.7 말,8/8,8/11,8/12,전일비,24말비
"콜금리 (1일, %)",3.55,3.10,2.51,2.50,2.53,2.51,△0.02 %p,△0.59 %p
"CD (91 일, %)",3.83,3.44,2.51,2.50,2.50,2.50,0%p,△0.94 %p
"국고채 (3년, %)",3.15,2.60,2.46,2.41,2.42,2.43,0.01 %p,△0.17 %p
"회사채 (3년, AA-, %)",3.90,3.29,2.95,2.90,2.91,2.92,0.01 %p,△0.37 %p
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200","5,340","△1,541",△994,93,"1,087",-

[주가]
,’ 23말,’ 24말,‘25.7 말,8/8,8/11,8/12,전일비,24말비
KOSPI,"2,655.28","2,399.49","3,245.44","3,210.01","3,206.77","3,189.91",△0.53%,32.94%
- 거래대금 (억원),"94,189","52,272","162,999","112,090","102,298","100,502","△2,888",-
KOSDAQ,866.57,678.19,805.24,809.27,811.85,807.19,△0.57%,19.02%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"3,726","△1,129","2,701",679,"△2,021",-

[환율]
,’ 23말,’ 24말,‘25.7 말,8/8,8/11,8/12,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,387.00","1,389.60","1,388.00","1,389.90",0.14 %,△5.61%
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,386.30","1,388.20","1,387.60","1,389.50",0.14 %,△5.72%
￦/ CNY,181.37,202.38,193.50,193.33,193.33,193.33,0%,△4.47%
￦/ Y100,912.25,932.67,932.50,942.93,940.70,937.47,△0.34 %,0.51%
Y/U$,141.19,157.88,148.74,147.37,147.55,148.26,0.48 %,△6.09%
U$/EUR,1.1105,1.0429,1.1449,1.1645,1.1667,1.1612,△0.47 %,11.34%
CNY/U$,7.1092,7.2992,7.1912,7.1829,7.1819,7.1903,0.12%,△1.49 %

[국제금리·주가·가산금리]
,’ 23말,’ 24말,‘25.7 말,8/8,8/11,8/12,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,4.30,4.23,4.23,4.23,0.00 %p,△0.10 %p
DOW,"37,657","42,992","44,461","43,969","44,176","43,975",△0.45%,2.29%
NIKKEI,"33,540","39,895","41,070","41,820","41,820","42,718",2.15%,7.08%
SHANGHAI COMP,"2,955","3,407","3,573","3,635","3,648","3,666",0.50%,7.59%
"외평채가산금리(30년만기, bp)",34,28,23,22,21,21,0,△7.00
"CDS (5 년, bp)",27.9,36.7,22.3,22.4,22.3,22.1,△0.17,△14.58
"CRS SOFR (1 년, %)",2.83,2.32,1.94,1.90,1.90,1.91,0.01 %p,△0.41 %p

[유가·곡물·원자재]
,’ 23말,’ 24말,‘25.7 말,8/7,8/8,8/11,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,75.23,69.31,68.52,68.04,△0.70%,△10.40%
WTI 선물 ($/배럴),71.65,71.72,69.26,63.88,63.88,63.96,0.13%,△10.82%
밀 (센트/부셀),628,552,523.25,518.25,514.50,515.00,0.10%,△6.70%
옥수수 (센트/부셀),471,459,413.75,407.00,405.50,407.75,0.55%,△11.17%
동 ($/톤),"8,476","8,706","9,606","9,637","9,627","9,644",0.17%,10.77%
알루미늄 ($/톤),"2,336","2,517","2,580","2,617","2,609","2,587",△0.86%,2.76%

[반도체]
,’ 23말,’ 24.12말,’ 25.5말,’ 25.6말,‘25.7 말,8/7,8/8,8/11,8월( ∼11)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,2.83,5.50,5.46,5.42,5.42,5.41,5.42
"(YoY, %)",△14.8,0.5,48.5,190.5,174.3,172.6,172.6,172.7,173.6
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,7.54,8.60,9.48,9.50,9.50,9.53,9.50
"(YoY, %)",△2.3,3.9,18.2,35.6,50.3,50.7,50.7,51.1,50.3
