일일경제지표('18.12.13.)
"data_date,2018-12-13"

[표]
일일경제지표 (18. 12. 13 목) 17:30 현재

[표]
KOSPI 지수(0.62%상승) 달러 환율(0.45%하락)

[금리]
,‘16 말,‘17 말,‘18.11 말,12.11,12.12,12.13,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.49,1.76,1.76,1.77,0.01,0.22
CD (91 일),1.52,1.66,1.90,1.90,1.90,1.90,0,0.24
국고채 (3년),1.64,2.14,1.90,1.79,1.80,1.80,△0.01,△0.34
국고채 (5년),1.80,2.34,1.97,1.88,1.91,1.91,0,△0.44
"회사채 (3년, AA-)",2.13,2.68,2.37,2.28,2.29,2.29,△0.00,△0.39
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,242","5,838","3,468",650,"△2,818",716

[주가]
,‘16 말,‘17 말,‘18.11 말,12.11,12.12,12.13,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,096.86","2,052.97","2,082.57","2,095.55",0.62%,△15.07%
"- 거래대금 (억원, 일평균)",-,"42,744","73,168","50,203","56,130","73,736",31.37%,-
KOSDAQ,631.44,798.42,695.76,661.01,676.48,681.78,0.78%,△14.61%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409",△963,"△2,009",410,"5,568","5,158",-

[환율]
,‘16 말,‘17 말,‘18.11 말,12.11,12.12,12.13,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,121.20","1,130.10","1,128.50","1,123.40",△0.45,4.94
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,119.60","1,128.20","1,126.90","1,121.10",△0.51,4.78
￦/ CNY,173.68,163.90,161.42,163.90,163.92,163.65,△0.16,△0.15
￦/ EUR,"1,262.53","1,276.79","1,277.16","1,283.68","1,277.69","1,276.97",△0.06,0.01
￦/ Y100,"1,035.41",949.28,988.80,998.94,994.62,990.22,△0.44,4.31
Y/U$,116.64,112.77,113.39,113.13,113.46,113.45,△0.01,0.60
U$/EUR,1.0454,1.1927,1.1391,1.1359,1.1322,1.1367,0.40,△4.70
CNY/U$,6.9550,6.5426,6.9413,6.8984,6.8895,6.8664,△0.34,4.95

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.11 말,12.11,12.12,12.13,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.74,2.78,2.78,-,0.00,1.08
DOW,"19,763","24,719","25,538","24,340","24,527",-,0.77%,△0.78%
NIKKEI,"19,114","22,765","22,351","21,148","21,603","21,816",0.99%,△4.17%
SHANGHAI COMP,"3,098","3,307","2,588","2,594","2,602","2,634",1.23%,△20.35%
"외평채가산금리(23년물, bp)",25,76,58,61,62,-,1.00,△14.00
"CDS (5 년, bp)",44,56,42,41,40,38,1.98,△17.77
"CRS (1 년, %)",1.00,1.38,1.21,1.13,1.15,1.14,0.01,△0.24

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.11 말,12.10,12.11,12.12,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,59.02,60.22,58.37,59.23,1.47%,△7.93%
WTI 선물 ($/배럴),53.72,60.42,50.93,51.00,51.65,51.15,△0.97%,△15.34%
Brent 선물 ($/배럴),56.82,66.87,58.71,59.97,60.20,60.15,△0.08%,△10.05%
원당 (센트/파운드),19.51,15.16,12.84,12.72,12.83,12.74,△0.70%,△15.96%
밀 (센트/부셀),408,427,516,525,521,527,1.15%,23.42%
콩 (센트/부셀),"1,004",962,896,910,915,920,0.55%,△4.37%
옥수수 (센트/부셀),352,351,378,384,385,385,0,9.69%
동 ($/톤),"5,501","7,157","6,238","6,112","6,163","6,151",△0.19%,△14.06%
알루미늄 ($/톤),"1,714","2,242","1,935","1,951","1,950","1,928",△1.13%,△14.01%
