일일 경제지표('25.6.10)
"data_date,2025-06-10"

[표]
일일경제지표 (25. 6. 10) 17:30 현재

[금리]
,’ 23말,’ 24말,’ 25.5말,6/5,6/9,6/10,전일비,24말비
콜금리 (1일.%),3.55,3.10,2.54,2.51,2.49,2.52,0.03,△0.58
"CD (91 일, %)",3.83,3.44,2.59,2.58,2.57,2.56,△0.01,△0.88
"국고채 (3년, %)",3.15,2.60,2.35,2.41,2.41,2.39,△0.02,△0.21
"회사채 (3년, AA-, %)",3.90,3.29,2.92,2.97,2.96,2.96,△0.00,△0.33
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200","4,699","4,871","10,442","3,611","△6,831",-

[주가]
,’ 23말,’ 24말,’ 25.5말,6/5,6/9,6/10,전일비,24말비
KOSPI,"2,655.28","2,399.49","2,697.67","2,812.05","2,855.77","2,871.85",0.56%,19.69%
- 거래대금 (억원),"94,189","52,272","140,806","128,673","136,140","139,559","3,419",-
KOSDAQ,866.57,678.19,734.35,756.23,764.21,771.20,0.91%,13.71%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△7,204","9,586","11,283","6,376","△4,907",-

[환율]
,’ 23말,’ 24말,’ 25.5말,6/5,6/9,6/10,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,380.10","1,358.40","1,356.40","1,364.30",0.58,△7.35
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,376.60","1,355.80","1,353.80","1,361.90",0.60,△7.59
￦/ CNY,181.37,202.38,192.00,189.30,188.38,190.10,0.91,△6.07
￦/ Y100,912.25,932.67,959.00,949.40,940.30,943.90,0.38,1.20
Y/U$,141.19,157.88,143.91,143.08,144.25,144.54,0.20,△8.45
U$/EUR,1.1105,1.0429,1.1341,1.1414,1.1420,1.1406,△0.12,9.37
CNY/U$,7.1092,7.2992,7.1903,7.1827,7.1857,7.1866,0.01,△1.54

[국제금리·주가·가산금리]
,’ 23말,’ 24말,’ 25.5말,6/5,6/9,6/10,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,4.33,4.32,4.31,4.32,0.02,△0.01
DOW,"37,657","42,992","42,216","42,428","42,763","42,762",△0.00%,△0.54%
NIKKEI,"33,540","39,895","37,965","37,554","38,089","38,212",0.32%,△4.22%
SHANGHAI COMP,"2,955","3,407","3,347","3,384","3,400","3,385",△0.44%,△0.66%
"외평채가산금리(30년만기, bp)",34,28,32,31,30,31,1.00,3.00
"CDS (5 년, bp)",28,37,30,29,28,27,△0.79,△9.42
"CRS SOFR (1 년, %)",2.83,2.32,1.69,1.72,1.75,1.77,0.02,△0.55

[유가·곡물·원자재]
,’ 23말,’ 24말,’ 25.5말,6/5,6/6,6/9,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,63.83,64.20,64.42,65.81,2.16%,△13.34%
WTI 선물 ($/배럴),71.65,71.72,60.79,63.37,64.58,65.29,1.10%,△8.97%
밀 (센트/부셀),628,552,534,546,555,542,△2.34%,△1.81%
옥수수 (센트/부셀),471,459,444,440,443,434,△2.03%,△5.45%
동 ($/톤),"8,476","8,706","9,623","9,834","9,795","9,849",0.55%,13.13%
알루미늄 ($/톤),"2,336","2,517","2,445","2,473","2,432","2,469",1.52%,△1.91%

[반도체]
,’ 23말,’ 24.12말,’ 25.3말,’ 25.4말,’ 25.5말,6/5,6/6,6/9,6월( ∼9)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,1.92,2.05,2.83,3.10,3.15,3.25,3.04
"(%, YoY)",△14.8,0.5,0.0,4.9,48.5,63.0,65.2,71.6,62.7
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,6.85,7.15,7.54,7.65,7.65,7.73,7.66
"(%, YoY)",△2.3,3.9,7.0,11.9,18.2,20.0,20.0,21.2,20.4
