일일경제지표('21.3.19)
"data_date,2021-03-19"

[표]
일일경제지표 (21. 3. 19. 금) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.2 말,3.17,3.18,3.19,전일비,20말비
콜금리 (1일),1.31,0.57,0.52,0.47,0.46,0.48,0.02,△0.09
CD (91 일),1.53,0.66,0.74,0.75,0.75,0.75,0,0.09
국고채 (3년),1.36,0.98,1.02,1.18,1.13,1.46,0.33,0.48
"회사채 (3년, AA-)",1.94,2.21,2.05,2.12,2.08,2.09,0.01,△0.12
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","12,979","6,874","3,074","7,892","4,818",-

[주가]
,‘19 말,‘20 말,‘21.2 말,3.17,3.18,3.19,전일비,20말비
KOSPI,"2,197.67","2,873.47","3,012.95","3,047.50","3,066.01","3,039.53",△0.86%,5.78%
"- 거래대금 (억원, 일평균)","54,296","179,288","217,906","158,727","171,407","185,339",8.13%,-
KOSDAQ,669.83,968.42,913.94,943.78,949.83,952.11,0.24%,△1.68%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840","△30,474","△5,769","4,797","△4,951",△203,-

[환율]
,‘19 말,‘20 말,‘21.2 말,3.17,3.18,3.19,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,123.50","1,130.20","1,123.70","1,130.60",0.61,4.08
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,123.70","1,129.80","1,123.60","1,130.90",0.65,4.11
￦/ CNY,165.50,166.04,173.93,173.78,172.79,173.91,0.65,4.74
￦/ Y100,"1,059.75","1,051.19","1,058.41","1,036.12","1,032.05","1,039.15",0.69,△1.15
Y/U$,109.12,103.34,106.15,109.08,108.88,108.80,△0.07,5.28
U$/EUR,1.1194,1.2279,1.2156,1.1905,1.1969,1.1921,△0.40,△2.92
CNY/U$,6.9848,6.5305,6.4662,6.4991,6.4934,6.5090,0.24,△0.33

[국제금리·주가·가산금리]
,‘19 말,‘20 말,‘21.2 말,3.17,3.18,3.19,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.19,0.18,0.19,0.19,△0.00,△0.06
DOW,"28,645","30,410","31,402","32,826","33,015","32,862",△0.46%,8.07%
NIKKEI,"23,657","27,444","28,966","29,914","30,217","29,792",△1.41%,8.56%
SHANGHAI COMP,"3,040","3,473","3,509","3,446","3,463","3,405",△1.69%,△1.97%
"외평채가산금리(30년만기, bp)",50,32,21,23,23,23,0,△9.00
"CDS (5 년, bp)",22,22,23,22,22,21,△0.23,△0.93
"CRS (1 년, %)",0.83,0.24,0.05,0.05,0.04,0.04,0,△0.20

[유가·곡물·원자재]
,‘19 말,‘20 말,‘21.2 말,3.16,3.17,3.18,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,64.29,66.46,66.57,65.29,△1.92%,27.67%
WTI 선물 ($/배럴),61.06,48.52,61.50,64.80,64.63,60.06,△7.07%,23.78%
밀 (센트/부셀),559,641,660,647,640,631,△1.41%,△1.56%
옥수수 (센트/부셀),388,484,548,554,558,547,△1.97%,13.02%
동 ($/톤),"6,156","7,742","9,173","8,966","9,027","9,090",0.70%,17.41%
알루미늄 ($/톤),"1,800","1,978","2,203","2,175","2,203","2,192",△0.50%,10.82%

[반도체]
,‘19,‘20,‘20.10 월,11월,12월,3.16,3.17,3.18,3월 (~18)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,2.92,2.82,3.17,4.45,4.40,4.38,4.44
"(%, YoY)",△51.7,△21.9,△3.0,0.3,8.7,24.4,23.1,23.6,25.2
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,5.65,5.64,5.61,5.94,5.94,5.94,5.89
"(%, YoY)",△15.9,7.0,△2.3,△4.4,△5.4,△1.4,△1.4,△1.0,△1.8
