일일 경제지표('22.10.5)
"data_date,2022-10-05"

[표]
일일경제지표 (22. 10. 5. 수) 17:30 현재

[금리]
,’20 말,’21 말,’22.8 말,9/30,10/4,10/5,전일비,21말비
콜금리 (1일),0.57,1.11,2.42,2.54,2.80,2.54,△0.26,1.43
CD (91 일),0.66,1.29,2.92,3.24,3.28,3.32,0.04,2.03
국고채 (3년),0.98,1.80,3.69,4.19,4.08,4.16,0.08,2.36
"회사채 (3년, AA-)",2.21,2.42,4.66,5.28,5.18,5.24,0.07,2.83
"외국인 채권 순매수 * (상장 , 억원)","5,408","1,858","4,266","10,174","6,329","2,820","△3,509",-

[주가]
,‘20 말,‘21 말,‘22.8 말,9/30,10/4,10/5,전일비,21말비
KOSPI,"2,873.47","2,977.65","2,472.05","2,155.49","2,209.38","2,215.22",0.26%,△25.61%
"- 거래대금 (억원, 일평균)","179,288","132,923","101,831","111,605","130,595","107,073",△18.01%,-
KOSDAQ,968.42,"1,033.98",807.04,672.65,696.79,685.34,△1.64%,△33.72%
"외국인순매수 (억원, 기간 중 * )","1,840","△2,389","2,744","2,617","2,779","△1,890",△168,-

[환율]
,‘20 말,‘21 말,‘22.8 말,9/30,10/4,10/5,전일비,21말비
￦/ U$,"1,086.30","1,188.80","1,337.60","1,430.20","1,426.50","1,410.10",△1.15,18.62
"선물환( NDF,1 월물)","1,086.30","1,190.00","1,337.90","1,431.40","1,425.10","1,419.10",△0.42,19.25
￦/ CNY,166.04,186.51,194.16,199.66,200.44,198.29,△1.07,6.32
￦/ Y100,"1,051.19","1,032.48",965.99,989.89,985.42,978.56,△0.70,△5.22
Y/U$,103.34,115.14,138.47,144.48,144.76,144.10,△0.46,25.15
U$/EUR,1.2279,1.1318,1.0026,0.9806,0.9861,0.9975,1.16,△11.87
CNY/U$,6.5305,6.3681,6.8961,7.0930,7.1135,7.1135,0,11.71

[국제금리·주가·가산금리]
,’20 말,’21 말,’22.8 말,9/30,10/4,10/5,전일비,21말비
"LIBOR ($, 3 월, %)",0.25,0.22,3.08,3.74,3.75,3.74,△0.01,3.52
DOW,"30,410","36,489","31,791","29,226","29,491","30,316",2.80%,△16.92%
NIKKEI,"27,444","28,792","28,092","25,937","26,992","27,121",0.48%,△5.80%
SHANGHAI COMP,"3,473","3,619","3,202","3,024","주1) 3,024","3,024",0,△16.43%
"외평채가산금리(30년만기, bp)",32,15,39,40,40,40,0,25.00
"CDS (5 년, bp)",22,21,33,61,59,56,△2.97,34.36
"CRS (1 년, %)",0.24,1.00,2.97,2.76,2.69,2.86,0.17,1.87

[유가·곡물·원자재]
,‘20 말,’21 말,’22.8 말,9/30,10/3,10/4,전일비,21말비
Dubai ($/ 배럴),51.14,77.12,97.88,89.51,88.28,88.82,0.61%,15.17%
WTI 선물 ($/배럴),48.52,75.21,89.55,79.49,83.63,86.52,3.46%,15.04%
밀 (센트/부셀),641,771,832,922,912,903,△0.99%,17.12%
옥수수 (센트/부셀),484,593,671,678,681,683,0.29%,15.18%
동 ($/톤),"7,742","9,692","7,721","7,647","7,524","7,596",0.96%,△21.63%
알루미늄 ($/톤),"1,978","2,806","2,369","2,180","2,164","2,262",4.53%,△19.39%

[반도체]
,’20,‘21,‘22.6 월,7월,8월,9/30,10/3,10/4,10월 (~4)
"D 램(8 G) 현물가($, 기간평균)",3.07,3.42,3.37,3.11,2.76,2.48,2.47,2.47,2.47
"(%, YoY)",△21.9,8.0,△25.4,△31.6,△34.0,△32.0,△32.3,△32.3,△30.6
"낸드(128 G) 현물가($, 기간평균)",5.71,7.45,8.01,6.83,6.57,6.57,6.57,6.57,6.57
"(%, YoY)",7.0,32.8,23.0,1.4,△4.2,△6.4,△7.1,△8.4,△9.6
