일일 경제지표('24.6.25)
"data_date,2024-06-25"

[표]
일일경제지표 (24. 6. 25 화) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.5말,6/21,6/24,6/25,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.52,3.51,3.56,3.55,△0.01,0
"CD (91 일, %)",3.98,3.83,3.61,3.60,3.60,3.60,0,△0.23
"국고채 (3년, %)",3.72,3.15,3.45,3.18,3.19,3.20,0.01,0.05
"회사채 (3년, AA-, %)",5.23,3.90,3.87,3.64,3.66,3.66,0.01,△0.24
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"2,113","2,792","△2,103","1,912","4,015",-

[주가]
,’ 22말,’ 23말,’ 24.5말,6/21,6/24,6/25,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,636.52","2,784.26","2,764.73","2,774.39",0.35%,4.49%
- 거래대금 (억원),"60,365","103,597","163,539","144,929","110,827","117,677","6,850",-
KOSDAQ,679.29,866.57,839.98,852.67,841.52,841.99,0.06%,△2.84%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","△10,824","△2,522","4,406","1,409","△2,997",-

[환율]
,’ 22말,’ 23말,’ 24.5말,6/21,6/24,6/25,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,384.50","1,388.30","1,389.00","1,387.50",△0.11,7.73
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,377.20","1,385.90","1,386.20","1,386.60",0.03,7.76
￦/ CNY,181.44,181.37,189.18,190.01,191.30,191.03,△0.14,5.33
￦/ Y100,945.56,912.25,882.27,873.31,869.54,870.02,0.06,△4.63
Y/U$,133.73,141.19,156.93,158.97,159.74,159.48,△0.16,12.95
U$/EUR,1.0617,1.1105,1.0819,1.0716,1.0744,1.0733,△0.10,△3.35
CNY/U$,6.9630,7.1092,7.2431,7.2610,7.2617,7.2615,△0.00,2.14

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.5말,6/21,6/24,6/25,전일비,23말비
"LIBOR ($, 3 월, %)",4.75,5.61,5.61,5.61,5.61,5.34,△0.26,△0.27
DOW,"33,221","37,657","38,111","39,135","39,150","39,411",0.67%,4.66%
NIKKEI,"26,095","33,540","38,488","38,596","38,805","39,173",0.95%,16.80%
SHANGHAI COMP,"3,089","2,955","3,087","2,998","2,963","2,950",△0.44%,△0.16%
"외평채가산금리(30년만기, bp)",43,34,29,29,28,29,1.00,△5.00
"CDS (5 년, bp)",55,28,35,35,37,37,△0.27,9.30
"CRS SOFR (1 년, %)",2.81,2.83,3.10,2.90,2.90,2.88,△0.02,0.05

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.4말,6/20,6/21,6/24,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,88.59,84.54,84.82,84.56,△0.31%,9.70%
WTI 선물 ($/배럴),80.26,71.65,81.93,82.17,80.73,81.63,1.11%,13.93%
밀 (센트/부셀),792,628,603,573,576,571,△0.87%,△9.08%
옥수수 (센트/부셀),679,471,447,440,435,434,△0.23%,△7.86%
동 ($/톤),"8,387","8,476","9,974","9,648","9,563","9,530",△0.35%,12.44%
알루미늄 ($/톤),"2,361","2,336","2,545","2,461","2,453","2,455",0.08%,5.09%

[반도체]
,’ 22말,’ 23말,’ 24.3말,’ 24.4말,’ 24.5말,6/20,6/21,6/24,6월( ∼24)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.93,1.94,1.93,1.83,1.85,1.85,1.87
"(%, YoY)",△23.0,△14.8,13.0,18.6,22.2,21.4,22.2,22.1,23.5
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.41,6.40,6.39,6.37,6.37,6.37,6.37
"(%, YoY)",10.7,△2.3,△0.2,0.0,0.0,0.8,0.8,0.8,0.6
