일일 경제지표('22.11.29)
"data_date,2022-11-29"

[표]
일일경제지표 (22. 11. 29. 화) 17:30 현재

[금리]
,’20 말,’21 말,’22.10 말,11/25,11/28,11/29,전일비,21말비
콜금리 (1일),0.57,1.11,3.04,3.27,3.28,3.30,0.02,2.19
CD (91 일),0.66,1.29,3.96,4.03,4.03,4.03,0,2.74
국고채 (3년),0.98,1.80,4.19,3.64,3.67,3.72,0.05,1.93
"회사채 (3년, AA-)",2.21,2.42,5.58,5.38,5.41,5.47,0.06,3.05
"외국인 채권 순매수 * (상장 , 억원)","5,408","1,858","1,751","2,319","1,734",△352,"△2,086",-

[주가]
,‘20 말,‘21 말,’22.10 말,11/25,11/28,11/29,전일비,21말비
KOSPI,"2,873.47","2,977.65","2,293.61","2,437.86","2,408.27","2,433.39",1.04%,△18.28%
"- 거래대금 (억원, 일평균)","179,288","132,923","117,341","98,020","85,629","91,516",6.88%,-
KOSDAQ,968.42,"1,033.98",695.33,733.56,717.90,727.54,1.34%,△29.64%
"외국인순매수 (억원, 기간 중 * )","1,840","△2,389","2,564",198,"△1,967","1,756",△189,-

[환율]
,‘20 말,‘21 말,’22.10 말,11/25,11/28,11/29,전일비,21말비
￦/ U$,"1,086.30","1,188.80","1,424.30","1,323.70","1,340.20","1,326.60",△1.01,11.59
"선물환( NDF,1 월물)","1,086.30","1,190.00","1,424.90","1,324.30","1,340.20","1,326.40",△1.03,11.46
￦/ CNY,166.04,186.51,194.31,186.88,186.39,185.71,△0.36,△0.43
￦/ Y100,"1,051.19","1,032.48",963.19,954.77,968.84,956.87,△1.24,△7.32
Y/U$,103.34,115.14,147.77,138.64,138.33,138.64,0.22,20.41
U$/EUR,1.2279,1.1318,0.9941,1.0408,1.0360,1.0378,0.17,△8.31
CNY/U$,6.5305,6.3681,7.2800,7.1635,7.2016,7.1658,△0.50,12.53

[국제금리·주가·가산금리]
,’20 말,’21 말,’22.10 말,11/25,11/28,11/29,전일비,21말비
"LIBOR ($, 3 월, %)",0.25,0.22,4.44,4.03,4.05,4.07,0.02,3.85
DOW,"30,410","36,489","32,862","주1) 34,194","34,347","33,849",△1.45%,△7.23%
NIKKEI,"27,444","28,792","27,587","28,283","28,163","28,028",△0.48%,△2.65%
SHANGHAI COMP,"3,473","3,619","2,893","3,102","3,079","3,150",2.31%,△12.97%
"외평채가산금리(30년만기, bp)",32,15,43,46,45,45,0,30.00
"CDS (5 년, bp)",22,21,70,52,52,51,△0.35,29.99
"CRS (1 년, %)",0.24,1.00,3.53,3.27,3.41,3.36,△0.05,2.37

[유가·곡물·원자재]
,‘20 말,’21 말,’22.10 말,11/24,11/25,11/28,전일비,21말비
Dubai ($/ 배럴),51.14,77.12,90.64,77.67,81.08,76.68,△5.43%,△0.57%
WTI 선물 ($/배럴),48.52,75.21,86.53,주2) 77.94,76.28,77.24,1.26%,2.70%
밀 (센트/부셀),641,771,882,주3) 814,797,781,△2.01%,1.30%
옥수수 (센트/부셀),484,593,692,주4) 666,671,671,0,13.15%
동 ($/톤),"7,742","9,692","7,525","7,991","8,070","7,966",△1.29%,△17.81%
알루미늄 ($/톤),"1,978","2,806","2,197","2,344","2,346","2,316",△1.28%,△17.46%

[반도체]
,’20,‘21,‘22.8 월,9월,10월,11/24,11/25,11/28,11월 (~28)
"D 램(8 G) 현물가($, 기간평균)",3.07,3.42,2.76,2.51,2.41,2.12,2.11,2.11,2.16
"(%, YoY)",△21.9,8.0,△34.0,△32.7,△32.4,△34.1,△34.4,△34.7,△33.0
"낸드(128 G) 현물가($, 기간평균)",5.71,7.45,6.57,6.57,6.57,6.52,6.51,6.51,6.53
"(%, YoY)",7.0,32.8,△4.2,△5.4,△9.6,△11.5,△11.6,△11.6,△11.2
