일일 경제지표('24.5.17)
"data_date,2024-05-17"

[표]
일일경제지표 (24. 5. 17 금) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.4말,5/14,5/16,5/17,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.57,3.57,3.56,3.54,△0.02,△0.01
"CD (91 일, %)",3.98,3.83,3.57,3.60,3.60,3.60,0,△0.23
"국고채 (3년, %)",3.72,3.15,3.53,3.45,3.38,3.38,0.00,0.23
"회사채 (3년, AA-, %)",5.23,3.90,4.00,3.90,3.82,3.83,0.01,△0.07
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"3,673","2,986",△119,△941,△822,-

[주가]
,’ 22말,’ 23말,’ 24.4말,5/14,5/16,5/17,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,692.06","2,730.34","2,753.00","2,724.62",△1.03%,2.61%
- 거래대금 (억원),"60,365","103,597","113,471","94,911","132,531","110,083","△22,448",-
KOSDAQ,679.29,866.57,868.93,862.15,870.37,855.06,△1.76%,△1.33%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","1,728","2,842","4,508","△7,385","△11,892",-

[환율]
,’ 22말,’ 23말,’ 24.4말,5/14,5/16,5/17,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,377.00","1,369.10","1,345.00","1,354.90",0.74,5.19
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,374.90","1,366.80","1,342.90","1,352.90",0.74,5.14
￦/ CNY,181.44,181.37,190.15,189.16,186.33,187.69,0.73,3.48
￦/ Y100,945.56,912.25,876.02,874.94,872.30,870.42,△0.22,△4.59
Y/U$,133.73,141.19,157.19,156.48,154.19,155.66,0.95,10.25
U$/EUR,1.0617,1.1105,1.0721,1.0781,1.0877,1.0864,△0.12,△2.17
CNY/U$,6.9630,7.1092,7.2452,7.2378,7.2173,7.2225,0.07,1.59

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.4말,5/14,5/16,5/17,전일비,23말비
"LIBOR ($, 3 월, %)",4.75,5.61,5.59,5.58,5.59,5.59,△0.00,△0.02
DOW,"33,221","37,657","38,386","39,432","39,908","39,869",△0.10%,5.88%
NIKKEI,"26,095","33,540","38,406","38,356","38,920","38,787",△0.34%,15.65%
SHANGHAI COMP,"3,089","2,955","3,105","3,146","3,122","3,154",1.01%,6.75%
"외평채가산금리(30년만기, bp)",43,34,30,30,31,31,0,△3.00
"CDS (5 년, bp)",55,28,38,35,34,35,0.24,6.79
"CRS SOFR (1 년, %)",3.16,2.83,3.06,3.07,3.02,3.05,0.03,0.22

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.4말,5/14,5/15,5/16,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,88.59,83.87,83.91,83.74,0.38%,8.64%
WTI 선물 ($/배럴),80.26,71.65,81.93,79.12,78.02,79.23,0.76%,10.58%
밀 (센트/부셀),792,628,603,687,673,663,△0.45%,5.57%
옥수수 (센트/부셀),679,471,447,473,468,457,△1.30%,△2.97%
동 ($/톤),"8,387","8,476","9,974","10,009","10,077","10,308",0.85%,21.61%
알루미늄 ($/톤),"2,361","2,336","2,545","2,510","2,478","2,539",0.36%,8.69%

[반도체]
,’ 22말,’ 23말,’ 24.2말,’ 24.3말,’ 24.4말,5/14,5/15,5/16,5월( ∼16)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.95,1.93,1.94,1.94,1.94,1.94,1.95
"(%, YoY)",△23.0,△14.8,6.6,13.0,18.6,23.2,23.2,23.4,23.3
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.42,6.41,6.40,6.39,6.39,6.39,6.39
"(%, YoY)",10.7,△2.3,△0.7,△0.2,0.0,0.0,△0.1,0.0,0.1
