일일 경제지표('25.10.27)
"data_date,2025-10-27"

[표]
일일경제지표 (25. 10. 27) 17:30 현재

[금리]
,’ 23말,’ 24말,‘25.9 말,10/23,10/24,10/27,전일비,24말비
"콜금리 (1일, %)",3.55,3.10,2.53,2.51,2.51,2.53,0.02 %p,△0.57% p
"CD (91 일, %)",3.83,3.44,2.57,2.54,2.54,2.54,0%p,△0.90% p
"국고채 (3년, %)",3.15,2.60,2.58,2.61,2.59,2.62,0.03 %p,0.02%p
"회사채 (3년, AA-, %)",3.90,3.29,3.02,3.03,3.01,3.04,0.02 %p,△0.25% p
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200","23,430","△5,296","4,818","8,035","3,217",-

[주가]
,’ 23말,’ 24말,‘25.9 말,10/23,10/24,10/27,전일비,24말비
KOSPI,"2,655.28","2,399.49","3,424.60","3,845.56","3,941.59","4,042.83",2.57%,68.49%
- 거래대금 (억원),"94,189","52,272","107,100","159,951","176,140","200,407","24,267",-
KOSDAQ,866.57,678.19,841.99,872.03,883.08,902.70,2.22%,33.10%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△1,670","1,852","5,372","8,847","3,475",-

[환율]
,’ 23말,’ 24말,‘25.9 말,10/23,10/24,10/27,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,402.90","1,439.60","1,437.10","1,431.70",△0.38%,△2.40%
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,401.70","1,438.20","1,435.10","1,430.20",△0.34%,△2.63%
￦/ CNY,181.37,202.38,196.90,201.99,201.72,201.75,0.01%,△0.33%
￦/ Y100,912.25,932.67,946.70,944.43,939.50,935.80,△0.39%,0.73%
Y/U$,141.19,157.88,148.19,152.43,152.96,153.00,0.03%,△3.12%
U$/EUR,1.1105,1.0429,1.1736,1.1599,1.1607,1.1628,0.18%,11.30%
CNY/U$,7.1092,7.2992,7.1223,7.1230,7.1236,7.1101,△0.19%,△2.41%

[국제금리·주가·가산금리]
,’ 23말,’ 24말,‘25.9 말,10/23,10/24,10/27,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,3.99,3.86,3.86,3.86,0.00%p,△0.47% p
DOW,"37,657","42,992","46,316","46,590","46,735","47,207",1.01%,9.80%
NIKKEI,"33,540","39,895","44,933","48,642","49,300","50,512",2.46%,26.61%
SHANGHAI COMP,"2,955","3,407","3,883","3,922","3,950","3,997",1.18%,17.30%
"외평채가산금리(30년만기, bp)",34,28,18,15,13,14,1.00,△14.00
"CDS (5 년, bp)",27.9,36.7,24.9,25.3,24.8,23.8,△0.99,△12.84
"CRS SOFR (1 년, %)",2.83,2.32,1.98,2.03,2.07,2.11,0.04%p,△0.21% p

[유가·곡물·원자재]
,’ 23말,’ 24말,‘25.9 말,10/22,10/23,10/24,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,69.33,63.47,67.74,68.52,1.15%,△9.77%
WTI 선물 ($/배럴),71.65,71.72,62.37,58.50,61.79,61.50,△0.47%,△14.25%
밀 (센트/부셀),628,552,508.00,503.75,513.00,512.50,△0.10%,△7.16%
옥수수 (센트/부셀),471,459,415.50,423.00,418.00,423.25,1.26%,△7.79%
동 ($/톤),"8,476","8,706","10,300","10,600","10,797","10,807",0.09%,24.13%
알루미늄 ($/톤),"2,336","2,517","2,669","2,818","2,845","2,853",0.28%,13.35%

[반도체]
,’ 23말,’ 24.말,‘25.7 말,‘25.8 말,‘25.9 말,10/22,10/23,10/24,10월( ∼24)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,5.46,5.56,6.59,7.63,7.63,7.63,7.30
"(YoY, %)",△14.8,0.5,174.3,182.0,240.8,299.0,299.0,300.3,281.4
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,9.48,9.50,9.45,9.60,9.60,9.60,9.52
"(YoY, %)",△2.3,3.9,50.3,47.9,39.5,42.2,42.2,42.2,41.1
