일일경제지표('17.11.3.)
"data_date,2017-11-03"

[표]
일일경제지표 (17. 11. 3. 금) 17:30 현재

[표]
KOSPI 지수(0.46%상승) 달러 환율(0.05%하락)

[금리]
,‘15 말,‘16 말,‘17.10 말,11.1,11.2,11.3,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.23,1.26,1.24,1.24,0,0
CD (91 일),1.67,1.52,1.40,1.40,1.40,1.40,0,△0.12
국고채 (3년),1.66,1.64,2.16,2.14,2.13,2.13,0.01,0.50
국고채 (5년),1.81,1.80,2.40,2.37,2.35,2.37,0.02,0.57
"회사채 (3년, AA-)",2.11,2.13,2.73,2.71,2.69,2.69,0.01,0.57
"외국인 채권 순매수 * (상장 , 억원)",830,297,457,△137,269,△94,△363,△391

[주가]
,‘15 말,‘16 말,‘17.10 말,11.1,11.2,11.3,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,523.43","2,556.47","2,546.36","2,557.97",0.46%,26.23%
"- 거래대금 (억원, 일평균)","37,066",-,"76,310","74,119","61,707","54,619",△12.68%,-
KOSDAQ,682.35,631.44,694.20,695.77,694.96,701.13,0.89%,11.04%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380","3,729","2,483",△164,"△2,347","△2,183",-

[환율]
,‘15 말,‘16 말,‘17.10 말,11.1,11.2,11.3,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,120.40","1,114.50","1,114.40","1,113.80",△0.05,△7.80
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,120.30","1,114.40",114.20,"1,113.70",△0.04,△7.81
￦/ CNY,180.70,173.68,168.97,168.55,168.78,168.22,△0.33,△3.29
￦/ EUR,"1,281.54","1,262.53","1,304.26","1,297.28","1,298.94","1,299.14",0.01,2.33
￦/ Y100,974.08,"1,035.41",991.24,979.69,978.66,977.27,△0.14,△5.48
Y/U$,120.37,116.64,113.03,113.76,113.87,113.97,0.09,△2.46
U$/EUR,1.0930,1.0454,1.1641,1.1640,1.1656,1.1664,0.07,10.98
CNY/U$,6.4900,6.9550,6.6285,6.6141,6.6026,6.6205,0.27,△4.64

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.10 말,11.1,11.2,11.3,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.38,1.38,1.38,-,0.00,0.39
DOW,"17,425","19,763","23,377","23,435","23,516",-,0.35%,18.99%
NIKKEI,"19,034","19,114","22,012","22,420","22,539",-,0.53%,17.92%
SHANGHAI COMP,"3,565","3,098","3,393","3,396","3,383","3,372",△0.34%,8.84%
"외평채가산금리(23년물, bp)",43,25,80,80,81,-,1,56.00
"CDS (5 년, bp)",55,44,74,71,71,71,△0,27.10
"CRS (1 년, %)",1.35,1.00,1.37,1.43,1.45,1.46,0.01,0.46

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.9 말,10.31,11.1,11.2,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,55.55,58.32,59.61,58.58,△1.73%,8.82%
WTI 선물 ($/배럴),37.04,53.72,51.56,54.38,54.30,54.54,0.44%,1.53%
Brent 선물 ($/배럴),37.28,56.82,57.41,61.37,60.49,60.62,0.21%,6.69%
원당 (센트/파운드),15.24,19.51,13.23,14.74,15.00,14.23,△5.13%,△27.06%
밀 (센트/부셀),470,408,455,419,418,426,1.91%,4.41%
콩 (센트/부셀),871,"1,004",960,985,991,999,0.81%,△0.50%
옥수수 (센트/부셀),359,352,353,346,348,351,0.86%,△0.28%
동 ($/톤),"4,702","5,501","6,405","6,802","6,918","6,855",△0.91%,24.61%
알루미늄 ($/톤),"1,508","1,714","2,103","2,140","2,188","2,152",△1.65%,25.59%
