일일경제지표('18.4.19.)
"data_date,2018-04-19"

[표]
일일경제지표 (18. 4. 19. 목) 17:30 현재

[표]
KOSPI 지수(0.25%상승) 달러 환율(0.67%하락)

[금리]
,‘16 말,‘17 말,‘18.3 말,4.17,4.18,4.19,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.48,1.46,1.47,1.47,0,△0.08
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.22,2.18,2.20,2.20,△0.00,0.06
국고채 (5년),1.80,2.34,2.43,2.42,2.44,2.43,△0.01,0.09
"회사채 (3년, AA-)",2.13,2.68,2.80,2.79,2.80,2.80,0.00,0.12
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,005",△13,"3,381","2,499",△882,"2,565.00"

[주가]
,‘16 말,‘17 말,‘18.3 말,4.17,4.18,4.19,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,415.85","2,453.77","2,479.98","2,486.10",0.25%,0.75%
"- 거래대금 (억원, 일평균)",-,"42,744","64,344","63,360","81,770","100,876",22.96%,-
KOSDAQ,631.44,798.42,871.09,901.22,893.32,882.73,△1.19%,10.56%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,643","△2,672","2,395","2,242",△153,-

[환율]
,‘16 말,‘17 말,‘18.3 말,4.17,4.18,4.19,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,063.50","1,067.00","1,068.70","1,061.50",△0.67,△0.84
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,062.50","1,066.00","1,067.60","1,060.70",△0.65,△0.87
￦/ CNY,173.68,163.90,169.49,169.94,170.07,169.21,△0.51,3.24
￦/ EUR,"1,262.53","1,276.79","1,310.23","1,322.65","1,321.88","1,312.76",△0.69,2.82
￦/ Y100,"1,035.41",949.28,"1,001.70",997.94,995.81,988.36,△0.75,4.12
Y/U$,116.64,112.77,106.17,106.92,107.32,107.40,0.07,△4.76
U$/EUR,1.0454,1.1927,1.2320,1.2396,1.2369,1.2367,△0.02,3.69
CNY/U$,6.9550,6.5426,6.2699,6.2779,6.2881,6.2679,△0.32,△4.20

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.3 말,4.17,4.18,4.19,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.31,2.36,2.36,-,0.00,0.66
DOW,"19,763","24,719","24,103","24,787","24,748",-,△0.16%,0.12%
NIKKEI,"19,114","22,765","21,454","21,848","22,158","22,191",0.15%,△2.52%
SHANGHAI COMP,"3,098","3,307","3,169","3,067","3,091","3,117",0.84%,△5.74%
"외평채가산금리(23년물, bp)",25,76,61,65,65,-,0,△11.00
"CDS (5 년, bp)",44,56,52,50,48,48,△0,△8.17
"CRS (1 년, %)",1.00,1.38,1.26,1.12,1.15,1.17,0.02,△0.21

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.3 말,4.16,4.17,4.18,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,-,68.18,68.23,68.81,0.85%,6.96%
WTI 선물 ($/배럴),53.72,60.42,-,66.22,66.52,68.47,2.93%,13.32%
Brent 선물 ($/배럴),56.82,66.87,-,71.42,71.58,73.48,2.65%,9.88%
원당 (센트/파운드),19.51,15.16,-,11.98,11.65,11.74,0.77%,△22.56%
밀 (센트/부셀),408,427,-,462,466,489,4.94%,14.52%
콩 (센트/부셀),"1,004",962,-,"1,042","1,057","1,053",△0.38%,9.46%
옥수수 (센트/부셀),352,351,-,383,380,383,0.79%,9.12%
동 ($/톤),"5,501","7,157",-,"6,812","6,784","6,936",2.24%,△3.09%
알루미늄 ($/톤),"1,714","2,242",-,"2,359","2,375","2,529",6.48%,12.80%
