일일 경제지표('22.7.28)
"data_date,2022-07-28"

[표]
일일경제지표 (22. 7. 28. 목) 17:30 현재

[금리]
,’20 말,’21 말,’22.6 말,7/26,7/27,7/28,전일비,21말비
콜금리 (1일),0.57,1.11,1.80,2.18,2.22,2.11,△0.11,1.00
CD (91 일),0.66,1.29,2.04,2.61,2.68,2.74,0.06,1.45
국고채 (3년),0.98,1.80,3.55,3.12,3.09,3.13,0.04,1.33
"회사채 (3년, AA-)",2.21,2.42,4.36,4.06,4.03,4.08,0.05,1.67
"외국인 채권 순매수 * (상장 , 억원)","5,408","1,858","5,119",502,"△4,039",888,"4,927",-

[주가]
,‘20 말,‘21 말,‘22.6 말,7/26,7/27,7/28,전일비,21말비
KOSPI,"2,873.47","2,977.65","2,332.64","2,412.96","2,415.53","2,435.27",0.82%,△18.22%
"- 거래대금 (억원, 일평균)","179,288","132,923","114,094","90,226","86,652","94,712",9.30%,-
KOSDAQ,968.42,"1,033.98",745.44,789.93,795.70,798.32,0.33%,△22.79%
"외국인순매수 (억원, 기간 중 * )","1,840","△2,389",△715,△509,△765,"4,006",△624,-

[환율]
,‘20 말,‘21 말,‘22.6 말,7/26,7/27,7/28,전일비,21말비
￦/ U$,"1,086.30","1,188.80","1,298.40","1,307.60","1,313.30","1,296.10",△1.31,9.03
"선물환( NDF,1 월물)","1,086.30","1,190.00","1,298.50","1,307.90","1,312.70","1,298.80",△1.06,9.14
￦/ CNY,166.04,186.51,194.05,193.71,194.26,192.67,△0.82,3.30
￦/ Y100,"1,051.19","1,032.48",953.16,956.55,959.52,957.59,△0.20,△7.25
Y/U$,103.34,115.14,136.22,136.70,136.87,135.35,△1.11,17.55
U$/EUR,1.2279,1.1318,1.0463,1.0223,1.0134,1.0225,0.90,△9.66
CNY/U$,6.5305,6.3681,6.6952,6.7540,6.7615,6.7432,△0.27,5.89

[국제금리·주가·가산금리]
,’20 말,’21 말,’22.6 말,7/26,7/27,7/28,전일비,21말비
"LIBOR ($, 3 월, %)",0.25,0.22,2.28,2.77,2.79,2.81,0.01,2.59
DOW,"30,410","36,489","31,029","31,990","31,762","32,198",1.37%,△11.76%
NIKKEI,"27,444","28,792","26,393","27,655","27,716","27,815",0.36%,△3.39%
SHANGHAI COMP,"3,473","3,619","3,399","3,277","3,276","3,283",0.21%,△9.30%
"외평채가산금리(30년만기, bp)",32,15,40,40,40,40,0,25.00
"CDS (5 년, bp)",22,21,53,45,45,43,△2.23,21.66
"CRS (1 년, %)",0.24,1.00,2.29,2.56,2.57,2.61,0.04,1.61

[유가·곡물·원자재]
,‘20 말,’21 말,’22.6 말,7/25,7/26,7/27,전일비,21말비
Dubai ($/ 배럴),51.14,77.12,113.40,101.25,104.96,101.43,△3.36%,31.52%
WTI 선물 ($/배럴),48.52,75.21,105.76,96.70,94.98,97.26,2.40%,29.32%
밀 (센트/부셀),641,771,884,770,804,790,△1.74%,2.46%
옥수수 (센트/부셀),484,593,620,584,601,603,0.33%,1.69%
동 ($/톤),"7,742","9,692","8,245","7,448","7,592","7,552",△0.53%,△22.08%
알루미늄 ($/톤),"1,978","2,806","2,397","2,432","2,437","2,391",△1.89%,△14.79%

[반도체]
,’20,‘21,‘22.4 월,5월,6월,7/25,7/26,7/27,7월 (~27)
"D 램(8 G) 현물가($, 기간평균)",3.07,3.42,3.63,3.42,3.37,2.97,2.96,2.96,3.14
"(%, YoY)",△21.9,8.0,△17.8,△23.6,△25.4,△34.1,△34.5,△34.5,△31.0
"낸드(128 G) 현물가($, 기간평균)",5.71,7.45,8.09,8.25,8.01,6.67,6.63,6.63,6.87
"(%, YoY)",7.0,32.8,34.7,33.7,23.0,△0.1,△0.6,△0.6,2.0
