일일 경제지표('23.1.17)
"data_date,2023-01-17"

[표]
일일경제지표 (23. 1. 17. 화) 17:30 현재

[금리]
,’21 말,’22.11 말,’22.12 말,1/13,1/16,1/17,전일비,22말비
콜금리 (1일),1.11,3.25,3.21,3.29,3.42,3.39,△0.03,0.18
CD (91 일),1.29,4.03,3.98,3.88,3.79,3.74,△0.05,△0.24
국고채 (3년),1.80,3.69,3.72,3.37,3.45,3.48,0.03,△0.24
"회사채 (3년, AA-)",2.42,5.45,5.23,4.62,4.66,4.68,0.02,△0.55
"외국인 채권 순매수 * (상장 , 억원)","1,858","△1,278","△2,319","△7,188","△3,288","△6,124","△3,805",-

[주가]
,‘21 말,‘22.11 말,’22.12 말,1/13,1/16,1/17,전일비,22말비
KOSPI,"2,977.65","2,472.53","2,236.40","2,386.09","2,399.86","2,379.39",△0.85%,6.39%
"- 거래대금 (억원, 일평균)","132,923","89,125","80,323","99,324","92,838","86,967",△6.32%,-
KOSDAQ,"1,033.98",729.54,679.29,711.82,716.89,709.71,4.48%,4.48%
"외국인순매수 (억원, 기간 중 * )","△2,389","9,886","△2,792","4,944","3,404","1,120",△67,-

[환율]
,‘21 말,‘22.11 말,’22.12 말,1/13,1/16,1/17,전일비,22말비
￦/ U$,"1,188.80","1,318.80","1,264.50","1,241.30","1,235.30","1,238.70",0.28,△2.04
"선물환( NDF,1 월물)","1,190.00","1,320.10","1,265.30","1,240.50","1,234.80","1,237.80",0.24,△2.17
￦/ CNY,186.51,185.25,181.44,183.83,184.45,183.87,△0.31,1.34
￦/ Y100,"1,032.48",952.61,945.56,962.32,966.06,961.65,△0.46,1.70
Y/U$,115.14,138.44,133.73,128.99,127.87,128.81,0.74,△3.68
U$/EUR,1.1318,1.0345,1.0617,1.0838,1.0848,1.0828,△0.18,1.99
CNY/U$,6.3681,7.1427,6.9630,6.7322,6.7081,6.7667,0.87,△2.82

[국제금리·주가·가산금리]
,’21 말,’22.11 말,’22.12 말,1/13,1/16,1/17,전일비,22말비
"LIBOR ($, 3 월, %)",0.22,4.76,4.75,4.83,4.79,4.79,0.00,0.04
DOW,"36,489","33,853","33,221","34,190","34,303","주1) 34,303",0,3.26%
NIKKEI,"28,792","27,969","26,095","26,120","25,822","26,139",1.23%,0.17%
SHANGHAI COMP,"3,619","3,151","3,089","3,195","3,228","3,224",△0.10%,4.37%
"외평채가산금리(30년만기, bp)",15,45,43,41,40,41,1.00,△2.00
"CDS (5 년, bp)",21,51,55,44,43,43,0.40,△11.26
"CRS (1 년, %)",1.00,3.36,3.53,3.52,3.50,3.50,△0.00,△0.03

[유가·곡물·원자재]
,’21 말,’22.11 말,’22.12 말,1/12,1/13,1/16,전일비,22말비
Dubai ($/ 배럴),77.12,80.44,78.77,79.53,81.07,81.79,0.89%,3.83%
WTI 선물 ($/배럴),75.21,80.55,80.26,78.39,79.86,주2) 79.86,0,△0.50%
밀 (센트/부셀),771,796,792,743,744,주3) 744,0,△6.06%
옥수수 (센트/부셀),593,667,679,671,675,주4) 675,0,△0.59%
동 ($/톤),"9,692","8,198","8,387","9,072","9,107","9,146",0.43%,9.05%
알루미늄 ($/톤),"2,806","2,387","2,361","2,447","2,511","2,603",3.66%,10.25%

[반도체]
,’21,‘22,‘22.10 월,11월,12월,1/12,1/13,1/16,1월 (~16)
"D 램(8 G) 현물가($, 기간평균)",3.99,3.07,2.41,2.16,2.05,1.94,1.94,1.92,1.97
"(%, YoY)",29.9,△23.0,△32.4,△33.1,△40.3,△47.9,△48.1,△48.6,△47.0
"낸드(128 G) 현물가($, 기간평균)",6.55,7.25,6.57,6.53,6.53,6.54,6.54,6.54,6.54
"(%, YoY)",14.7,10.7,△9.6,△11.2,△12.4,△13.4,△13.4,△13.4,△13.3
