일일 경제지표('25.4.02)
"data_date,2025-04-02"

[표]
일일경제지표 (25. 4. 2) 17:30 현재

[금리]
,’ 23말,’ 24말,’ 25.2말,’ 25.3말,4/1,4/2,전일비,24말비
콜금리 (1일.%),3.55,3.10,2.80,2.73,2.77,2.74,△0.03,△0.36
"CD (91 일, %)",3.83,3.44,2.89,2.84,2.84,2.82,△0.02,△0.62
"국고채 (3년, %)",3.15,2.60,2.57,2.56,2.58,2.58,0,△0.02
"회사채 (3년, AA-, %)",3.90,3.29,3.16,3.14,3.15,3.15,0,△0.14
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200","2,813","△2,695",411,"6,224","5,813",-

[주가]
,’ 23말,’ 24말,’ 25.2말,’ 25.3말,4/1,4/2,전일비,24말비
KOSPI,"2,655.28","2,399.49","2,532.78","2,481.12","2,521.39","2,505.86",△0.62%,4.43%
- 거래대금 (억원),"94,189","52,272","149,760","80,556","68,940","72,396","3,456",-
KOSDAQ,866.57,678.19,743.96,672.85,691.45,684.85,△0.95%,0.98%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△18,378","△17,904","△3,956","△9,912","△5,956",-

[환율]
,’ 23말,’ 24말,’ 25.2말,’ 25.3말,4/1,4/2,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,463.40","1,472.90","1,471.90","1,466.60",△0.36,△0.40
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,461.00","1,470.00","1,469.60","1,464.10",△0.37,△0.66
￦/ CNY,181.37,202.38,197.58,203.06,202.43,202.38,△0.02,0
￦/ Y100,912.25,932.67,975.86,989.70,982.30,979.20,△0.32,4.99
Y/U$,141.19,157.88,149.96,148.82,149.85,149.77,△0.05,△5.14
U$/EUR,1.1105,1.0429,1.0383,1.0832,1.0800,1.0788,△0.11,3.44
CNY/U$,7.1092,7.2992,7.2869,7.2517,7.2674,7.2704,0.04,△0.39

[국제금리·주가·가산금리]
,’ 23말,’ 24말,’ 25.2말,’ 25.3말,4/1,4/2,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,4.32,4.30,4.29,4.28,△0.01,△0.05
DOW,"37,657","42,992","43,240","41,584","42,002","41,990",△0.03%,△2.33%
NIKKEI,"33,540","39,895","37,156","35,617","35,624","35,726",0.28%,△10.45 %
SHANGHAI COMP,"2,955","3,407","3,321","3,336","3,348","3,350",0.05%,△1.68%
"외평채가산금리(30년만기, bp)",34,28,26,26,27,27,0,△1.00
"CDS (5 년, bp)",28,37,28,38,39,38,△0.69,1.34
"CRS SOFR (1 년, %)",2.83,2.32,2.17,2.09,2.12,2.13,0.01,△0.19

[유가·곡물·원자재]
,’ 23말,’ 24말,’ 25.2말,3/28,3/31,4/1,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,77.52,75.88,휴 장,75.79,△0.12%,△0.20%
WTI 선물 ($/배럴),71.65,71.72,69.76,69.36,71.48,71.20,△0.39%,△0.73%
밀 (센트/부셀),628,552,556,528,537,541,0.74%,△1.99%
옥수수 (센트/부셀),471,459,470,453,457,462,1.09%,0.65%
동 ($/톤),"8,476","8,706","9,364","9,795","9,673","9,652",△0.22%,10.87%
알루미늄 ($/톤),"2,336","2,517","2,638","2,559","2,519","2,499",△0.79%,△0.72%

[반도체]
,’ 23말,’ 24.11말,’ 24.12말,’ 25.1말,’ 25.2말,3/28,3/31,4/1,4월( ∼1)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.84,1.75,1.74,1.73,1.92,1.92,1.94,1.94
"(%, YoY)",△14.8,10.8,0.5,△6.3,△11.1,△0.3,0.0,1,0.1
"낸드(128 G) 현물가($, 기간평균)",6.38,6.68,6.63,6.63,6.62,6.75,6.85,6.85,6.85
"(%, YoY)",△2.3,4.0,3.9,3.8,3.2,5.4,7.0,7.0,7.1
