일일 경제지표('26.1.27)
"data_date,2026-01-27"

[표]
일일경제지표 (26. 1. 27.) 17:30 현재

[금리]
,’ 23말,’ 24말,‘25.12 말,1/22,1/23,1/27,전일비,25말비
"콜금리 (1일, %)",3.55,3.10,2.54,2.53,2.52,2.51,△0.01% p,△0.03 %p
"CD (91 일, %)",3.83,3.44,2.81,2.68,2.68,2.71,0.03 %p,△0.10 %p
"국고채 (3년, %)",3.15,2.60,2.95,3.11,3.13,3.09,△0.04 %p,0.14 %p
"회사채 (3년, AA-, %)",3.90,3.29,3.48,3.62,3.64,3.61,△0.03 %p,0.13 %p
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200",△924,"△1,525","5,907","5,969",62.00,-

[주가]
,’ 23말,’ 24말,‘25.12 말,1/22,1/23,1/27,전일비,25말비
KOSPI,"2,655.28","2,399.49","4,214.17","4,952.53","4,990.07","5,084.85",1.90%,20.66%
- 거래대금 (억원),"94,189","52,272","132,135","325,264","280,470","281,306",836,-
KOSDAQ,866.57,678.19,925.47,970.35,993.93,"1,082.59",8.92%,16.98%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△8,035","△2,310","2,222","7,337","5,115",-

[환율]
,’ 23말,’ 24말,‘25.12 말,1/22,1/23,1/27,전일비,25말비
￦/ U$,"1,288.00","1,472.50","1,439.00","1,469.90","1,465.80","1,446.20",△1.34%,0.50 %
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,440.30","1,468.10","1,464.40","1,441.20",△1.58%,0.06 %
￦/ CNY,181.37,202.38,206.67,211.03,210.47,208.26,△1.05%,0.77 %
￦/ Y100,912.25,932.67,922.20,925.69,923.80,935.63,1.28%,1.46 %
Y/U$,141.19,157.88,156.04,158.79,158.67,154.57,△2.58%,△0.94 %
U$/EUR,1.1105,1.0429,1.1776,1.1690,1.1743,1.1873,1.11%,0.82 %
CNY/U$,7.1092,7.2992,6.9904,6.9620,6.9629,6.9569,△0.09%,△0.48 %

[국제금리·주가·가산금리]
,’ 23말,’ 24말,‘25.12 말,1/22,1/23,1/27,전일비,25말비
"SOFR ($, 3 월, %)",5.61,4.33,3.66,3.67,3.67,3.67,0.00 %p,0.01 %p
DOW,"37,657","42,992","48,367","49,077","49,384","49,412",0.06 %,2.16%
NIKKEI,"33,540","39,895",휴장,"53,689","53,847","53,334",△0.95 %,5.95%
SHANGHAI COMP,"2,955","3,407",휴장,"4,123","4,122","4,140",0.44 %,4.41%
"외평채가산금리(30년만기, bp)",34,28,12,10,9,10,1.00,△2.00
"CDS (5 년, bp)",27.9,36.7,22.4,21.3,21.2,21.6,0.42,△0.71
"CRS SOFR (1 년, %)",2.83,2.32,2.14,2.34,2.38,2.32,△0.06 %p,0.19%p

[유가·곡물·원자재]
,’ 23말,’ 24말,‘25.12 말,1/21,1/22,1/26,전일비,25말비
Dubai ($/ 배럴),77.08,75.94,61.59,62.33,63.22,63.54,0.51%,3.17%
WTI 선물 ($/배럴),71.65,71.72,57.42,60.62,59.36,60.63,2.14%,5.59%
밀 (센트/부셀),628,552,507.00,507.75,515.50,522.50,1.36%,3.06%
옥수수 (센트/부셀),471,459,440.25,421.75,424.00,428.25,1.00%,△2.73%
동 ($/톤),"8,476","8,706","12,504.00","12,898.00","12,632.00","13,195.00",4.46%,5.53%
알루미늄 ($/톤),"2,336","2,517","2,968.00","3,114.00","3,093.50","3,192.00",3.18%,7.55%

[반도체]
,’ 23말,’ 24.말,‘25.10 말,‘25.11 말,‘25.12 말,1/21,1/22,1/26,1월( ∼26)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,8.45,12.25,18.63,25.25,25.40,26.00,22.60
"(YoY, %)",△14.8,0.5,345.7,567.9,970.7,"1,343.7","1,354.8","1,390.0","1,197.1"
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,9.80,10.40,10.70,11.05,11.05,11.05,10.89
"(YoY, %)",△2.3,3.9,45.4,56.4,61.5,67.4,66.8,66.8,64.4
