일일 경제지표('24.6.18)
"data_date,2024-06-18"

[표]
일일경제지표 (24. 6. 18 화) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.5말,6/14,6/17,6/18,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.52,3.53,3.50,3.50,0,△0.05
"CD (91 일, %)",3.98,3.83,3.61,3.60,3.60,3.60,0,△0.23
"국고채 (3년, %)",3.72,3.15,3.45,3.25,3.21,3.21,0.00,0.06
"회사채 (3년, AA-, %)",5.23,3.90,3.87,3.69,3.66,3.67,0.00,△0.23
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"2,113",△204,864,"8,551","7,687",-

[주가]
,’ 22말,’ 23말,’ 24.5말,6/14,6/17,6/18,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,636.52","2,758.42","2,744.10","2,763.92",0.72%,4.09%
- 거래대금 (억원),"60,365","103,597","163,539","161,870","124,576","132,694","8,118",-
KOSDAQ,679.29,866.57,839.98,862.19,858.96,858.95,△0.00%,△0.88%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","△10,824","4,993","△1,460","6,198","7,658",-

[환율]
,’ 22말,’ 23말,’ 24.5말,6/14,6/17,6/18,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,384.50","1,379.30","1,381.20","1,381.10",△0.01,7.23
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,377.20","1,376.90","1,378.80","1,378.70",△0.01,7.14
￦/ CNY,181.44,181.37,189.18,189.12,189.50,190.34,0.44,4.95
￦/ Y100,945.56,912.25,882.27,872.09,877.78,874.72,△0.35,△4.11
Y/U$,133.73,141.19,156.93,158.16,157.35,157.89,0.34,11.83
U$/EUR,1.0617,1.1105,1.0819,1.0725,1.0693,1.0725,0.30,△3.42
CNY/U$,6.9630,7.1092,7.2431,7.2553,7.2559,7.2557,△0.00,2.06

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.5말,6/14,6/17,6/18,전일비,23말비
"LIBOR ($, 3 월, %)",4.75,5.61,5.61,5.60,5.61,5.61,△0.00,△0.00
DOW,"33,221","37,657","38,111","38,647","38,589","38,778",0.49%,2.98%
NIKKEI,"26,095","33,540","38,488","38,815","38,102","38,482",1.00%,14.74%
SHANGHAI COMP,"3,089","2,955","3,087","3,033","3,016","3,030",0.48%,2.56%
"외평채가산금리(30년만기, bp)",43,34,29,29,29,28,△1.00,△6.00
"CDS (5 년, bp)",55,28,35,35,36,36,0.27,8.44
"CRS SOFR (1 년, %)",2.81,2.83,3.10,2.90,2.88,2.91,0.03,0.07

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.4말,6/13,6/14,6/17,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,88.59,82.09,82.34,주1) 82.34,0,6.82%
WTI 선물 ($/배럴),80.26,71.65,81.93,78.62,78.45,80.33,2.40%,12.11%
밀 (센트/부셀),792,628,603,620,613,592,△3.43%,△5.73%
옥수수 (센트/부셀),679,471,447,459,450,463,2.89%,△1.70%
동 ($/톤),"8,387","8,476","9,974","9,733","9,650","9,477",△1.79%,11.81%
알루미늄 ($/톤),"2,361","2,336","2,545","2,498","2,466","2,421",△1.82%,3.64%

[반도체]
,’ 22말,’ 23말,’ 24.3말,’ 24.4말,’ 24.5말,6/13,6/14,6/17,6월( ∼17)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.93,1.94,1.93,1.87,1.85,1.84,1.88
"(%, YoY)",△23.0,△14.8,13.0,18.6,22.2,23.5,22.2,21.4,24.5
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.41,6.40,6.39,6.37,6.37,6.37,6.37
"(%, YoY)",10.7,△2.3,△0.2,0.0,0.0,0.3,0.3,0.4,0.6
