일일경제지표('18.10.5.)
"data_date,2018-10-05"

[표]
일일경제지표 (18. 10. 05 금) 17:30 현재

[표]
KOSPI 지수(0.31%하락) 달러 환율(0.04%상승)

[금리]
,‘16 말,‘17 말,‘18.9 말,10.2,10.4,10.5,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.59,1.55,1.51,1.50,△0.01,△0.05
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.01,2.02,2.07,2.08,0.02,△0.05
국고채 (5년),1.80,2.34,2.18,2.18,2.24,2.27,0.03,△0.07
"회사채 (3년, AA-)",2.13,2.68,2.45,2.46,2.51,2.52,0.02,△0.16
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"3,339","△1,473",281,140,△141.00,206

[주가]
,‘16 말,‘17 말,‘18.9 말,10.2,10.4,10.5,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,343.07","2,309.57","2,274.49","2,267.52",△0.31%,△8.10%
"- 거래대금 (억원, 일평균)",-,"42,744","72,152","63,948","76,063","61,896",△18.63%,-
KOSDAQ,631.44,798.42,822.27,794.99,789.00,773.70,△1.94%,△3.10%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△3,018","△3,396","△5,308","△4,300","1,008",-

[환율]
,‘16 말,‘17 말,‘18.9 말,10.2,10.4,10.5,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,109.30","1,119.20","1,129.90","1,130.40",0.04,5.60
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,108.90","1,118.30","1,129.00","1,129.80",0.07,5.59
￦/ CNY,173.68,163.90,161.31,162.93,164.49,164.58,0.05,0.41
￦/ EUR,"1,262.53","1,276.79","1,290.23","1,291.33","1,296.79","1,300.86",0.31,1.89
￦/ Y100,"1,035.41",949.28,977.70,983.91,988.19,992.36,0.42,4.54
Y/U$,116.64,112.77,113.46,113.75,114.34,113.91,△0.38,1.01
U$/EUR,1.0454,1.1927,1.1631,1.1538,1.1477,1.1508,0.27,△3.51
CNY/U$,6.9550,6.5426,6.8850,6.8680,6.8680,6.8680,0,4.97

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.9 말,10.2,10.4,10.5,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.40,2.41,2.41,-,0.00,0.71
DOW,"19,763","24,719","26,458","26,828","26,627",-,△0.75%,7.72%
NIKKEI,"19,114","22,765","24,120","24,271","23,976","23,784",△0.80%,4.48%
SHANGHAI COMP,"3,098","3,307","2,821",-,-,-,1.06%,△14.69%
"외평채가산금리(23년물, bp)",25,76,60,62,61,-,△1,△15.00
"CDS (5 년, bp)",44,56,38,38,38,39,1,△17.14
"CRS (1 년, %)",1.00,1.38,1.41,1.40,1.44,1.42,△0,0.04

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.9 말,10.1,10.2,10.4,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,80.03,80.83,83.29,84.44,1.38%,31.26%
WTI 선물 ($/배럴),53.72,60.42,73.25,75.30,76.41,74.33,△2.72%,23.02%
Brent 선물 ($/배럴),56.82,66.87,82.72,84.98,86.29,84.58,△1.98%,26.48%
원당 (센트/파운드),19.51,15.16,10.42,11.61,12.23,12.33,0.82%,△18.67%
밀 (센트/부셀),408,427,509,510,515,518,0.58%,21.31%
콩 (센트/부셀),"1,004",962,846,858,862,859,△0.35%,△10.71%
옥수수 (센트/부셀),352,351,356,366,365,368,0.82%,4.84%
동 ($/톤),"5,501","7,157","6,180","6,172","6,275","6,310",0.56%,△11.83%
알루미늄 ($/톤),"1,714","2,242","2,012","2,048","2,167","2,244",3.55%,0.09%
