일일경제지표('16.5.13.)
"data_date,2016-05-13"

[표]
일일경제지표 (16. 5 . 13 금) 17:30 현재

[표]
KOSPI 지수(0.53%하락) 달러 환율(0.76%상승)

[금리]
,‘14 말,‘15 말,‘16.4 말,5.11,5.12,5.13,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.48,1.50,1.54,1.49,△0.05,0.00
CD (91 일),2.13,1.67,1.61,1.60,1.60,1.60,0.00,△0.07
국고채 (3년),2.10,1.66,1.45,1.42,1.42,1.44,0.02,△0.22
국고채 (5년),2.28,1.81,1.55,1.52,1.52,1.53,0.01,△0.28
"회사채 (3년, AA-)",2.43,2.11,1.92,1.88,1.88,1.89,0.01,△0.22
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"1,845","△2,006",△21,218,239,-

[주가]
,‘14 말,‘15 말,‘16.4 말,5.11,5.12,5.13,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","1,994.15","1,980.10","1,977.49","1,966.99",△0.53%,0.29%
"- 거래대금 (억원, 일평균)","36,950","37,066","53,348","43,518","41,442","45,146","3,704",-
KOSDAQ,542.97,682.35,699.77,703.94,705.04,704.37,△0.10%,3.23%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,430,753,44,"△1,595","△1,639",-

[환율]
,‘14 말,‘15 말,‘16.4 말,5.11,5.12,5.13,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,139.30","1,167.60","1,162.60","1,171.40",0.76,△0.09
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,139.90","1,168.40","1,163.40","1,172.10",0.75,△0.14
￦/ CNY,177.21,180.70,175.89,179.66,178.39,179.57,0.66,△0.63
￦/ EUR,"1,333.89","1,281.54","1,297.78","1,329.78","1,327.11","1,332.12",0.38,3.95
￦/ Y100,913.04,974.08,"1,062.19","1,075.14","1,067.49","1,077.55",0.94,10.62
Y/U$,120.40,120.37,107.26,108.60,108.91,108.71,△0.18,△9.69
U$/EUR,1.2134,1.0930,1.1391,1.1389,1.1415,1.1372,△0.38,4.04
CNY/U$,6.2210,6.4900,6.4752,6.5093,6.5045,6.5183,0.21,0.44

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.4 말,5.11,5.12,5.13,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.64,0.63,0.63,-,0.00,0.02
"T/NOTE (10 년, %)",2.18,2.27,1.83,1.73,1.75,-,△0.01,△0.52
DOW,"17,823","17,425","17,774","17,711","17,721",-,△1.16%,1.70%
NIKKEI,"17,464","19,034",,"16,579","16,646","16,412",△1.41%,△13.77%
SANGHAI COMP,"3,235","3,565","2,938","2,837","2,836","2,815",△0.75%,△21.05%
"외평채가산금리(23년물, bp)",48,43,33,31,32,-,0,△11
"CDS (5 년, bp)",54,55,65,62,63,65,2,10
"CRS (1 년, %)",1.49,1.35,1.28,1.24,1.23,1.27,0.04,△0.09

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.4 말,5.10,5.11,5.12,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,44.26,41.23,42.18,44.65,5.86%,38.71%
WTI 선물 ($/배럴),53.27,37.04,45.92,44.66,46.23,46.70,1.02%,26.08%
Brent 선물 ($/배럴),57.33,37.28,48.13,45.52,47.60,48.08,1.01%,28.97%
원당 (센트/파운드),14.52,15.24,16.16,16.02,16.77,16.98,1.25%,11.42%
밀 (센트/부셀),590,470,489,461,459,468,1.96%,△0.43%
콩 (센트/부셀),"1,019",871,"1,030","1,084","1,078","1,072",△0.58%,23.04%
옥수수 (센트/부셀),397,359,392,381,378,389,3.05%,8.43%
동 ($/톤),"6,359","4,702","5,045","4,710","4,748","4,744",△0.08%,0.89%
알루미늄 ($/톤),"1,832","1,508","1,673","1,543","1,560","1,545",△0.96%,2.49%
