일일경제지표('16.7.25.)
"data_date,2016-07-25"

[표]
일일경제지표 (16. 7 . 25 월) 17:30 현재

[표]
KOSPI 지수(0.10%상승) 달러 환율(0.23%상승)

[금리]
,‘14 말,‘15 말,‘16.6 말,7.21,7.22,7.25,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.22,1.23,1.23,1.23,0,△0.26
CD (91 일),2.13,1.67,1.37,1.36,1.36,1.36,0,△0.31
국고채 (3년),2.10,1.66,1.25,1.23,1.23,1.23,△0.00,△0.44
국고채 (5년),2.28,1.81,1.30,1.26,1.25,1.26,0.00,△0.56
"회사채 (3년, AA-)",2.43,2.11,1.69,1.67,1.66,1.66,0,△0.46
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"2,127",431,771,"1,226",455,-

[주가]
,‘14 말,‘15 말,‘16.6 말,7.21,7.22,7.25,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","1,970.35","2,012.22","2,010.34","2,012.32",0.10%,2.60%
"- 거래대금 (억원, 일평균)","36,950","37,066","53,266","39,214","38,669","40,150","1,481",-
KOSDAQ,542.97,682.35,675.09,708.12,707.54,704.96,△0.36%,3.31%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"1,863","1,295",235,"2,062","1,827",-

[환율]
,‘14 말,‘15 말,‘16.6 말,7.21,7.22,7.25,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,151.80","1,135.90","1,134.40","1,137.00",0.23,△3.03
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,152.20","1,136.30","1,134.70","1,137.40",0.24,△3.09
￦/ CNY,177.21,180.70,173.25,170.18,169.84,170.21,0.22,△5.81
￦/ EUR,"1,333.89","1,281.54","1,277.00","1,253.47","1,250.22","1,247.74",△0.20,△2.64
￦/ Y100,913.04,974.08,"1,122.83","1,060.70","1,071.40","1,071.23",△0.02,9.97
Y/U$,120.40,120.37,102.58,107.09,105.88,106.14,0.25,△11.82
U$/EUR,1.2134,1.0930,1.1087,1.1035,1.1021,1.0974,△0.43,0.40
CNY/U$,6.2210,6.4900,6.6442,6.6713,6.6692,6.6781,0.13,2.90

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.6 말,7.21,7.22,7.25,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.65,0.70,0.72,-,0.02,0.11
"T/NOTE (10 년, %)",2.18,2.27,1.48,1.56,1.57,-,0.01,△0.70
DOW,"17,823","17,425","17,930","18,517","18,571",-,0.29%,6.58%
NIKKEI,"17,464","19,034","15,576","16,810","16,627","16,620",△0.04%,△12.68%
SHANGHAI COMP,"3,235","3,565","2,929","3,039","3,013","3,012",△0.02%,△15.52%
"외평채가산금리(23년물, bp)",48,43,25,20,20,-,0,△23
"CDS (5 년, bp)",54,55,56,49,48,50,2,△5
"CRS (1 년, %)",1.49,1.35,1.02,1.14,1.14,1.15,0.01,△0.20

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.6 말,7.20,7.21,7.22,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,46.46,42.24,42.73,41.63,△2.57%,29.33%
WTI 선물 ($/배럴),53.27,37.04,48.33,44.94,44.75,44.19,△1.25%,19.30%
Brent 선물 ($/배럴),57.33,37.28,49.68,47.17,46.20,45.69,△1.10%,22.56%
원당 (센트/파운드),14.52,15.24,20.15,19.28,19.56,19.59,0.15%,28.54%
밀 (센트/부셀),590,470,431,413,418,425,1.80%,△9.52%
콩 (센트/부셀),"1,019",871,"1,175","1,027","1,033","1,007",△2.52%,15.52%
옥수수 (센트/부셀),397,359,359,338,334,335,0.22%,△6.62%
동 ($/톤),"6,359","4,702","4,827","4,901","4,954","4,956",0.05%,5.40%
알루미늄 ($/톤),"1,832","1,508","1,635","1,609","1,595","1,600",0.34%,6.14%
