일일경제지표('16.4.7.)
"data_date,2016-04-07"

[표]
일일경제지표 (16. 4 . 7목) 17:30 현재

[표]
KOSPI 지수(0.13%상승) 달러 환율(0.41%하락)

[금리]
,‘14 말,‘15 말,‘16.3 말,4.5,4.6,4.7,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.51,1.46,1.49,1.48,△0.01,△0.01
CD (91 일),2.13,1.67,1.61,1.61,1.61,1.61,0.00,△0.06
국고채 (3년),2.10,1.66,1.44,1.45,1.46,1.47,0.01,△0.19
국고채 (5년),2.28,1.81,1.55,1.55,1.55,1.56,0.01,△0.25
"회사채 (3년, AA-)",2.43,2.11,1.93,1.93,1.93,1.94,0.01,△0.17
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"1,806","5,305",△137,"1,283","1,420",-

[주가]
,‘14 말,‘15 말,‘16.3 말,4.5,4.6,4.7,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","1,995.85","1,962.74","1,971.32","1,973.89",0.13%,0.64%
"- 거래대금 (억원, 일평균)","36,950","37,066","52,031","40,264","45,693","45,920",227,-
KOSDAQ,542.97,682.35,688.38,695.70,694.03,697.13,0.45%,2.17%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"△2,317","△2,229",959,"2,726","1,767",-

[환율]
,‘14 말,‘15 말,‘16.3 말,4.5,4.6,4.7,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,143.50","1,155.10","1,156.10","1,151.40",△0.41,△1.80
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,144.50","1,156.10","1,156.10","1,152.40",△0.32,△1.81
￦/ CNY,177.21,180.70,177.19,178.33,178.40,178.10,△0.17,△1.44
￦/ EUR,"1,333.89","1,281.54","1,294.44","1,314.85","1,313.79","1,314.09",0.02,2.54
￦/ Y100,913.04,974.08,"1,018.62","1,042.60","1,047.86","1,057.69",0.94,8.58
Y/U$,120.40,120.37,112.26,110.79,110.33,108.86,△1.33,△9.56
U$/EUR,1.2134,1.0930,1.1320,1.1383,1.1364,1.1413,0.43,4.42
CNY/U$,6.2210,6.4900,6.4656,6.4697,6.4756,6.4667,△0.14,△0.36

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.3 말,4.5,4.6,4.7,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.63,0.63,0.63,-,0.00,0.02
"T/NOTE (10 년, %)",2.18,2.27,1.77,1.72,1.76,-,0.03,△0.51
DOW,"17,823","17,425","17,685","17,603","17,716",-,0.64%,1.67%
NIKKEI,"17,464","19,034","16,759","15,733","15,715","15,750",0.22%,△17.25%
SANGHAI COMP,"3,235","3,565","3,002","3,053","3,051","3,020",△1.01%,△15.31%
"외평채가산금리(23년물, bp)",48,43,38,37,36,-,△1,△7
"CDS (5 년, bp)",54,55,64,68,66,66,0,11
"CRS (1 년, %)",1.49,1.35,1.36,1.37,1.36,1.37,0.01,0.02

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.3 말,4.4,4.5,4.6,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,35.05,34.84,33.83,34.69,2.54%,7.77%
WTI 선물 ($/배럴),53.27,37.04,38.34,35.70,35.89,37.75,5.18%,1.92%
Brent 선물 ($/배럴),57.33,37.28,39.60,37.69,37.87,39.84,5.20%,6.87%
원당 (센트/파운드),14.52,15.24,15.35,14.64,14.64,14.62,△0.14%,△4.07%
밀 (센트/부셀),590,470,474,475,474,463,△2.32%,△1.49%
콩 (센트/부셀),"1,019",871,911,914,905,908,0.36%,4.22%
옥수수 (센트/부셀),397,359,352,355,357,358,0.35%,△0.21%
동 ($/톤),"6,359","4,702","4,856","4,816","4,776","4,775",△0.02%,1.55%
알루미늄 ($/톤),"1,832","1,508","1,492","1,523","1,498","1,481",△1.13%,△1.76%
