일일경제지표('17.9.25.)
"data_date,2017-09-25"

[표]
일일경제지표 (17. 9. 25. 월) 17:30 현재

[표]
KOSPI 지수(0.35%하락) 달러 환율(0.41%하락)

[금리]
,‘15 말,‘16 말,‘17.8 말,9.21,9.22,9.25,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.25,1.25,1.25,1.25,0,0.01
CD (91 일),1.67,1.52,1.38,1.38,1.38,1.38,0,△0.14
국고채 (3년),1.66,1.64,1.75,1.78,1.78,1.79,0.01,0.15
국고채 (5년),1.81,1.80,1.97,1.98,1.97,1.98,0.01,0.18
"회사채 (3년, AA-)",2.11,2.13,2.30,2.33,2.32,2.33,0.01,0.21
"외국인 채권 순매수 * (상장 , 억원)",830,297,"1,374",△469,"△2,794",104,"2,898",△193

[주가]
,‘15 말,‘16 말,‘17.8 말,9.21,9.22,9.25,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,363.19","2,406.50","2,388.71","2,380.40",△0.35%,17.47%
"- 거래대금 (억원, 일평균)","37,066",-,"50,071","52,727","60,249","47,734",△22.06%,-
KOSDAQ,682.35,631.44,657.83,661.11,648.75,642.04,△1.03%,1.68%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",△362,234,325,△108,△433,-

[환율]
,‘15 말,‘16 말,‘17.8 말,9.21,9.22,9.25,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,127.80","1,132.70","1,136.50","1,131.80",△0.41,△6.31
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,127.50","1,132.60","1,136.20","1,131.50",△0.41,△6.34
￦/ CNY,180.70,173.68,170.93,171.79,172.47,171.17,△0.75,△1.59
￦/ EUR,"1,281.54","1,262.53","1,338.81","1,346.55","1,359.59","1,348.88",△0.79,6.24
￦/ Y100,974.08,"1,035.41","1,020.17","1,007.38","1,015.09","1,008.20",△0.68,△2.49
Y/U$,120.37,116.64,110.55,112.44,111.96,112.26,0.27,△3.92
U$/EUR,1.0930,1.0454,1.1871,1.1888,1.1963,1.1918,△0.38,13.40
CNY/U$,6.4900,6.9550,6.5992,6.5875,6.5918,6.6078,0.24,△4.83

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.8 말,9.21,9.22,9.25,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.32,1.32,1.33,-,0.01,0.33
"T/NOTE (10 년, %)",2.27,2.45,2.12,2.28,2.25,-,△0.02,△0.19
DOW,"17,425","19,763","21,948","22,359","22,350",-,△0.04%,13.09%
NIKKEI,"19,034","19,114","19,646","20,347","20,296","20,398",0.50%,6.71%
SHANGHAI COMP,"3,565","3,098","3,361","3,358","3,353","3,342",△0.33%,7.87%
"외평채가산금리(23년물, bp)",43,25,82,85,85,-,0,60.00
"CDS (5 년, bp)",55,44,60,71,72,73,1,28.70
"CRS (1 년, %)",1.35,1.00,0.90,1.00,0.99,1.04,0.05,0.04

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.8 말,9.20,9.21,9.22,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,49.26,53.93,54.65,54.66,0.02%,1.54%
WTI 선물 ($/배럴),37.04,53.72,47.23,50.41,50.55,50.66,0.22%,△5.70%
Brent 선물 ($/배럴),37.28,56.82,52.38,56.29,56.43,56.86,0.76%,0.07%
원당 (센트/파운드),15.24,19.51,14.40,14.00,14.05,13.98,△0.50%,△28.34%
밀 (센트/부셀),470,408,435,450,453,450,△0.66%,10.29%
콩 (센트/부셀),871,"1,004",945,970,971,984,1.34%,△1.99%
옥수수 (센트/부셀),359,352,358,350,350,354,1.14%,0.57%
동 ($/톤),"4,702","5,501","6,792","6,520","6,408","6,405",△0.05%,16.43%
알루미늄 ($/톤),"1,508","1,714","2,114","2,164","2,154","2,137",△0.79%,24.72%
