일일경제지표('18.4.4.)
"data_date,2018-04-04"

[표]
일일경제지표 (18. 4. 4. 수) 17:30 현재

[표]
KOSPI 지수(1.41%하락) 달러 환율(0.53%상승)

[금리]
,‘16 말,‘17 말,‘18.3 말,4.2,4.3,4.4,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.48,1.54,1.49,1.44,△0.05,△0.11
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.22,2.23,2.19,2.17,△0.02,0.03
국고채 (5년),1.80,2.34,2.43,2.44,2.42,1.39,△1.03,△0.95
"회사채 (3년, AA-)",2.13,2.68,2.80,2.80,2.79,2.76,△0.02,0.09
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,005",848,△194,"5,949","6,143","6,015.00"

[주가]
,‘16 말,‘17 말,‘18.3 말,4.2,4.3,4.4,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,415.85","2,444.16","2,442.43","2,408.06",△1.41%,△2.41%
"- 거래대금 (억원, 일평균)",-,"42,744","64,344","66,164","75,375","79,768",0.34%,-
KOSDAQ,631.44,798.42,871.09,867.80,872.32,862.51,△1.12%,8.03%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,643",△647,△137,"△2,888","△2,751",-

[환율]
,‘16 말,‘17 말,‘18.3 말,4.2,4.3,4.4,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,063.50","1,056.60","1,054.20","1,059.80",0.53,△1.00
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,062.50","1,055.00","1,053.40","1,058.20",0.46,△1.10
￦/ CNY,173.68,163.90,169.49,168.31,167.80,168.13,0.20,2.58
￦/ EUR,"1,262.53","1,276.79","1,310.23","1,301.10","1,297.93","1,300.27",0.18,1.84
￦/ Y100,"1,035.41",949.28,"1,001.70",993.61,994.34,994.46,0.01,4.76
Y/U$,116.64,112.77,106.17,106.34,106.02,106.57,0.52,△5.50
U$/EUR,1.0454,1.1927,1.2320,1.2314,1.2312,1.2269,△0.35,2.87
CNY/U$,6.9550,6.5426,6.2699,6.2770,6.2856,6.2983,0.20,△3.73

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.3 말,4.2,4.3,4.4,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.31,2.31,2.31,-,0,0.62
DOW,"19,763","24,719","24,103","23,644","24,066",-,1.79%,△2.64%
NIKKEI,"19,114","22,765","21,454","21,389","21,292","21,320",0.13%,△6.35%
SHANGHAI COMP,"3,098","3,307","3,169","3,163","3,137","3,131",△0.18%,△5.32%
"외평채가산금리(23년물, bp)",25,76,61,61,61,-,0,△15.00
"CDS (5 년, bp)",44,56,52,52,52,51,△1,△5.49
"CRS (1 년, %)",1.00,1.38,1.26,1.21,1.08,1.12,0.05,△0.26

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.2 말,3.30,4.2,4.3,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,64.02,-,66.79,65.16,△2.44%,1.29%
WTI 선물 ($/배럴),53.72,60.42,63.01,-,63.01,63.51,0.79%,5.11%
Brent 선물 ($/배럴),56.82,66.87,66.63,-,67.64,68.12,0.71%,1.87%
원당 (센트/파운드),19.51,15.16,13.01,-,12.50,12.47,△0.24%,△17.74%
밀 (센트/부셀),408,427,477,-,446,458,2.69%,7.26%
콩 (센트/부셀),"1,004",962,"1,050",-,"4,036","1,038",△74.28%,7.90%
옥수수 (센트/부셀),352,351,379,-,387,389,0.52%,10.83%
동 ($/톤),"5,501","7,157","7,028",-,-,"6,756",1.06%,△5.60%
알루미늄 ($/톤),"1,714","2,242","2,173",-,-,"2,010",0.65%,△10.35%
