일일경제지표('21.3.2)
"data_date,2021-03-02"

[표]
일일경제지표 (21. 3. 2. 화) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.2 말,2.25,2.26,3.2,전일비,20말비
콜금리 (1일),1.31,0.57,0.52,0.50,0.52,0.59,0.07,0.02
CD (91 일),1.53,0.66,0.74,0.74,0.74,0.74,0,0.08
국고채 (3년),1.36,0.98,1.02,1.00,1.02,1.02,0.00,0.04
"회사채 (3년, AA-)",1.94,2.21,2.05,2.04,2.05,2.05,0,△0.15
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","12,979","△1,420","12,979","10,072","△2,907",-

[주가]
,‘19 말,‘20 말,‘21.2 말,2.25,2.26,3.2,전일비,20말비
KOSPI,"2,197.67","2,873.47","3,012.95","3,099.69","3,012.95","3,043.87",1.03%,5.93%
"- 거래대금 (억원, 일평균)","54,296","179,288","217,906","273,910","217,906","266,544",22.32%,-
KOSDAQ,669.83,968.42,913.94,936.21,913.94,923.17,1.01%,△4.67%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840","△30,474","10,961","△30,474","2,601",△109,-

[환율]
,‘19 말,‘20 말,‘21.2 말,2.25,2.26,3.2,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,123.50","1,107.80","1,123.50","1,124.00",0.04,3.47
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,123.70","1,107.70","1,123.70","1,123.80",0.01,3.45
￦/ CNY,165.50,166.04,173.93,171.71,173.93,173.69,△0.14,4.61
￦/ Y100,"1,059.75","1,051.19","1,058.41","1,045.88","1,058.41","1,052.34",△0.57,0.11
Y/U$,109.12,103.34,106.15,105.92,106.15,106.81,0.62,3.36
U$/EUR,1.1194,1.2279,1.2156,1.2179,1.2156,1.2025,△1.08,△2.07
CNY/U$,6.9848,6.5305,6.4662,6.4509,6.4662,6.4720,0.09,△0.90

[국제금리·주가·가산금리]
,‘19 말,‘20 말,‘21.2 말,2.25,2.26,3.2,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.19,0.19,0.19,0.19,△0.00,△0.07
DOW,"28,645","30,410","31,402","31,962","31,402","31,536",0.43%,3.70%
NIKKEI,"23,657","27,444","28,966","30,168","28,966","29,408",1.53%,7.16%
SHANGHAI COMP,"3,040","3,473","3,509","3,585","3,509","3,509",△0.01%,1.02%
"외평채가산금리(30년만기, bp)",50,32,21,21,21,22,1.00,△10.00
"CDS (5 년, bp)",22,22,23,22,23,23,△0.77,0.13
"CRS (1 년, %)",0.83,0.24,0.05,0.09,0.05,0.05,0.01,△0.19

[유가·곡물·원자재]
,‘19 말,‘20 말,‘21.2 말,2.25,2.26,3.1,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,64.29,65.39,64.29,64.23,△0.09%,25.60%
WTI 선물 ($/배럴),61.06,48.52,61.50,63.53,61.50,60.64,△1.40%,24.98%
밀 (센트/부셀),559,641,660,676,660,680,3.03%,6.08%
옥수수 (센트/부셀),388,484,548,550,548,538,△1.82%,11.16%
동 ($/톤),"6,156","7,742","9,173","9,615","9,173","9,198",0.27%,18.81%
알루미늄 ($/톤),"1,800","1,978","2,203","2,223","2,203","2,155",△2.18%,8.95%

[반도체]
,‘19,‘20,‘20.10 월,11월,12월,2.25,2.26,3.1,3월 (~1)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,2.92,2.82,3.17,4.28,4.35,4.38,4.38
"(%, YoY)",△51.7,△21.9,△3.0,0.3,8.7,27.5,27.3,27.7,23.5
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,5.65,5.64,5.61,5.80,5.82,5.84,5.84
"(%, YoY)",△15.9,7.0,△2.3,△4.4,△5.4,△4.6,△4.2,△4.1,△2.6
