일일경제지표('18.1.29.)
"data_date,2018-01-29"

[표]
일일경제지표 (18. 1. 29. 월) 17:30 현재

[표]
KOSPI 지수(0.91%상승) 달러 환율(0.16%상승)

[금리]
,‘15 말,‘16 말,‘17.12 말,1.25,1.26,1.29,전일비,‘17 말비
콜금리 (1일),1.49,1.24,1.55,1.49,1.49,1.49,0,△0.06
CD (91 일),1.67,1.52,1.66,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.66,1.64,2.14,2.22,2.22,2.28,0.06,0.15
국고채 (5년),1.81,1.80,2.34,2.48,2.49,2.56,0.07,0.22
"회사채 (3년, AA-)",2.11,2.13,2.68,2.75,2.76,2.81,0.05,0.13
"외국인 채권 순매수 * (상장 , 억원)",830,297,△66,△374,830,"3,023","2,193","3,089.00"

[주가]
,‘15 말,‘16 말,‘17.12 말,1.25,1.26,1.29,전일비,‘17 말비(%)
KOSPI,"1,961.31","2,026.46","2,467.49","2,562.23","2,574.76","2,598.19",0.91%,5.30%
"- 거래대금 (억원, 일평균)","37,066",-,"42,744","77,050","76,736","78,340",2.09%,-
KOSDAQ,682.35,631.44,798.42,898.60,913.12,927.05,1.53%,16.11%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380","1,409","3,074",784,"2,334","1,550",-

[환율]
,‘15 말,‘16 말,‘17.12 말,1.25,1.26,1.29,전일비,‘17 말비(%)
￦/ U$,"1,172.50","1,207.70","1,070.50","1,058.60","1,063.90","1,065.60",0.16,△0.46
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,070.00","1,058.00","1,063.50","1,065.10",0.15,△0.46
￦/ CNY,180.70,173.68,163.90,167.03,168.21,168.41,0.12,2.75
￦/ EUR,"1,281.54","1,262.53","1,276.79","1,318.70","1,324.34","1,322.62",△0.13,3.59
￦/ Y100,974.08,"1,035.41",949.28,973.25,974.27,979.32,0.52,3.16
Y/U$,120.37,116.64,112.77,108.77,109.20,108.81,△0.36,△3.51
U$/EUR,1.0930,1.0454,1.1927,1.2457,1.2448,1.2412,△0.29,4.07
CNY/U$,6.4900,6.9550,6.5426,6.3150,6.3275,6.3275,0,△3.29

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.12 말,1.25,1.26,1.29,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.69,1.75,1.77,-,0.01,0.07
DOW,"17,425","19,763","24,719","26,393","26,617",-,0.85%,7.68%
NIKKEI,"19,034","19,114","22,765","23,669","23,632","23,629",△0.01%,3.80%
SHANGHAI COMP,"3,565","3,098","3,307","3,548","3,558","3,523",△0.99%,6.53%
"외평채가산금리(23년물, bp)",43,25,76,64,64,-,0,△12.00
"CDS (5 년, bp)",55,44,56,47,47,46,△1,△10.51
"CRS (1 년, %)",1.35,1.00,1.38,1.17,1.19,1.24,0.05,△0.14

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.12 말,1.24,1.25,1.26,전일비,‘17 말비
Dubai ($/ 배럴),32.19,53.83,64.33,66.86,67.98,67.40,△0.85%,4.77%
WTI 선물 ($/배럴),37.04,53.72,60.42,65.61,65.51,66.14,0.96%,9.47%
Brent 선물 ($/배럴),37.28,56.82,66.87,70.53,70.42,70.52,0.14%,5.46%
원당 (센트/파운드),15.24,19.51,15.16,13.16,13.24,13.36,0.91%,△11.87%
밀 (센트/부셀),470,408,427,433,435,441,1.38%,3.28%
콩 (센트/부셀),871,"1,004",962,992,992,986,△0.60%,2.49%
옥수수 (센트/부셀),359,352,351,357,355,357,0.56%,1.71%
동 ($/톤),"4,702","5,501","7,157","6,943","7,112","7,064",△0.67%,△1.30%
알루미늄 ($/톤),"1,508","1,714","2,242","2,216","2,238","2,238",0,△0.18%
