일일경제지표('19.3.27)
"data_date,2019-03-27"

[표]
일일경제지표 (19. 3. 27. 수) 17:30 현재

[표]
KOSPI 지수(0.15%하락) 달러 환율(0.10%상승)

[금리]
,‘17 말,‘18 말,‘19.2 말,3.25,3.26,3.27,전일비,18말비
콜금리 (1일),1.55,1.82,1.76,1.75,1.75,1.77,0.02,△0.05
CD (91 일),1.66,1.93,1.89,1.90,1.90,1.90,0,△0.03
국고채 (3년),2.14,1.82,1.81,1.77,1.76,1.72,△0.04,△0.10
국고채 (5년),2.34,1.88,1.88,1.79,1.79,1.74,△0.04,△0.14
"회사채 (3년, AA-)",2.68,2.29,2.26,2.23,2.22,2.19,△0.03,△0.10
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422",523,"2,217",619,"3,436","2,817",-

[주가]
,‘17 말,‘18 말,‘19.2 말,3.25,3.26,3.27,전일비,18말비
KOSPI,"2,467.49","2,041.04","2,195.44","2,144.86","2,148.80","2,145.62",△0.15%,5.12%
"- 거래대금 (억원, 일평균)","42,744","41,207","83,073","68,817","41,364","42,489",2.72%,-
KOSDAQ,798.42,675.65,731.25,727.21,736.81,728.45,△1.13%,7.81%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","△2,325","△1,062","1,222","△1,985",△262,-

[환율]
,‘17 말,‘18 말,‘19.2 말,3.25,3.26,3.27,전일비,18말비
￦/ U$,"1,070.50","1,115.70","1,124.70","1,134.20","1,133.40","1,134.50",0.10,1.69
"선물환( NDF,1 월물)","1,070.00","1,114.90","1,123.70","1,133.10","1,132.50","1,132.50",0,1.58
￦/ CNY,163.90,162.79,168.19,169.02,168.82,168.82,0,3.70
￦/ EUR,"1,276.79","1,278.03","1,278.78","1,281.76","1,281.99","1,277.22",△0.37,△0.06
￦/ Y100,949.28,"1,008.86","1,015.53","1,031.84","1,029.61","1,025.95",△0.36,1.69
Y/U$,112.77,110.59,110.75,109.92,110.08,110.58,0.45,△0.01
U$/EUR,1.1927,1.1455,1.1370,1.1301,1.1311,1.1258,△0.47,△1.72
CNY/U$,6.5426,6.8522,6.6852,6.7108,6.7073,6.7142,0.10,△2.01

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.2 말,3.25,3.26,3.27,전일비,18말비
"LIBOR (Dollar, 3 월, %)",1.69,2.81,2.60,2.61,2.61,2.61,0.01,0.20
DOW,"24,719","23,062","26,026","25,502","25,517","25,658",△1.17%,10.64%
NIKKEI,"22,765","20,015","21,385","20,977","21,428","21,379",△0.23%,6.81%
SHANGHAI COMP,"3,307","2,494","2,941","3,043","2,997","3,023",0.85%,21.20%
"외평채가산금리(23년물, bp)",76,63,48,44,44,43,3.00,△19.00
"CDS (5 년, bp)",56,40,31,33,33,33,0.09,△7.53
"CRS (1 년, %)",1.38,1.21,1.34,1.27,1.28,1.28,0.00,0.06

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.2 말,3.22,3.25,3.26,전일비,18말비
Dubai ($/ 배럴),64.33,52.86,65.98,67.46,66.34,65.17,△1.76%,23.29%
WTI 선물 ($/배럴),60.42,45.33,57.22,59.04,58.82,59.94,1.90%,32.23%
Brent 선물 ($/배럴),66.87,52.20,66.03,63.44,67.21,67.97,1.13%,30.21%
원당 (센트/파운드),15.16,12.39,12.73,12.57,12.48,12.59,0.88%,1.61%
밀 (센트/부셀),427,512,460,466,470,469,△0.21%,△8.40%
콩 (센트/부셀),962,896,910,904,907,901,△0.66%,0.56%
옥수수 (센트/부셀),351,376,371,378,380,377,△0.79%,0.27%
동 ($/톤),"7,157","6,018","6,536","6,375","6,328","6,361",0.52%,5.70%
알루미늄 ($/톤),"2,242","1,881","1,893","1,867","1,856","1,850",△0.32%,△1.65%
