일일경제지표('20.11.17)
"data_date,2020-11-17"

[표]
일일경제지표 (20. 11. 17. 화) 17:30 현재

[금리]
,‘18 말,‘19 말,‘20.10 말,11.13,11.16,11.17,전일비,19말비
콜금리 (1일),1.82,1.31,0.48,0.48,0.48,0.48,0,△0.83
CD (91 일),1.93,1.53,0.63,0.66,0.66,0.66,0,△0.87
국고채 (3년),1.82,1.36,0.94,0.97,0.97,0.96,△0.01,△0.40
"회사채 (3년, AA-)",2.29,1.94,2.25,2.25,2.25,2.25,△0.00,0.31
"외국인 채권 순매수 * (상장 , 억원)","△1,422",100,"2,012",47,"1,985",66,"△1,919",-

[주가]
,‘18 말,‘19 말,‘20.10 말,11.13,11.16,11.17,전일비,19말비
KOSPI,"2,041.04","2,197.67","2,267.15","2,493.87","2,543.03","2,539.15",△0.15%,15.54%
"- 거래대금 (억원, 일평균)","41,207","54,296","103,577","164,200","170,438","190,883",12.00%,-
KOSDAQ,675.65,669.83,792.65,839.14,847.33,839.47,△0.93%,25.33%
"외국인순매수 (억원, 기간 중 * )","2,730","△2,816","△12,846","4,823","5,712","2,292",△60,-

[환율]
,‘18 말,‘19 말,‘20.10 말,11.13,11.16,11.17,전일비,19말비
￦/ U$,"1,115.70","1,156.40","1,135.10","1,115.60","1,109.30","1,106.60",△0.24,△4.31
"선물환( NDF,1 월물)","1,114.90","1,155.40","1,134.80","1,116.20","1,108.90","1,106.90",△0.18,△4.20
￦/ CNY,162.79,165.50,169.07,168.39,168.53,168.53,0,1.83
￦/ Y100,"1,008.86","1,059.75","1,088.82","1,062.78","1,061.12","1,058.85",△0.21,△0.08
Y/U$,110.59,109.12,104.25,104.97,104.54,104.51,△0.03,△4.22
U$/EUR,1.1455,1.1194,1.1683,1.1804,1.1846,1.1855,0.08,5.90
CNY/U$,6.8522,6.9848,6.6927,6.6227,6.5783,6.5655,△0.19,△6.00

[국제금리·주가·가산금리]
,‘18 말,‘19 말,‘20.10 말,11.13,11.16,11.17,전일비,19말비
"LIBOR ($, 3 월, %)",2.81,1.94,0.21,0.22,0.22,0.22,0,△1.72
DOW,"23,062","28,645","26,659","29,081","29,480","29,950",1.60%,5.23%
NIKKEI,"20,015","23,657","22,977","25,386","25,907","26,015",0.42%,9.97%
SHANGHAI COMP,"2,494","3,040","3,225","3,310","3,347","3,340",△0.21%,9.98%
"외평채가산금리(23년물, bp)",63,37,31,24,24,24,0,△12.00
"CDS (5 년, bp)",40,22,25,22,22,22,△0.29,△0.11
"CRS (1 년, %)",1.21,0.83,0.10,0.24,0.24,0.26,0.02,△0.57

[유가·곡물·원자재]
,‘18 말,‘19 말,‘20.10 말,11.12,11.13,11.16,전일비,19말비
Dubai ($/ 배럴),52.86,67.27,37.18,43.95,43.15,43.74,1.37%,△34.98%
WTI 선물 ($/배럴),45.33,61.06,35.79,41.12,40.13,41.34,3.02%,△32.30%
밀 (센트/부셀),512,559,599,588,594,598,0.67%,6.98%
옥수수 (센트/부셀),376,388,399,408,411,416,1.22%,7.22%
동 ($/톤),"6,018","6,156","6,695","6,904","6,926","7,113",2.70%,15.55%
알루미늄 ($/톤),"1,881","1,800","1,821","1,905","1,918","1,933",0.78%,7.39%

[반도체]
,‘18,‘19,’20.8 월,9월,10월,11.12,11.13,11.16,11월 (~16)
"D 램(8 G) 현물가($, 기간평균)",8.14,3.93,2.58,2.90,2.92,2.82,2.82,2.82,2.84
"(%, YoY)",8.3,△51.7,△27.0,△11.2,△3.0,△0.4,△0.5,△0.5,1.1
"낸드(128 G) 현물가($, 기간평균)",6.35,5.34,5.57,5.64,5.65,5.65,5.64,5.63,5.65
"(%, YoY)",△2.6,△15.9,2.9,△0.9,△2.3,△3.7,△3.9,△4.6,△4.2
