일일경제지표('17.10.23.)
"data_date,2017-10-23"

[표]
일일경제지표 (17. 10. 23. 월) 17:30 현재

[표]
KOSPI 지수(0.02%상승) 달러 환율(0.07%하락)

[금리]
,‘15 말,‘16 말,‘17.9 말,10.19,10.20,10.23,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.26,1.24,1.24,1.24,0,0
CD (91 일),1.67,1.52,1.38,1.38,1.38,1.38,0,△0.14
국고채 (3년),1.66,1.64,1.89,2.01,2.09,2.03,△0.06,0.39
국고채 (5년),1.81,1.80,2.09,2.21,2.30,2.27,△0.03,0.47
"회사채 (3년, AA-)",2.11,2.13,2.43,2.55,2.63,2.58,△0.05,0.46
"외국인 채권 순매수 * (상장 , 억원)",830,297,"2,425",△26,438,231,△207,△66

[주가]
,‘15 말,‘16 말,‘17.9 말,10.19,10.20,10.23,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,394.47","2,473.06","2,489.54","2,490.05",0.02%,22.88%
"- 거래대금 (억원, 일평균)","37,066",-,"46,673","67,390","55,946","47,168",△16.50%,-
KOSDAQ,682.35,631.44,652.82,667.10,672.95,675.86,0.43%,7.03%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",479,75,"1,469",25,"△1,444",-

[환율]
,‘15 말,‘16 말,‘17.9 말,10.19,10.20,10.23,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,145.40","1,132.40","1,131.00","1,130.20",△0.07,△6.44
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,145.30","1,132.10","1,131.20","1,130.40",△0.07,△6.43
￦/ CNY,180.70,173.68,171.51,170.95,170.98,170.30,△0.40,△2.09
￦/ EUR,"1,281.54","1,262.53","1,349.51","1,336.46","1,336.39","1,329.79",△0.49,4.74
￦/ Y100,974.08,"1,035.41","1,016.69","1,000.97",999.20,993.84,△0.54,△3.87
Y/U$,120.37,116.64,112.66,113.13,113.19,113.72,0.47,△2.67
U$/EUR,1.0930,1.0454,1.1782,1.1802,1.1816,1.1766,△0.42,11.95
CNY/U$,6.4900,6.9550,6.6637,6.6273,6.6194,6.6311,0.18,△4.49

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.9 말,10.19,10.20,10.23,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.34,1.38,1.36,-,△0.02,0.37
DOW,"17,425","19,763","22,405","23,163","23,329",-,0.71%,18.04%
NIKKEI,"19,034","19,114","20,356","21,449","24,158","21,697",△10.19%,13.51%
SHANGHAI COMP,"3,565","3,098","3,349","3,370","3,379","3,381",0.06%,9.13%
"외평채가산금리(23년물, bp)",43,25,85,84,82,-,△2,57.00
"CDS (5 년, bp)",55,44,75,69,69,70,1,26.35
"CRS (1 년, %)",1.35,1.00,1.00,0.88,1.23,1.27,0.04,0.27

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.9 말,10.18,10.19,10.20,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,55.55,0.00,55.51,55.13,△0.68%,2.42%
WTI 선물 ($/배럴),37.04,53.72,51.56,52.04,51.29,51.47,0.35%,△4.19%
Brent 선물 ($/배럴),37.28,56.82,57.41,58.15,57.23,57.75,0.91%,1.64%
원당 (센트/파운드),15.24,19.51,13.23,14.08,14.08,14.00,△0.57%,△28.24%
밀 (센트/부셀),470,408,455,430,430,426,△0.93%,4.41%
콩 (센트/부셀),871,"1,004",960,984,984,979,△0.51%,△2.49%
옥수수 (센트/부셀),359,352,353,349,349,345,△1.15%,△1.99%
동 ($/톤),"4,702","5,501","6,405","6,972","6,972","7,009",0.53%,27.41%
알루미늄 ($/톤),"1,508","1,714","2,103","2,107","2,107","2,159",2.47%,26.00%
