일일경제지표('21.10.15)
"data_date,2021-10-15"

[표]
일일경제지표 (21. 10. 15. 금) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.9 말,10.13,10.14,10.15,전일비,20말비
콜금리 (1일),1.31,0.57,0.73,0.80,0.80,0.75,△0.05,0.18
CD (91 일),1.53,0.66,1.04,1.07,1.07,1.07,0,0.41
국고채 (3년),1.36,0.98,1.59,1.82,1.81,1.80,△0.02,0.82
"회사채 (3년, AA-)",1.94,2.21,2.05,2.27,2.26,2.25,△0.01,0.04
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","3,202","6,431","3,962","1,495","△2,467",-

[주가]
,‘19 말,‘20 말,‘21.9 말,10.13,10.14,10.15,전일비,20말비
KOSPI,"2,197.67","2,873.47","3,068.82","2,944.41","2,988.64","3,015.06",0.88%,4.93%
"- 거래대금 (억원, 일평균)","54,296","179,288","189,779","158,813","148,699","146,799",△1.28%,-
KOSDAQ,669.83,968.42,"1,003.27",953.47,983.43,990.54,0.72%,2.28%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840",△283,△552,"△2,087",△310,△85,-

[환율]
,‘19 말,‘20 말,‘21.9 말,10.13,10.14,10.15,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,184.00","1,193.80","1,186.80","1,182.40",△0.37,8.85
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,185.10","1,195.00","1,187.60","1,183.20",△0.37,8.92
￦/ CNY,165.50,166.04,183.18,185.22,184.46,183.93,△0.29,10.77
￦/ Y100,"1,059.75","1,051.19","1,058.09","1,051.90","1,045.45","1,036.74",△0.83,△1.37
Y/U$,109.12,103.34,111.90,113.49,113.52,114.05,0.47,10.36
U$/EUR,1.1194,1.2279,1.1597,1.1547,1.1594,1.1606,0.10,△5.48
CNY/U$,6.9848,6.5305,6.4658,6.4477,6.4382,6.4340,△0.07,△1.48

[국제금리·주가·가산금리]
,‘19 말,‘20 말,’21.9 말,10.13,10.14,10.15,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.13,0.12,0.13,0.12,△0.00,△0.13
DOW,"28,645","30,410","34,391","34,378","34,378","34,913",1.56%,14.81%
NIKKEI,"23,657","27,444","29,453","28,140","28,551","29,069",1.81%,5.92%
SHANGHAI COMP,"3,040","3,473","3,568","3,562","3,558","3,572",0.40%,2.86%
"외평채가산금리(30년만기, bp)",50,32,17,16,16,16,0,△16.00
"CDS (5 년, bp)",22,22,19,21,20,20,△0.59,△2.54
"CRS (1 년, %)",0.83,0.24,0.65,0.82,0.84,0.83,△0.01,0.59

[유가·곡물·원자재]
,‘19 말,‘20 말,’21.9 말,10.12,10.13,10.14,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,75.92,82.07,81.43,82.28,1.04%,60.89%
WTI 선물 ($/배럴),61.06,48.52,75.03,80.64,80.44,81.31,1.08%,67.58%
밀 (센트/부셀),559,641,726,734,719,725,0.83%,13.10%
옥수수 (센트/부셀),388,484,537,523,512,517,0.98%,6.82%
동 ($/톤),"6,156","7,742","9,041","9,585","9,661","9,771",1.14%,26.21%
알루미늄 ($/톤),"1,800","1,978","2,851","3,052","3,076","3,152",2.47%,59.35%

[반도체]
,‘19,‘20,‘21.7 월,8월,9월,10.12,10.13,10.14,10월 (~14)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,4.55,4.19,3.74,3.61,3.60,3.86,3.65
"(%, YoY)",△51.7,△21.9,70.2,62.4,29.0,22.1,21.7,30.6,25.2
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,6.74,6.86,6.95,7.25,7.30,7.31,7.20
"(%, YoY)",△15.9,7.0,23.7,23.1,23.3,28.5,29.4,29.6,27.5
