일일 경제지표('23.6.7)
"data_date,2023-06-07"

[표]
일일경제지표 (23. 6. 7 수) 17:30 현재

[금리]
,’21 말,’22 말,’23.5 말,6/2,6/5,6/7,전일비,22말비
콜금리 (1일),1.11,3.21,3.53,3.55,3.50,3.48,△0.02,0.27
CD (91 일),1.29,3.98,3.76,3.76,3.76,3.75,△0.01,0.54
국고채 (3년),1.80,3.72,3.46,3.44,3.50,3.47,△0.03,0.26
"회사채 (3년, AA-)",2.42,5.23,4.26,4.24,4.31,4.27,△0.03,1.06
"외국인 채권 순매수 * (상장 , 억원)","1,858","△2,319","12,291",466,"3,724","7,440","3,716",-

[주가]
,‘21 말,’22 말,’23.5 말,6/2,6/5,6/7,전일비,22말비
KOSPI,"2,977.65","2,236.40","2,577.12","2,601.36","2,615.41","2,615.60",0.01%,16.96%
"- 거래대금 (억원, 일평균)","132,923","80,323","145,643","118,876","119,356","110,555",△7.37%,-
KOSDAQ,"1,033.98",679.29,856.94,868.06,870.28,880.72,1.20%,29.65%
"외국인순매수 (억원, 기간 중 * )","△2,389","△2,792","3,677",298,△440,"1,616",△467,-

[환율]
,‘21 말,’22. 말,’23.5 말,6/2,6/5,6/7,전일비,22말비
￦/ U$,"1,188.80","1,264.50","1,327.20","1,305.70","1,308.10","1,303.80",△0.33,3.11
"선물환( NDF,1 월물)","1,190.00","1,265.30","1,323.10","1,303.00","1,306.20","1,301.80",△0.34,2.88
￦/ CNY,186.51,181.44,186.31,184.61,183.65,183.00,△0.35,0.86
￦/ Y100,"1,032.48",945.56,951.13,939.06,932.63,936.10,0.37,△1.00
Y/U$,115.14,133.73,139.54,138.91,140.26,139.28,△0.70,4.15
U$/EUR,1.1318,1.0617,1.0684,1.0770,1.0691,1.0676,△0.14,0.56
CNY/U$,6.3681,6.9630,7.0991,7.0727,7.1141,7.1237,0.13,2.31

[국제금리·주가·가산금리]
,’21 말,’22 말,’23.5 말,6/2,6/5,6/7,전일비,22말비
"LIBOR ($, 3 월, %)",0.22,4.75,5.50,5.50,5.50,5.51,0.02,0.76
DOW,"36,489","33,221","33,043","33,062","33,763","33,573",△0.56%,1.06
NIKKEI,"28,792","26,095","30,888","31,524","32,217","31,914",△0.94%,22.30
SHANGHAI COMP,"3,619","3,089","3,205","3,230","3,232","3,198",△1.07%,3.51
"외평채가산금리(30년만기, bp)",15,43,36,36,36,37,1.00,△6.00
"CDS (5 년, bp)",21,55,39,39,38,38,△0.33,△16.43
"CRS (1 년, %)",1.00,3.53,3.11,3.14,3.38,3.19,△0.20,△0.36

[유가·곡물·원자재]
,’21 말,’22 말,’23.5 말,6/2,6/5,6/6,전일비,22말비
Dubai ($/ 배럴),77.12,78.77,72.25,71.66,76.41,74.31,△2.75%,△5.66%
WTI 선물 ($/배럴),75.21,80.26,68.09,71.74,72.15,71.74,△0.57%,△10.62%
밀 (센트/부셀),771,792,594,619,624,628,0.64%,△20.71%
옥수수 (센트/부셀),593,679,594,609,598,608,1.67%,△10.46%
동 ($/톤),"9,692","8,387","8,017","8,337","8,265","8,311",0.56%,△0.91%
알루미늄 ($/톤),"2,806","2,361","2,255","2,264","2,216","2,172",△1.99%,△8.01%

[반도체]
,’21,‘22,‘23.3 월,‘23.4 월,‘23.5 월,6/2,6/5,6/6,6월 (~6)
"D 램(8 G) 현물가($, 기간평균)",3.99,3.07,1.71,1.63,1.58,1.52,1.52,1.52,1.52
"(%, YoY)",29.9,△23.0,△55.5,△54.8,△53.9,△55.6,△55.6,△55.6,△55.0
"낸드(128 G) 현물가($, 기간평균)",6.55,7.25,6.42,6.40,6.39,6.35,6.35,6.35,6.35
"(%, YoY)",14.7,10.7,△18.7,△20.9,△22.6,△22.9,△22.9,△21.1,△20.6
