일일경제지표('16.5.12.)
"data_date,2016-05-12"

[표]
일일경제지표 (16. 5 . 12 목) 17:30 현재

[표]
KOSPI 지수(0.13%하락) 달러 환율(0.43%하락)

[금리]
,‘14 말,‘15 말,‘16.3 말,5.10,5.11,5.12,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.51,1.48,1.50,1.54,0.04,0.05
CD (91 일),2.13,1.67,1.61,1.60,1.60,1.60,0,△0.07
국고채 (3년),2.10,1.66,1.44,1.41,1.42,1.42,0.00,△0.24
국고채 (5년),2.28,1.81,1.55,1.52,1.52,1.52,0.00,△0.29
"회사채 (3년, AA-)",2.43,2.11,1.93,1.88,1.88,1.88,0.00,△0.24
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"1,806","△2,823","△2,006",△21,"1,985",-

[주가]
,‘14 말,‘15 말,‘16.3 말,5.10,5.11,5.12,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","1,995.85","1,982.50","1,980.10","1,977.49",△0.13%,0.82%
"- 거래대금 (억원, 일평균)","36,950","37,066","52,031","48,575","43,518","40,623","△3,895",-
KOSDAQ,542.97,682.35,688.38,700.23,703.94,705.04,0.16%,3.33%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"△2,317",588,753,44,△709,-

[환율]
,‘14 말,‘15 말,‘16.3 말,5.10,5.11,5.12,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,143.50","1,172.60","1,167.60","1,162.60",△0.43,△0.84
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,144.50","1,174.60","1,168.40","1,163.40",△0.43,△0.88
￦/ CNY,177.21,180.70,177.19,179.87,179.66,178.59,△0.60,△1.17
￦/ EUR,"1,333.89","1,281.54","1,294.44","1,334.42","1,329.78","1,327.11",△0.20,3.56
￦/ Y100,913.04,974.08,"1,018.62","1,078.25","1,075.14","1,067.49",△0.71,9.59
Y/U$,120.40,120.37,112.26,108.75,108.60,108.91,0.29,△9.52
U$/EUR,1.2134,1.0930,1.1320,1.1380,1.1389,1.1415,0.23,4.44
CNY/U$,6.2210,6.4900,6.4656,6.5175,6.5093,6.5045,△0.07,0.22

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.3 말,5.10,5.11,5.12,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.63,0.63,0.63,,△0.00,0.02
"T/NOTE (10 년, %)",2.18,2.27,1.77,1.76,1.73,,△0.03,△0.54
DOW,"17,823","17,425","17,685","17,928","17,711",,△1.21%,1.64%
NIKKEI,"17,464","19,034","16,759","16,565","16,579","16,646",0.41%,△12.54%
SANGHAI COMP,"3,235","3,565","3,002","2,833","2,837","2,836",△0.04%,△20.46%
"외평채가산금리(23년물, bp)",48,43,38,32,31,,△1,△12
"CDS (5 년, bp)",54,55,64,64,62,64,2,9
"CRS (1 년, %)",1.49,1.35,1.36,1.27,1.24,1.23,△0.01,△0.13

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.3 말,5.9,5.10,5.11,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,35.05,42.84,41.23,42.18,2.30%,31.03%
WTI 선물 ($/배럴),53.27,37.04,38.34,43.44,44.66,46.23,3.52%,24.81%
Brent 선물 ($/배럴),57.33,37.28,39.60,43.63,45.52,47.60,4.57%,27.68%
원당 (센트/파운드),14.52,15.24,15.35,15.88,16.02,16.77,4.68%,10.04%
밀 (센트/부셀),590,470,474,457,461,459,△0.49%,△2.34%
콩 (센트/부셀),"1,019",871,911,"1,027","1,084","1,078",△0.53%,23.76%
옥수수 (센트/부셀),397,359,352,369,381,378,△0.92%,5.23%
동 ($/톤),"6,359","4,702","4,856","4,740","4,710","4,748",0.81%,0.98%
알루미늄 ($/톤),"1,832","1,508","1,492","1,557","1,543","1,560",1.13%,3.48%
