일일경제지표('17.8.21.)
"data_date,2017-08-21"

[표]
일일경제지표 (17. 8. 21. 월) 17:30 현재

[표]
KOSPI 지수(0.14%하락) 달러 환율(0.20%하락)

[금리]
,‘15 말,‘16 말,‘17.7 말,8.17,8.18,8.21,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.23,1.21,1.22,1.23,0.01,△0.01
CD (91 일),1.67,1.52,1.39,1.39,1.39,1.39,0,△0.13
국고채 (3년),1.66,1.64,1.72,1.80,1.78,1.78,0.01,0.15
국고채 (5년),1.81,1.80,1.93,2.01,2.00,2.00,△0.00,0.20
"회사채 (3년, AA-)",2.11,2.13,2.26,2.34,2.32,2.33,0.00,0.20
"외국인 채권 순매수 * (상장 , 억원)",830,297,"1,575",△983,95,198,103,△99

[주가]
,‘15 말,‘16 말,‘17.7 말,8.17,8.18,8.21,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,402.71","2,361.67","2,358.37","2,355.00",△0.14%,16.21%
"- 거래대금 (억원, 일평균)","37,066",-,"56,465","44,328","46,960","37,657",△14.33%,-
KOSDAQ,682.35,631.44,650.47,642.11,643.58,640.85,△0.42%,1.49%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380","△2,568","1,045",237,△632,△869,-

[환율]
,‘15 말,‘16 말,‘17.7 말,8.17,8.18,8.21,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,119.00","1,137.20","1,141.30","1,139.00",△0.20,△5.71
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,118.80","1,137.70","1,141.40","1,138.80",△0.23,△5.74
￦/ CNY,180.70,173.68,166.41,170.65,170.89,170.75,△0.08,△1.83
￦/ EUR,"1,281.54","1,262.53","1,312.36","1,338.71","1,339.09","1,337.30",△0.13,5.33
￦/ Y100,974.08,"1,035.41","1,011.94","1,035.23","1,044.57","1,043.80",△0.07,0.96
Y/U$,120.37,116.64,110.58,109.85,109.26,109.12,△0.13,△6.61
U$/EUR,1.0930,1.0454,1.1728,1.1772,1.1733,1.1741,0.07,11.71
CNY/U$,6.4900,6.9550,6.7213,6.6713,6.6795,6.6711,△0.13,△3.92

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.7 말,8.17,8.18,8.21,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.31,1.32,1.31,-,△0.00,0.32
"T/NOTE (10 년, %)",2.27,2.45,2.30,2.19,2.20,-,0.01,△0.25
DOW,"17,425","19,763","21,891","21,751","21,675",-,△0.35%,9.67%
NIKKEI,"19,034","19,114","19,925","19,703","19,470","19,393",△0.40%,1.46%
SHANGHAI COMP,"3,565","3,098","3,273","3,268","3,269","3,287",0.56%,6.11%
"외평채가산금리(23년물, bp)",43,25,78,83,83,-,0,58.00
"CDS (5 년, bp)",55,44,58,64,64,65,1,21.07
"CRS (1 년, %)",1.35,1.00,0.89,0.96,0.90,0.96,0.06,△0.05

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.7 말,8.16,8.17,8.18,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,50.38,49.53,48.65,49.26,1.25%,△8.49%
WTI 선물 ($/배럴),37.04,53.72,50.17,46.78,47.09,48.51,3.02%,△9.70%
Brent 선물 ($/배럴),37.28,56.82,52.65,50.27,51.03,52.72,3.31%,△7.22%
원당 (센트/파운드),15.24,19.51,14.91,12.94,13.29,13.41,0.90%,△31.27%
밀 (센트/부셀),470,408,475,447,441,443,0.45%,8.58%
콩 (센트/부셀),871,"1,004","1,007",925,933,938,0.54%,△6.57%
옥수수 (센트/부셀),359,352,385,367,364,366,0.55%,3.98%
동 ($/톤),"4,702","5,501","6,347","6,433","6,460","6,453",△0.11%,17.31%
알루미늄 ($/톤),"1,508","1,714","1,904","2,075","2,096","2,105",0.43%,22.85%
