일일경제지표('19.4.8)
"data_date,2019-04-08"

[표]
일일경제지표 (19. 4. 8. 월) 17:30 현재

[표]
KOSPI 지수(0.04%상승) 달러 환율(0.71%상승)

[금리]
,‘17 말,‘18 말,‘19.3 말,4.4,4.5,4.8,전일비,18말비
콜금리 (1일),1.55,1.82,1.90,1.70,1.72,1.75,0.03,△0.07
CD (91 일),1.66,1.93,1.90,1.87,1.86,1.86,0,△0.07
국고채 (3년),2.14,1.82,1.69,1.72,1.74,1.72,△0.01,△0.09
국고채 (5년),2.34,1.88,1.71,1.75,1.78,1.76,△0.02,△0.12
"회사채 (3년, AA-)",2.68,2.29,2.16,2.19,2.21,2.20,△0.01,△0.09
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422",△473,"△3,187","△1,145","1,332","2,477",-

[주가]
,‘17 말,‘18 말,‘19.3 말,4.4,4.5,4.8,전일비,18말비
KOSPI,"2,467.49","2,041.04","2,140.67","2,206.53","2,209.61","2,210.60",0.04%,8.31%
"- 거래대금 (억원, 일평균)","42,744","41,207","44,039","54,669","48,575","42,157",△13.21%,-
KOSDAQ,798.42,675.65,729.31,751.58,751.71,751.92,0.03%,11.29%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","1,044","2,603",953,"2,857",200,-

[환율]
,‘17 말,‘18 말,‘19.3 말,4.4,4.5,4.8,전일비,18말비
￦/ U$,"1,070.50","1,115.70","1,135.10","1,136.30","1,136.60","1,144.70",0.71,2.60
"선물환( NDF,1 월물)","1,070.00","1,114.90","1,134.40","1,133.50","1,135.30","1,143.80",0.75,2.59
￦/ CNY,163.90,162.79,168.94,169.12,169.37,170.36,0.58,4.65
￦/ EUR,"1,276.79","1,278.03","1,274.94","1,276.97","1,276.63","1,285.15",0.67,0.56
￦/ Y100,949.28,"1,008.86","1,025.48","1,019.83","1,017.64","1,027.37",0.96,1.83
Y/U$,112.77,110.59,110.69,111.42,111.69,111.42,△0.24,0.75
U$/EUR,1.1927,1.1455,1.1232,1.1238,1.1232,1.1227,△0.04,△1.99
CNY/U$,6.5426,6.8522,6.7222,6.7131,6.7167,6.7162,△0.01,△1.98

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.3 말,4.4,4.5,4.8,전일비,18말비
"LIBOR (Dollar, 3 월, %)",1.69,2.81,2.60,2.60,2.60,2.59,△0.00,0.21
DOW,"24,719","23,062","25,717","26,218","26,385","26,425",2.19%,14.41%
NIKKEI,"22,765","20,015","21,251","21,725","21,808","21,762",△0.21%,8.73%
SHANGHAI COMP,"3,307","2,494","3,091","3,247","3,247","3,245",△0.05%,30.11%
"외평채가산금리(23년물, bp)",76,63,41,34,32,33,13.00,△31.00
"CDS (5 년, bp)",56,40,35,34,35,34,1.04,△6.70
"CRS (1 년, %)",1.38,1.21,1.29,1.33,1.32,1.31,0.01,0.10

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.3 말,4.3,4.4,4.5,전일비,18말비
Dubai ($/ 배럴),64.33,52.86,67.23,69.43,68.67,68.82,0.22%,30.19%
WTI 선물 ($/배럴),60.42,45.33,60.14,62.46,62.10,63.08,1.58%,39.16%
Brent 선물 ($/배럴),66.87,52.20,68.39,69.31,69.40,70.34,1.35%,34.75%
원당 (센트/파운드),15.16,12.39,12.53,12.42,12.71,12.76,0.39%,2.99%
밀 (센트/부셀),427,512,458,471,471,468,△0.64%,△8.59%
콩 (센트/부셀),962,896,884,899,907,899,△0.88%,0.33%
옥수수 (센트/부셀),351,376,357,363,365,363,△0.55%,△3.46%
동 ($/톤),"7,157","6,018","6,485","6,483","6,444","6,419",△0.39%,6.66%
알루미늄 ($/톤),"2,242","1,881","1,900","1,865","1,872","1,864",△0.43%,△0.90%
