일일경제지표('19.2.26)
"data_date,2019-02-26"

[표]
일일경제지표 (19. 2. 26 화) 17:30 현재

[표]
KOSPI 지수(0.27%하락) 달러 환율(0.21%하락)

[금리]
,‘17 말,‘18 말,‘19.1 말,2.22,2.25,2.26,전일비,‘18 말비
콜금리 (1일),1.55,1.82,1.74,1.76,1.76,1.77,0.01,△0.05
CD (91 일),1.66,1.93,1.86,1.89,1.89,1.89,0,△0.04
국고채 (3년),2.14,1.82,1.81,1.81,1.82,1.82,△0.00,△0.00
국고채 (5년),2.34,1.88,1.88,1.89,1.89,1.88,△0.01,0
"회사채 (3년, AA-)",2.68,2.29,2.26,2.26,2.27,2.26,△0.00,△0.03
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422","1,780",297,"3,941","1,284","△2,657",-

[주가]
,‘17 말,‘18 말,‘19.1 말,2.22,2.25,2.26,전일비,‘18 말비(%)
KOSPI,"2,467.49","2,041.04","2,204.85","2,230.50","2,232.56","2,226.60",△0.27%,9.09%
"- 거래대금 (억원, 일평균)","42,744","41,207","77,623","46,452","46,899","49,394",5.32%,-
KOSDAQ,798.42,675.65,716.86,743.38,750.40,747.09,△0.44%,10.57%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","3,523",△253,△36,△0,△99,-

[환율]
,‘17 말,‘18 말,‘19.1 말,2.22,2.25,2.26,전일비,‘18 말비(%)
￦/ U$,"1,070.50","1,115.70","1,112.70","1,125.20","1,121.00","1,118.60",△0.21,0.26
"선물환( NDF,1 월물)","1,070.00","1,114.90",1111.90,"1,124.60","1,120.30","1,117.80",△0.22,0.26
￦/ CNY,163.90,162.79,166.03,167.49,167.34,167.07,△0.16,2.63
￦/ EUR,"1,276.79","1,278.03","1,279.27","1,275.64","1,271.77","1,269.95",△0.14,△0.63
￦/ Y100,949.28,"1,008.86","1,022.98","1,015.80","1,013.47","1,009.66",△0.38,0.08
Y/U$,112.77,110.59,108.77,110.77,110.61,110.79,0.16,0.18
U$/EUR,1.1927,1.1455,1.1497,1.1337,1.1345,1.1353,0.07,△0.89
CNY/U$,6.5426,6.8522,6.7012,6.7260,6.6857,6.6989,0.20,△2.24

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.1 말,2.22,2.25,2.26,전일비,‘18 말비
"LIBOR (Dollar, 3 월, %)",1.69,2.81,2.74,2.65,2.65,-,0,0.16
DOW,"24,719","23,062","25,000","26,032","26,092",-,0.23%,13.14%
NIKKEI,"22,765","20,015","20,773","21,426","21,528","21,449",△0.37%,7.17%
SHANGHAI COMP,"3,307","2,494","2,585","2,804","2,961","2,942",△0.67%,17.95%
"외평채가산금리(23년물, bp)",76,63,51,49,49,-,0.00,△14.00
"CDS (5 년, bp)",56,40,33,31,30,30,0.16,△10.54
"CRS (1 년, %)",1.38,1.21,1.38,1.33,1.32,1.33,0.00,0.12

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.1 말,2.21,2.22,2.25,전일비,‘18 말비
Dubai ($/ 배럴),64.33,52.86,61.82,67.12,67.22,66.84,△0.57%,26.45%
WTI 선물 ($/배럴),60.42,45.33,53.79,56.96,57.26,55.48,△3.11%,22.39%
Brent 선물 ($/배럴),66.87,52.20,61.89,67.07,67.12,64.76,△3.52%,24.06%
원당 (센트/파운드),15.16,12.39,12.73,13.24,13.37,13.10,△2.02%,5.73%
밀 (센트/부셀),427,512,517,491,492,473,△3.86%,△7.62%
콩 (센트/부셀),962,896,915,911,910,912,0.22%,1.79%
옥수수 (센트/부셀),351,376,377,376,375,371,△1.07%,△1.33%
동 ($/톤),"7,157","6,018","6,148","6,391","6,480","6,546",1.02%,8.77%
알루미늄 ($/톤),"2,242","1,881","1,881","1,859","1,891","1,886",△0.26%,0.27%
