일일경제지표('18.4.16.)
"data_date,2018-04-16"

[표]
일일경제지표 (18. 4. 16. 월) 17:30 현재

[표]
KOSPI 지수(0.10%상승) 달러 환율(0.42%상승)

[금리]
,‘16 말,‘17 말,‘18.3 말,4.12,4.13,4.16,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.48,1.48,1.48,1.49,0.01,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.22,2.16,2.16,2.17,0.01,0.03
국고채 (5년),1.80,2.34,2.43,2.38,2.38,2.41,0.03,0.06
"회사채 (3년, AA-)",2.13,2.68,2.80,2.76,2.86,2.78,△0.09,0.10
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,005",901,"1,119",209,△910,275.00

[주가]
,‘16 말,‘17 말,‘18.3 말,4.12,4.13,4.16,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,415.85","2,442.71","2,455.07","2,457.49",0.10%,△0.41%
"- 거래대금 (억원, 일평균)",-,"42,744","64,344","79,013","68,423","61,888",△10.62%,-
KOSDAQ,631.44,798.42,871.09,881.45,891.87,896.89,0.56%,12.33%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,643","1,999","1,339",63,"△1,276",-

[환율]
,‘16 말,‘17 말,‘18.3 말,4.12,4.13,4.16,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,063.50","1,069.50","1,069.50","1,074.00",0.42,0.33
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,062.50","1,068.60","1,068.40","1,073.00",0.43,0.28
￦/ CNY,173.68,163.90,169.49,170.20,170.06,170.87,0.48,4.25
￦/ EUR,"1,262.53","1,276.79","1,310.23","1,322.76","1,318.16","1,324.67",0.49,3.75
￦/ Y100,"1,035.41",949.28,"1,001.70","1,000.84",994.33,"1,001.49",0.72,5.50
Y/U$,116.64,112.77,106.17,106.86,107.56,107.24,△0.30,△4.90
U$/EUR,1.0454,1.1927,1.2320,1.2368,1.2325,1.2334,0.07,3.41
CNY/U$,6.9550,6.5426,6.2699,6.2757,6.2862,6.2814,△0.08,△3.99

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.3 말,4.12,4.13,4.16,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.31,2.34,2.35,-,0.01,0.66
DOW,"19,763","24,719","24,103","24,483","24,360",-,△0.50%,△1.45%
NIKKEI,"19,114","22,765","21,454","21,660","21,779","21,836",0.26%,△4.08%
SHANGHAI COMP,"3,098","3,307","3,169","3,180","3,159","3,111",△1.53%,△5.94%
"외평채가산금리(23년물, bp)",25,76,61,64,64,-,0,△12.00
"CDS (5 년, bp)",44,56,52,50,49,50,0,△6.27
"CRS (1 년, %)",1.00,1.38,1.26,1.11,1.11,1.11,0,△0.27

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.3 말,4.11,4.12,4.13,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,-,67.58,68.63,69.04,0.60%,7.32%
WTI 선물 ($/배럴),53.72,60.42,-,66.82,67.07,67.39,0.48%,11.54%
Brent 선물 ($/배럴),56.82,66.87,-,72.06,72.02,72.58,0.78%,8.54%
원당 (센트/파운드),19.51,15.16,-,12.06,12.05,12.08,0.25%,△20.32%
밀 (센트/부셀),408,427,-,487,481,473,△1.66%,10.77%
콩 (센트/부셀),"1,004",962,-,"1,048","1,061","1,054",△0.66%,9.56%
옥수수 (센트/부셀),352,351,-,387,389,386,△0.77%,9.97%
동 ($/톤),"5,501","7,157",-,"6,931","6,756","6,830",1.10%,△4.57%
알루미늄 ($/톤),"1,714","2,242",-,"2,253","2,221","2,325",4.68%,3.70%
