일일경제지표('18.3.12.)
"data_date,2018-03-12"

[표]
일일경제지표 (18. 3. 12. 월) 17:30 현재

[표]
KOSPI 지수(1.00%상승) 달러 환율(0.43%하락)

[금리]
,‘16 말,‘17 말,‘18.2 말,3.8,3.9,3.12,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.50,1.48,1.50,1.49,△0.01,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.27,2.29,2.29,2.31,0.01,0.17
국고채 (5년),1.80,2.34,2.52,2.52,2.53,2.56,0.03,0.22
"회사채 (3년, AA-)",2.13,2.68,2.82,2.84,2.85,2.86,0.01,0.18
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"3,007","1,917","2,242","5,866","3,624","5,932.00"

[주가]
,‘16 말,‘17 말,‘18.2 말,3.8,3.9,3.12,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,427.36","2,433.08","2,459.45","2,484.12",1.00%,0.67%
"- 거래대금 (억원, 일평균)",-,"42,744","68,996","77,491","84,926","64,865",△24.40%,-
KOSDAQ,631.44,798.42,857.06,853.94,865.80,884.27,2.13%,10.75%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409",△441,△453,"2,760","2,898",138,-

[환율]
,‘16 말,‘17 말,‘18.2 말,3.8,3.9,3.12,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,082.80","1,070.20","1,069.80","1,065.20",△0.43,△0.50
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,082.60","1,069.80","1,069.30","1,064.50",△0.45,△0.51
￦/ CNY,173.68,163.90,171.14,169.11,168.83,168.47,△0.21,2.79
￦/ EUR,"1,262.53","1,276.79","1,323.29","1,327.48","1,317.78","1,312.01",△0.44,2.76
￦/ Y100,"1,035.41",949.28,"1,010.73","1,009.72","1,002.62",998.31,△0.43,5.17
Y/U$,116.64,112.77,107.13,105.99,106.70,106.70,0,△5.38
U$/EUR,1.0454,1.1927,1.2221,1.2404,1.2318,1.2317,△0.01,3.27
CNY/U$,6.9550,6.5426,6.3297,6.3268,6.3418,6.3281,△0.22,△3.28

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.2 말,3.8,3.9,3.12,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.02,2.06,2.09,-,0.03,0.39
DOW,"19,763","24,719","25,029","24,895","25,336",-,1.77%,2.49%
NIKKEI,"19,114","22,765","22,068","21,368","21,469","21,824",1.65%,△4.13%
SHANGHAI COMP,"3,098","3,307","3,259","3,288","3,307","3,327",0.59%,0.59%
"외평채가산금리(23년물, bp)",25,76,56,58,57,-,△1,△19.00
"CDS (5 년, bp)",44,56,51,47,44,42,△2,△14.04
"CRS (1 년, %)",1.00,1.38,1.34,1.47,1.48,1.48,0,0.10

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.2 말,3.7,3.8,3.9,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,64.02,61.61,60.80,60.28,△0.86%,△6.30%
WTI 선물 ($/배럴),53.72,60.42,63.01,61.15,60.12,62.04,3.19%,2.68%
Brent 선물 ($/배럴),56.82,66.87,66.63,64.34,63.61,65.49,2.96%,△2.06%
원당 (센트/파운드),19.51,15.16,13.01,12.79,12.89,12.84,△0.39%,△15.30%
밀 (센트/부셀),408,427,477,497,499,489,△2.00%,14.52%
콩 (센트/부셀),"1,004",962,"1,050","1,065","1,064","1,039",△2.35%,8.00%
옥수수 (센트/부셀),352,351,379,387,394,391,△0.76%,11.40%
동 ($/톤),"5,501","7,157","7,028","6,873","6,830","6,808",△0.32%,△4.88%
알루미늄 ($/톤),"1,714","2,242","2,173","2,113","2,083","2,079",△0.19%,△7.27%
