일일 경제지표('23.5.23)
"data_date,2023-05-23"

[표]
일일경제지표 (23. 5. 23. 화) 17:30 현재

[금리]
,’21 말,’22 말,’23.4 말,5/19,5/22,5/23,전일비,22말비
콜금리 (1일),1.11,3.21,3.48,3.62,3.60,3.58,△0.02,0.37
CD (91 일),1.29,3.98,3.52,3.67,3.68,3.70,0.02,0.49
국고채 (3년),1.80,3.72,3.29,3.34,3.32,3.37,0.05,0.16
"회사채 (3년, AA-)",2.42,5.23,4.11,4.15,4.13,4.18,0.05,0.97
"외국인 채권 순매수 * (상장 , 억원)","1,858","△2,319","1,856","2,021","4,446","2,132","△2,314",-

[주가]
,‘21 말,’22 말,’23.4 말,5/19,5/22,5/23,전일비,22말비
KOSPI,"2,977.65","2,236.40","2,501.53","2,537.79","2,557.08","2,567.55",0.41%,14.81%
"- 거래대금 (억원, 일평균)","132,923","80,323","148,631","106,405","124,367","113,917",△8.40%,-
KOSDAQ,"1,033.98",679.29,842.83,841.72,852.04,859.16,0.84%,26.48%
"외국인순매수 (억원, 기간 중 * )","△2,389","△2,792",△641,"6,368","4,588","△4,066",△189,-

[환율]
,‘21 말,’22. 말,’23.4 말,5/19,5/22,5/23,전일비,22말비
￦/ U$,"1,188.80","1,264.50","1,337.70","1,326.70","1,318.10","1,312.70",△0.41,3.81
"선물환( NDF,1 월물)","1,190.00","1,265.30","1,336.60","1,324.70","1,316.40","1,310.50",△0.45,3.57
￦/ CNY,186.51,181.44,193.37,188.97,187.39,187.69,0.16,3.44
￦/ Y100,"1,032.48",945.56,989.42,960.96,956.11,947.87,△0.86,0.24
Y/U$,115.14,133.73,135.20,138.06,137.86,138.49,0.46,3.56
U$/EUR,1.1318,1.0617,1.1010,1.0789,1.0819,1.0805,△0.13,1.77
CNY/U$,6.3681,6.9630,6.9147,7.0257,7.0211,7.0472,0.37,1.21

[국제금리·주가·가산금리]
,’21 말,’22 말,’23.4 말,5/19,5/22,5/23,전일비,22말비
"LIBOR ($, 3 월, %)",0.22,4.75,5.18,5.38,5.39,5.37,△0.02,0.62
DOW,"36,489","33,221","32,859","33,536","33,427","33,284",△0.43%,0.19
NIKKEI,"28,792","26,095","28,041","30,808","31,087","30,958",△0.42%,18.64
SHANGHAI COMP,"3,619","3,089","3,273","3,284","3,296","3,246",△1.52%,5.08
"외평채가산금리(30년만기, bp)",15,43,39,39,38,37,△1.00,△6.00
"CDS (5 년, bp)",21,55,45,43,43,41,△1.25,△13.24
"CRS (1 년, %)",1.00,3.53,3.11,3.16,3.10,3.14,0.03,△0.41

[유가·곡물·원자재]
,’21 말,’22 말,’23.4 말,5/18,5/19,5/22,전일비,22말비
Dubai ($/ 배럴),77.12,78.77,79.73,75.37,74.99,74.47,△0.69%,△5.46%
WTI 선물 ($/배럴),75.21,80.26,76.78,71.86,71.55,71.99,0.61%,△10.30%
밀 (센트/부셀),771,792,634,612,605,606,0.17%,△23.48%
옥수수 (센트/부셀),593,679,585,555,555,571,2.88%,△15.91%
동 ($/톤),"9,692","8,387","8,571","8,172","8,222","8,094",△1.56%,△3.49%
알루미늄 ($/톤),"2,806","2,361","2,342","2,312","2,300","2,262",△1.65%,△4.19%

[반도체]
,’21,‘22,‘23.2 월,‘23.3 월,‘23.4 월,5/18,5/19,5/22,5월 (~22)
"D 램(8 G) 현물가($, 기간평균)",3.99,3.07,1.83,1.63,1.71,1.57,1.57,1.57,1.60
"(%, YoY)",29.9,△23.0,△52.9,△54.8,△55.5,△53.6,△53.7,△53.6,△53.4
"낸드(128 G) 현물가($, 기간평균)",6.55,7.25,6.46,6.42,6.40,6.39,6.39,6.39,6.39
"(%, YoY)",14.7,10.7,△15.5,△18.7,△20.9,△22.8,△22.8,△22.7,△22.5
