일일 경제지표('25.7.22)
"data_date,2025-07-22"

[표]
일일경제지표 (25. 7. 22) 17:30 현재

[금리]
,’ 23말,’ 24말,’ 25.6말,7/18,7/21,7/22,전일비,24말비
"콜금리 (1일, %)",3.55,3.10,2.46,2.50,2.51,2.49,△0.02% p,△0.61% p
"CD (91 일, %)",3.83,3.44,2.57,2.52,2.51,2.52,0.01 %p,△0.92% p
"국고채 (3년, %)",3.15,2.60,2.45,2.47,2.46,2.46,0.01 %p,△0.13% p
"회사채 (3년, AA-, %)",3.90,3.29,2.96,2.96,2.95,2.95,0.00 %p,△0.33% p
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200","7,009","9,082","7,580","5,231","△2,349",-

[주가]
,’ 23말,’ 24말,’ 25.6말,7/18,7/21,7/22,전일비,24말비
KOSPI,"2,655.28","2,399.49","3,071.70","3,188.07","3,210.81","3,169.94",△1.27%,32.11%
- 거래대금 (억원),"94,189","52,272","131,632","11,845","158,135","175,645","17,510",-
KOSDAQ,866.57,678.19,781.50,820.67,821.69,812.97,△1.06%,19.87%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△6,663",230,"8,742","△2,020","△10,763",-

[환율]
,’ 23말,’ 24말,’ 25.6말,7/18,7/21,7/22,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,350.00","1,393.00","1,388.20","1,387.80",△0.03 %,△5.75 %
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,374.50","1,392.90","1,392.00","1,385.10",△0.50 %,△6.02 %
￦/ CNY,181.37,202.38,188.43,193.81,193.41,193.40,△0.01 %,△4.44 %
￦/ Y100,912.25,932.67,938.00,936.34,938.23,938.84,0.07 %,0.66 %
Y/U$,141.19,157.88,143.92,148.77,147.96,147.82,△0.09 %,△6.37 %
U$/EUR,1.1105,1.0429,1.1727,1.1614,1.1636,1.1685,0.42 %,12.04 %
CNY/U$,7.1092,7.2992,7.1638,7.1802,7.1760,7.1727,△0.05 %,△1.73 %

[국제금리·주가·가산금리]
,’ 23말,’ 24말,’ 25.6말,7/18,7/21,7/22,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,4.29,4.33,4.33,4.32,△0.01% p,△0.01% p
DOW,"37,657","42,992","43,819","44,484","44,342","44,323",△0.04%,3.10%
NIKKEI,"33,540","39,895","40,487","39,819","39,819","39,775",△0.11%,△0.30%
SHANGHAI COMP,"2,955","3,407","3,444","3,534","3,560","3,582",0.62%,5.12%
"외평채가산금리(30년만기, bp)",34,28,28,25,26,25,△1.00,△3.00
"CDS (5 년, bp)",27.9,36.7,27.0,24.5,24.3,24.4,0.10,△12.23
"CRS SOFR (1 년, %)",2.83,2.32,1.83,1.89,1.85,1.87,0.01%p,△0.45% p

[유가·곡물·원자재]
,’ 23말,’ 24말,’ 25.6말,7/17,7/18,7/21,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,68.75,69.56,70.76,70.78,0.03%,△6.79%
WTI 선물 ($/배럴),71.65,71.72,65.11,67.54,67.34,67.20,△0.21%,△6.30%
밀 (센트/부셀),628,552,538.00,533.50,546.25,542.25,△0.73%,△1.77%
옥수수 (센트/부셀),471,459,426.00,421.00,427.75,422.25,△1.29%,△8.01%
동 ($/톤),"8,476","8,706","10,040","9,586","9,667","9,774",1.10%,12.26%
알루미늄 ($/톤),"2,336","2,517","2,593","2,557","2,592","2,649",2.22%,5.24%

[반도체]
,’ 23말,’ 24.12말,’ 25.4말,’ 25.5말,’ 25.6말,7/17,7/18,7/21,7월( ∼21)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,2.05,2.83,5.50,5.48,5.49,5.49,5.48
"(YoY, %)",△14.8,0.5,4.9,48.5,190.5,174.6,175.3,175.3,177.6
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,7.15,7.54,8.60,9.20,9.20,9.35,8.95
"(YoY, %)",△2.3,3.9,11.9,18.2,35.6,45.8,45.9,48.3,41.7
