일일경제지표('17.9.19.)
"data_date,2017-09-19"

[표]
일일경제지표 (17. 9. 19. 화) 17:30 현재

[표]
KOSPI 지수(0.09%하락) 달러 환율(0.42%상승)

[금리]
,‘15 말,‘16 말,‘17.8 말,9.15,9.18,9.19,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.25,1.26,1.25,1.25,0,0.01
CD (91 일),1.67,1.52,1.38,1.38,1.38,1.38,0,△0.14
국고채 (3년),1.66,1.64,1.75,1.74,1.74,1.78,0.04,0.14
국고채 (5년),1.81,1.80,1.97,1.95,1.96,1.99,0.03,0.19
"회사채 (3년, AA-)",2.11,2.13,2.30,2.29,2.29,2.33,0.03,0.20
"외국인 채권 순매수 * (상장 , 억원)",830,297,"1,374",△778,226,876,650,579

[주가]
,‘15 말,‘16 말,‘17.8 말,9.15,9.18,9.19,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,363.19","2,386.07","2,418.21","2,416.05",△0.09%,19.23%
"- 거래대금 (억원, 일평균)","37,066",-,"50,071","62,074","51,465","52,575",0.76%,-
KOSDAQ,682.35,631.44,657.83,671.30,675.87,674.48,△0.21%,6.82%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",△362,△523,"2,941","△1,668","△4,609",-

[환율]
,‘15 말,‘16 말,‘17.8 말,9.15,9.18,9.19,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,127.80","1,131.70","1,126.60","1,131.30",0.42,△6.35
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,127.50","1,131.50","1,126.70","1,131.00",0.38,△6.38
￦/ CNY,180.70,173.68,170.93,172.93,171.80,171.80,0,△1.23
￦/ EUR,"1,281.54","1,262.53","1,338.81","1,348.31","1,346.06","1,356.54",0.78,6.85
￦/ Y100,974.08,"1,035.41","1,020.17","1,023.61","1,012.86","1,012.89",0.00,△2.03
Y/U$,120.37,116.64,110.55,110.56,111.23,111.69,0.41,△4.41
U$/EUR,1.0930,1.0454,1.1871,1.1914,1.1948,1.1991,0.36,14.09
CNY/U$,6.4900,6.9550,6.5992,6.5429,6.5553,6.5880,0.50,△5.11

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.8 말,9.15,9.18,9.19,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.32,1.32,1.32,-,0,0.33
"T/NOTE (10 년, %)",2.27,2.45,2.12,2.21,2.23,-,0.02,△0.21
DOW,"17,425","19,763","21,948","22,268","22,331",-,0.28%,13.00%
NIKKEI,"19,034","19,114","19,646","19,910","19,910","20,299",1.96%,6.20%
SHANGHAI COMP,"3,565","3,098","3,361","3,354","3,363","3,357",△0.18%,8.36%
"외평채가산금리(23년물, bp)",43,25,82,87,85,-,△2,60.00
"CDS (5 년, bp)",55,44,60,69,66,66,△0,21.63
"CRS (1 년, %)",1.35,1.00,0.90,0.97,0.97,1.00,0.03,0

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.8 말,9.14,9.15,9.18,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,49.26,53.57,53.64,54.19,1.03%,0.67%
WTI 선물 ($/배럴),37.04,53.72,47.23,49.89,49.89,49.91,0.04%,△7.09%
Brent 선물 ($/배럴),37.28,56.82,52.38,55.47,55.62,55.48,△0.25%,△2.36%
원당 (센트/파운드),15.24,19.51,14.40,14.27,14.55,14.31,△1.65%,△26.65%
밀 (센트/부셀),470,408,435,443,449,444,△1.11%,8.82%
콩 (센트/부셀),871,"1,004",945,976,969,968,△0.10%,△3.59%
옥수수 (센트/부셀),359,352,358,354,355,352,△0.85%,0
동 ($/톤),"4,702","5,501","6,792","6,419","6,457","6,487",0.46%,17.92%
알루미늄 ($/톤),"1,508","1,714","2,114","2,065","2,068","2,067",△0.05%,20.63%
