일일경제지표('18.6.22.)
"data_date,2018-06-22"

[표]
일일경제지표 (18. 6. 22. 금) 17:30 현재

[표]
KOSPI 지수(0.83%상승) 달러 환율(0.49%하락)

[금리]
,‘16 말,‘17 말,‘18.5 말,6.20,6.21,6.22,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.52,1.47,1.49,1.49,0,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.20,2.16,2.15,2.15,△0.00,0.01
국고채 (5년),1.80,2.34,2.48,2.41,2.39,2.40,0.01,0.06
"회사채 (3년, AA-)",2.13,2.68,2.82,2.80,2.79,2.79,0.00,0.11
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"6,379","2,523","5,654","1,126","△4,528","1,192"

[주가]
,‘16 말,‘17 말,‘18.5 말,6.20,6.21,6.22,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,423.01","2,363.91","2,337.83","2,357.22",0.83%,△4.47%
"- 거래대금 (억원, 일평균)",-,"42,744","132,521","69,869","67,846","65,292",△3.76%,-
KOSDAQ,631.44,798.42,879.66,840.17,826.22,830.27,0.49%,3.99%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,360","2,661","△2,222",△102,"2,120",-

[환율]
,‘16 말,‘17 말,‘18.5 말,6.20,6.21,6.22,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,080.90","1,105.10","1,112.80","1,107.40",△0.49,3.45
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,081.30","1,103.40","1,110.80","1,106.30",△0.41,3.39
￦/ CNY,173.68,163.90,168.25,170.96,171.11,170.44,△0.39,3.99
￦/ EUR,"1,262.53","1,276.79","1,250.71","1,279.93","1,285.06","1,288.46",0.26,0.91
￦/ Y100,"1,035.41",949.28,993.84,"1,003.36","1,006.06","1,006.82",0.08,6.06
Y/U$,116.64,112.77,108.76,110.14,110.61,109.99,△0.56,△2.47
U$/EUR,1.0454,1.1927,1.1571,1.1582,1.1548,1.1635,0.75,△2.45
CNY/U$,6.9550,6.5426,6.4310,6.4675,6.5042,6.4974,△0.10,△0.69

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.5 말,6.20,6.21,6.22,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.30,2.33,2.33,-,0.00,0.64
DOW,"19,763","24,719","24,416","24,658","24,462",-,△0.80%,△1.04%
NIKKEI,"19,114","22,765","22,202","22,555","22,693","22,517",△0.78%,△1.09%
SHANGHAI COMP,"3,098","3,307","3,095","2,916","2,876","2,890",0.49%,△12.62%
"외평채가산금리(23년물, bp)",25,76,66,64,65,-,1,△11.00
"CDS (5 년, bp)",44,56,44,46,46,46,0,△9.66
"CRS (1 년, %)",1.00,1.38,1.00,1.06,1.08,1.13,0.04,△0.25

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.5 말,6.19,6.20,6.21,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,75.45,72.07,72.65,71.25,△1.93%,10.76%
WTI 선물 ($/배럴),53.72,60.42,67.04,65.07,66.22,65.54,△1.03%,8.47%
Brent 선물 ($/배럴),56.82,66.87,77.59,75.08,74.74,73.05,△2.26%,9.24%
원당 (센트/파운드),19.51,15.16,12.79,11.84,11.89,11.87,△0.17%,△21.70%
밀 (센트/부셀),408,427,526,478,488,507,3.89%,18.74%
콩 (센트/부셀),"1,004",962,"1,019",889,890,881,△1.01%,△8.42%
옥수수 (센트/부셀),352,351,394,354,354,357,0.85%,1.71%
동 ($/톤),"5,501","7,157","6,825","6,820","6,819","6,801",△0.26%,△4.97%
알루미늄 ($/톤),"1,714","2,242","2,286","2,179","2,179","2,167",△0.55%,△3.35%
