일일경제지표('18.6.18.)
"data_date,2018-06-18"

[표]
일일경제지표 (18. 6. 18. 월) 17:30 현재

[표]
KOSPI 지수(1.07%하락) 달러 환율(0.65%상승)

[금리]
,‘16 말,‘17 말,‘18.5 말,6.14,6.15,6.18,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.52,1.47,1.49,1.49,0,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.20,2.23,2.19,2.18,△0.01,0.04
국고채 (5년),1.80,2.34,2.48,2.50,2.47,2.45,△0.02,0.11
"회사채 (3년, AA-)",2.13,2.68,2.82,2.85,2.82,2.81,△0.01,0.13
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"6,379","4,504",268,"4,325","4,057","4,391"

[주가]
,‘16 말,‘17 말,‘18.5 말,6.14,6.15,6.18,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,423.01","2,423.48","2,402.04","2,376.24",△1.07%,△3.70%
"- 거래대금 (억원, 일평균)",-,"42,744","132,521","97,543","90,899","84,804",△6.71%,-
KOSDAQ,631.44,798.42,879.66,864.56,866.22,840.23,△3.00%,5.24%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,360","△4,668","△5,105","△3,428","1,677",-

[환율]
,‘16 말,‘17 말,‘18.5 말,6.14,6.15,6.18,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,080.90","1,083.10","1,097.70","1,104.80",0.65,3.20
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,081.30","1,081.70","1,096.40","1,103.70",0.67,3.15
￦/ CNY,173.68,163.90,168.25,169.38,171.17,171.60,0.25,4.70
￦/ EUR,"1,262.53","1,276.79","1,250.71","1,278.60","1,269.38","1,280.24",0.86,0.27
￦/ Y100,"1,035.41",949.28,993.84,984.73,990.53,999.82,0.94,5.32
Y/U$,116.64,112.77,108.76,109.99,110.82,110.50,△0.29,△2.01
U$/EUR,1.0454,1.1927,1.1571,1.1805,1.1564,1.1588,0.21,△2.84
CNY/U$,6.9550,6.5426,6.4310,6.3908,6.4154,6.4379,0.35,△1.60

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.5 말,6.14,6.15,6.18,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.30,2.34,2.33,-,△0.01,0.63
DOW,"19,763","24,719","24,416","25,175","25,090",-,△0.34%,1.50%
NIKKEI,"19,114","22,765","22,202","22,739","22,852","22,680",△0.75%,△0.37%
SHANGHAI COMP,"3,098","3,307","3,095","3,044","3,022",-,△0.73%,△8.63%
"외평채가산금리(23년물, bp)",25,76,66,64,65,-,1,△11.00
"CDS (5 년, bp)",44,56,44,44,44,45,1,△10.91
"CRS (1 년, %)",1.00,1.38,1.00,1.17,1.22,1.22,△0.00,△0.16

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.5 말,6.12,6.14,6.15,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,75.45,73.49,74.31,-,1.12%,15.51%
WTI 선물 ($/배럴),53.72,60.42,67.04,66.64,66.89,65.06,△2.74%,7.68%
Brent 선물 ($/배럴),56.82,66.87,77.59,76.74,75.94,73.44,△3.29%,9.83%
원당 (센트/파운드),19.51,15.16,12.79,12.51,12.23,12.00,△1.88%,△20.84%
밀 (센트/부셀),408,427,526,517,502,500,△0.40%,17.10%
콩 (센트/부셀),"1,004",962,"1,019",936,927,906,△2.27%,△5.82%
옥수수 (센트/부셀),352,351,394,376,363,361,△0.55%,2.85%
동 ($/톤),"5,501","7,157","6,825","7,202","7,197","7,136",△0.85%,△0.29%
알루미늄 ($/톤),"1,714","2,242","2,286","2,278","2,278","2,239",△1.71%,△0.13%
