일일경제지표('19.6.21)
"data_date,2019-06-21"

[표]
일일경제지표 (19. 6. 21. 금) 17:30 현재

[금리]
,‘17 말,‘18 말,‘19.5 말,6.19,6.20,6.21,전일비,18말비
콜금리 (1일),1.55,1.82,1.76,1.75,1.76,1.75,△0.01,△0.07
CD (91 일),1.66,1.93,1.84,1.80,1.80,1.80,0,△0.13
국고채 (3년),2.14,1.82,1.59,1.48,1.42,1.44,0.02,△0.38
"회사채 (3년, AA-)",2.68,2.29,2.08,2.00,1.94,1.95,0.01,△0.34
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422","6,501","6,934","1,948","2,542",594,-

[주가]
,‘17 말,‘18 말,‘19.5 말,6.19,6.20,6.21,전일비,18말비
KOSPI,"2,467.49","2,041.04","2,041.74","2,124.78","2,131.29","2,125.62",△0.27%,4.14%
"- 거래대금 (억원, 일평균)","42,744","41,207","49,788","45,795","49,845","39,947",△19.86%,-
KOSDAQ,798.42,675.65,696.47,717.71,727.32,722.64,△0.64%,6.95%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","2,440","2,771",373,△456,△222,-

[환율]
,‘17 말,‘18 말,‘19.5 말,6.19,6.20,6.21,전일비,18말비
￦/ U$,"1,070.50","1,115.70","1,190.90","1,176.10","1,162.10","1,164.00",0.16,4.33
"선물환( NDF,1 월물)","1,070.00","1,114.90","1,189.50","1,174.90","1,160.90","1,162.50",0.14,4.27
￦/ CNY,163.90,162.79,172.56,170.34,169.60,169.33,△0.16,4.02
￦/ Y100,949.28,"1,008.86","1,093.27","1,086.17","1,080.62","1,085.11",0.42,7.56
Y/U$,112.77,110.59,108.93,108.28,107.54,107.27,△0.25,△3.00
U$/EUR,1.1927,1.1455,1.1133,1.1192,1.1279,1.1285,0.05,△1.48
CNY/U$,6.5426,6.8522,6.9049,6.9026,6.8634,6.8693,0.09,0.25

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.5 말,6.19,6.20,6.21,전일비,18말비
"LIBOR ($, 3 월, %)",1.69,2.81,2.52,2.42,2.39,2.39,△0.21,0.39
DOW,"24,719","23,062","25,170","26,466","26,504","26,753",2.65%,14.92%
NIKKEI,"22,765","20,015","20,601","21,334","21,463","21,259",△0.95%,6.21%
SHANGHAI COMP,"3,307","2,494","2,899","2,918","2,987","3,002",0.50%,20.37%
"외평채가산금리(23년물, bp)",76,63,30,31,32,31,16.00,△31.00
"CDS (5 년, bp)",56,40,37,33,32,32,0.10,△8.39
"CRS (1 년, %)",1.38,1.21,0.86,0.82,0.75,0.75,0.01,△0.47

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.5 말,6.18,6.19,6.20,전일비,18말비
Dubai ($/ 배럴),64.33,52.86,63.83,59.92,61.22,62.61,2.27%,18.44%
WTI 선물 ($/배럴),60.42,45.33,53.50,53.90,53.76,56.65,5.38%,24.97%
밀 (센트/부셀),427,512,503,532,522,532,1.92%,3.91%
옥수수 (센트/부셀),351,376,427,450,441,450,2.04%,19.68%
동 ($/톤),"7,157","6,018","5,781","5,849","5,895","5,962",1.14%,△0.93%
알루미늄 ($/톤),"2,242","1,881","1,761","1,733","1,747","1,778",1.77%,△5.48%

[반도체]
,‘17,‘18,19.3 월,4월,5월,6.18,6.19,6.20,6월 (~20)
"D 램(8 G) 현물가($, 기간평균)",7.51,8.14,5.05,4.25,3.74,3.39,3.35,3.33,3.46
"(%, YoY)",41.6,8.3,△44.3,△52.6,△57.5,△60.7,△61.0,△61.2,△59.5
"낸드(128 G) 현물가($, 기간평균)",6.52,6.35,4.92,4.96,5.07,5.02,5.04,5.04,5.04
"(%, YoY)",33.8,△2.6,△27.9,△26.7,△24.6,△24.8,△24.5,△24.3,△24.5
