일일경제지표('21.2.23)
"data_date,2021-02-23"

[표]
일일경제지표 (21. 2. 23. 화) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.1 말,2.19,2.22,2.23,전일비,20말비
콜금리 (1일),1.31,0.57,0.46,0.49,0.51,0.50,△0.01,△0.07
CD (91 일),1.53,0.66,0.70,0.74,0.74,0.74,0,0.08
국고채 (3년),1.36,0.98,0.97,1.00,1.02,1.02,0,0.04
"회사채 (3년, AA-)",1.94,2.21,2.09,2.04,2.06,2.05,△0.01,△0.15
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","6,399","3,444","7,607","1,779","△5,828",-

[주가]
,‘19 말,‘20 말,‘21.1 말,2.19,2.22,2.23,전일비,20말비
KOSPI,"2,197.67","2,873.47","2,976.21","3,107.62","3,079.75","3,070.09",△0.31%,6.84%
"- 거래대금 (억원, 일평균)","54,296","179,288","286,392","220,224","248,157","223,044",△10.12%,-
KOSDAQ,669.83,968.42,928.73,965.11,954.29,936.60,△1.85%,△3.29%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840","△2,184","△3,843","△4,043","△4,239",5,-

[환율]
,‘19 말,‘20 말,‘21.1 말,2.19,2.22,2.23,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,118.80","1,105.80","1,110.40","1,110.60",0.02,2.24
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,118.60","1,105.80","1,110.10","1,110.60",0.05,2.24
￦/ CNY,165.50,166.04,173.34,171.15,171.63,171.90,0.16,3.53
￦/ Y100,"1,059.75","1,051.19","1,070.72","1,047.35","1,051.22","1,056.81",0.53,0.53
Y/U$,109.12,103.34,104.49,105.59,105.63,105.09,△0.51,1.69
U$/EUR,1.1194,1.2279,1.2100,1.2095,1.2121,1.2164,0.35,△0.94
CNY/U$,6.9848,6.5305,6.4587,6.4650,6.4598,6.4609,0.02,△1.07

[국제금리·주가·가산금리]
,‘19 말,‘20 말,‘21.1 말,2.19,2.22,2.23,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.21,0.18,0.18,0.18,0,△0.08
DOW,"28,645","30,410","30,603","31,493","31,494","31,522",0.09%,3.66%
NIKKEI,"23,657","27,444","27,663","30,018","30,156","30,156",0,9.88%
SHANGHAI COMP,"3,040","3,473","3,480","3,696","3,642","3,636",△0.17%,4.70%
"외평채가산금리(30년만기, bp)",37,15,24,22,21,21,0,△11.00
"CDS (5 년, bp)",22,22,25,23,22,23,0.23,0.19
"CRS (1 년, %)",0.83,0.24,0.12,0.13,0.12,0.12,0.00,△0.12

[유가·곡물·원자재]
,‘19 말,‘20 말,‘21.1 말,2.18,2.19,2.22,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,54.65,63.26,60.83,61.28,0.74%,19.83%
WTI 선물 ($/배럴),61.06,48.52,52.20,60.52,59.24,61.49,3.80%,26.73%
밀 (센트/부셀),559,641,663,665,656,670,2.13%,4.52%
옥수수 (센트/부셀),388,484,547,550,543,551,1.47%,13.84%
동 ($/톤),"6,156","7,742","7,877","8,650","8,807","9,068",2.96%,17.13%
알루미늄 ($/톤),"1,800","1,978","1,987","2,147","2,135","2,154",0.89%,8.90%

[반도체]
,‘19,‘20,‘20.10 월,11월,12월,2.18,2.19,2.22,2월 (~22)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,2.92,2.82,3.17,3.92,3.99,4.08,3.79
"(%, YoY)",△51.7,△21.9,△3.0,0.3,8.7,18.0,20.3,22.9,11.7
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,5.65,5.64,5.61,5.78,5.80,5.80,5.73
"(%, YoY)",△15.9,7.0,△2.3,△4.4,△5.4,△5.1,△4.6,△4.6,△6.3
