일일 경제지표('25.11.07)
"data_date,2025-11-07"

[표]
일일경제지표 (25. 11. 07) 17:30 현재

[금리]
,’ 23말,’ 24말,‘25.10 말,11/5,11/6,11/7,전일비,24말비
"콜금리 (1일, %)",3.55,3.10,2.50,2.43,2.48,2.51,0.03%p,△0.59% p
"CD (91 일, %)",3.83,3.44,2.56,2.57,2.58,2.60,0.02 %p,△0.84% p
"국고채 (3년, %)",3.15,2.60,2.73,2.77,2.83,2.89,0.06 %p,0.30%p
"회사채 (3년, AA-, %)",3.90,3.29,3.13,3.17,3.23,3.29,0.05 %p,0.00%p
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200",338,"4,022","3,735","18,061","14,326",-

[주가]
,’ 23말,’ 24말,‘25.10 말,11/5,11/6,11/7,전일비,24말비
KOSPI,"2,655.28","2,399.49","4,107.50","4,004.42","4,026.45","3,953.76",△1.81%,64.78%
- 거래대금 (억원),"94,189","52,272","207,937","285,164","212,490","186,152","△26,337",-
KOSDAQ,866.57,678.19,900.42,901.89,898.17,876.81,△2.38%,29.29%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△4,303","△31,182","△18,264","△4,727","13,537",-

[환율]
,’ 23말,’ 24말,‘25.10 말,11/5,11/6,11/7,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,424.40","1,449.40","1,447.70","1,456.90",0.64%,△1.06%
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,423.30","1,447.60","1,447.30","1,447.70",0.03%,△1.77%
￦/ CNY,181.37,202.38,200.41,202.86,203.10,204.70,0.79%,1.15%
￦/ Y100,912.25,932.67,924.50,943.50,941.04,949.40,0.89%,1.79%
Y/U$,141.19,157.88,154.08,153.62,153.84,153.46,△0.25%,△2.80%
U$/EUR,1.1105,1.0429,1.1570,1.1491,1.1510,1.1531,0.18%,10.57%
CNY/U$,7.1092,7.2992,7.1094,7.1271,7.1230,7.1230,0%,△2.41%

[국제금리·주가·가산금리]
,’ 23말,’ 24말,‘25.10 말,11/5,11/6,11/7,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,3.85,3.89,3.87,3.86,△0.00% p,△0.46% p
DOW,"37,657","42,992","47,522","47,085","47,311","46,913",△0.84%,9.12%
NIKKEI,"33,540","39,895","52,411","50,212","50,884","50,276",△1.19%,26.02%
SHANGHAI COMP,"2,955","3,407","3,956","3,969","4,008","3,998",△0.25%,17.32%
"외평채가산금리(30년만기, bp)",34,28,11,10,10,12,2.00,△16.00
"CDS (5 년, bp)",27.9,36.7,22.1,23.5,23.5,23.8,0.30,△12.87
"CRS SOFR (1 년, %)",2.83,2.32,2.21,2.17,2.18,2.20,0.02%p,△0.12% p

[유가·곡물·원자재]
,’ 23말,’ 24말,‘25.10 말,11/4,11/5,11/6,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,67.68,65.37,65.61,64.64,△1.48%,△14.88%
WTI 선물 ($/배럴),71.65,71.72,60.98,60.56,59.60,59.43,△0.29%,△17.14%
밀 (센트/부셀),628,552,534.00,550.25,554.75,535.50,△3.47%,△2.99%
옥수수 (센트/부셀),471,459,431.50,431.50,435.25,428.75,△1.49%,△6.59%
동 ($/톤),"8,476","8,706","10,901.50","10,600.50","10,603.00","10,723.00",1.13%,23.17%
알루미늄 ($/톤),"2,336","2,517","2,885.00","2,853.00","2,838.50","2,861.50",0.81%,13.69%

[반도체]
,’ 23말,’ 24.말,‘25.8 말,‘25.9 말,‘25.10 말,11/4,11/5,11/6,11월( ∼6)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,5.56,6.59,8.45,8.75,8.95,9.23,9.98
"(YoY, %)",△14.8,0.5,182.0,240.8,345.7,363.7,374.3,390.4,388.1
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,9.50,9.45,9.80,10.00,10.00,10.00,10.00
"(YoY, %)",△2.3,3.9,47.9,39.5,45.4,48.6,48.6,48.6,49.8
