일일 경제지표('24.11.8)
"data_date,2024-11-08"

[표]
일일경제지표 (24. 11. 8 금) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.10말,11/6,11/7,11/8,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.26,3.19,3.23,3.25,0.02,△0.30
"CD (91 일, %)",3.98,3.83,3.43,3.44,3.43,3.43,0,△0.40
"국고채 (3년, %)",3.72,3.15,2.94,2.96,2.92,2.89,△0.03,△0.27
"회사채 (3년, AA-, %)",5.23,3.90,3.50,3.53,3.49,3.46,△0.03,△0.44
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"3,898","1,027","2,205","2,904",699,-

[주가]
,’ 22말,’ 23말,’ 24.10말,11/6,11/7,11/8,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,556.15","2,563.51","2,564.63","2,561.15",△0.14%,△3.55%
- 거래대금 (억원),"60,365","103,597","109,806","117,918","108,097","99,212","△8,885",-
KOSDAQ,679.29,866.57,743.06,743.31,733.52,743.38,1.34%,△14.22%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","△7,138","△1,690",126,"2,081","1,955",-

[환율]
,’ 22말,’ 23말,’ 24.10말,11/6,11/7,11/8,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,379.90","1,396.20","1,396.60","1,386.40",△0.73,7.64
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,378.40","1,394.80","1,395.50","1,385.40",△0.72,7.66
￦/ CNY,181.44,181.37,193.56,194.82,194.53,194.32,△0.11,7.14
￦/ Y100,945.56,912.25,903.55,906.33,906.35,907.03,0.08,△0.57
Y/U$,133.73,141.19,152.72,154.05,154.09,152.85,△0.80,8.26
U$/EUR,1.0617,1.1105,1.0850,1.0719,1.0746,1.0777,0.29,△2.95
CNY/U$,6.9630,7.1092,7.1200,7.1669,7.1753,7.1509,△0.34,0.59

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.10말,11/6,11/7,11/8,전일비,23말비
"SOFR ($, 3 월, %)",4.75,5.61,4.57,4.52,4.52,4.52,△0.00,△1.09
DOW,"33,221","37,657","42,142","42,222","43,730","43,729",△0.00%,16.13%
NIKKEI,"26,095","33,540","39,081","39,481","39,381","39,500",0.30%,17.77%
SHANGHAI COMP,"3,089","2,955","3,280","3,384","3,471","3,452",△0.53%,16.84%
"외평채가산금리(30년만기, bp)",43,34,23,26,25,25,0,△9.00
"CDS (5 년, bp)",55,28,34,34,34,33,△0.65,5.35
"CRS SOFR (1 년, %)",2.81,2.83,2.44,2.48,2.48,2.43,△0.06,△0.41

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.10말,11/5,11/6,11/7,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,72.02,74.15,73.27,74.02,1.02%,△3.97%
WTI 선물 ($/배럴),80.26,71.65,69.26,71.99,71.69,72.36,0.93%,0.99%
밀 (센트/부셀),792,628,571,573,573,572,△0.17%,△8.92%
옥수수 (센트/부셀),679,471,411,419,426,428,0.47%,△9.13%
동 ($/톤),"8,387","8,476","9,427","9,588","9,251","9,386",1.46%,10.74%
알루미늄 ($/톤),"2,361","2,336","2,618","2,606","2,550","2,653",4.04%,13.57%

[반도체]
,’ 22말,’ 23말,’ 24.8말,’ 24.9말,’ 24.10말,11/5,11/6,11/7,11월( ∼7)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.98,1.96,1.91,1.84,1.84,1.84,1.85
"(%, YoY)",△23.0,△14.8,35.8,33.0,23.4,14.4,13.3,13.0,11.4
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.32,6.71,6.75,6.73,6.73,6.73,6.73
"(%, YoY)",10.7,△2.3,0.0,6.1,5.4,4.7,4.7,4.7,4.8
