일일경제지표('17.2.1.)
"data_date,2017-02-01"

[표]
일일경제지표 (17. 2. 1. 수) 17:30 현재

[표]
KOSPI 지수(0.62%상승) 달러 환율(0.34%하락)

[금리]
,‘14 말,‘15 말,‘16 말,1/26,1/31,2/1,전일비,‘16 말비
콜금리 (1일),2.01,1.49,1.24,1.25,1.26,1.25,△0.01,0.01
CD (91 일),2.13,1.67,1.52,1.49,1.49,1.49,0,△0.03
국고채 (3년),2.10,1.66,1.64,1.69,1.68,1.69,0.01,0.05
국고채 (5년),2.28,1.81,1.80,1.87,1.85,1.87,0.02,0.07
"회사채 (3년, AA-)",2.43,2.11,2.13,2.15,2.14,2.15,0.01,0.02
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,297,358,"3,306",2,"△3,304",-

[주가]
,‘14 말,‘15 말,‘16 말,1/26,1/31,2/1,전일비,‘16 말비(%)
KOSPI,"1,915.59","1,961.31","2,026.46","2,086.54","2,067.57","2,080.48",0.62%,2.67%
"- 거래대금 (억원, 일평균)","36,950","37,066",-,"44,256","45,963","43,838","△2,125",
KOSDAQ,542.97,682.35,631.44,615.82,616.13,623.68,1.23%,△1.23%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"1,380","2,792","△3,427",75,"3,502",-

[환율]
,‘14 말,‘15 말,‘16 말,1/26,1/31,2/1,전일비,‘16 말비(%)
￦/ U$,"1,099.30","1,172.50","1,207.70","1,159.20","1,162.10","1,158.10",△0.34,△4.13
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,207.70","1,159.00","1,161.90","1,157.50",△0.38,△4.19
￦/ CNY,177.21,180.70,173.68,168.19,168.70,168.25,△0.27,△3.27
￦/ EUR,"1,333.89","1,281.54","1,262.53","1,244.98","1,243.21","1,248.32",0.41,△1.68
￦/ Y100,913.04,974.08,"1,035.41","1,020.51","1,024.06","1,022.15",△0.19,△1.14
Y/U$,120.40,120.37,116.64,113.59,113.48,113.30,△0.16,△3.03
U$/EUR,1.2134,1.0930,1.0454,1.0740,1.0698,1.0779,0.76,2.56
CNY/U$,6.2210,6.4900,6.9550,6.8805,6.8768,6.8768,0,△0.95

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16 말,1/26,1/31,2/1,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,1.00,1.04,1.03,-,△0.00,0.04
"T/NOTE (10 년, %)",2.18,2.27,2.45,2.49,2.46,-,△0.03,0.01
DOW,"17,823","17,425","19,763","19,971","19,864",-,△0.54%,0.51%
NIKKEI,"17,464","19,034","19,114","19,374","19,041","19,148",0.56%,0.18%
SHANGHAI COMP,"3,235","3,565","3,098","3,159",-,-,0.31%,1.98%
"외평채가산금리(23년물, bp)",48,43,25,72,73,-,1,48.00
"CDS (5 년, bp)",54,55,44,48,48,48,0,4.49
"CRS (1 년, %)",1.49,1.35,1.00,0.98,0.94,0.94,0.00,△0.06

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16 말,1/27,1/30,1/31,전일비,‘16 말비
Dubai ($/ 배럴),53.60,32.19,53.83,54.49,0.00,53.23,△2.31%,△1.11%
WTI 선물 ($/배럴),53.27,37.04,53.72,53.17,52.63,52.81,0.34%,△1.69%
Brent 선물 ($/배럴),57.33,37.28,56.82,55.52,55.14,55.70,1.02%,△1.97%
원당 (센트/파운드),14.52,15.24,19.51,20.33,20.31,20.45,0.69%,4.82%
밀 (센트/부셀),590,470,408,421,414,421,1.63%,3.13%
콩 (센트/부셀),"1,019",871,"1,004","1,049","1,023","1,025",0.17%,2.04%
옥수수 (센트/부셀),397,359,352,363,358,360,0.56%,2.20%
동 ($/톤),"6,359","4,702","5,501","5,847","5,857","5,921",1.09%,7.63%
알루미늄 ($/톤),"1,832","1,508","1,714","1,828","1,807","1,821",0.75%,6.24%
