일일 경제지표('26.3.5)
"data_date,2026-03-05"

[표]
일일경제지표 (26. 3. 5) 17:30 현재

[금리]
,’ 24말,’ 25말,‘26.2 말,3/3,3/4,3/5,전일비,25말비
"콜금리 (1일, %)",3.10,2.54,2.55,2.60,2.53,2.51,△0.02 %p,△0.03 %p
"CD (91 일, %)",3.44,2.81,2.81,2.81,2.81,2.81,0%p,0 %p
"국고채 (3년, %)",2.60,2.95,3.04,3.18,3.22,3.19,△0.03 %p,0.24 %p
"회사채 (3년, AA-, %)",3.29,3.48,3.63,3.77,3.80,3.78,△0.02 %p,0.30 %p
"외국인 채권 순매수 * (상장, 억원)","3,200",△924,"1,171","11,392","14,132","2,428","11,704",-

[주가]
,’ 24말,’ 25말,‘26.2 말,3/3,3/4,3/5,전일비,25말비
KOSPI,"2,399.49","4,214.17","6,244.13","5,791.91","5,093.54","5,583.90",9.63%,32.50%
- 거래대금 (억원),"52,272","132,135","549,393","525,322","626,360","448,145","△178,215",-
KOSDAQ,678.19,925.47,"1,192.78","1,137.70",978.44,"1,116.41",14.10%,20.63%
"외국인순매수 (억원, 기간 중 * )",116,"△8,035","△69,905","△45,639","14,026","6,874","△7,152",-

[환율]
,’ 24말,’ 25말,‘26.2 말,3/3,3/4,3/5,전일비,25말비
￦/ U$,"1,472.50","1,439.00","1,425.80","1,466.10","1,476.20","1,468.10",△0.55%,2.02
"선물환( NDF,1 월물)","1,473.80","1,440.30","1,437.30","1,465.80","1,473.60","1,466.40",△0.49%,1.81
￦/ CNY,202.38,206.67,209.85,213.77,213.04,213.17,0.06%,3.15
￦/ Y100,932.67,922.20,923.48,931.86,936.91,934.08,△0.30%,1.29
Y/U$,157.88,156.04,155.90,157.33,157.56,157.17,△0.25%,0.72
U$/EUR,1.0429,1.1776,1.1804,1.1667,1.1606,1.1593,△0.11%,△1.55
CNY/U$,7.2992,6.9904,6.8567,6.8938,6.9187,6.8958,△0.33%,△1.35

[국제금리·주가·가산금리]
,’ 24말,’ 25말,‘26.2 말,3/3,3/4,3/5,전일비,25말비
"SOFR ($, 3 월, %)",4.33,3.66,-,3.66,3.67,3.67,0%p,0.01 %p
DOW,"42,992","48,367","48,978","48,905","48,501","48,739",0.49%,0.77%
NIKKEI,"39,895",휴장,"58,057","56,279","54,246","55,278",1.90%,9.81%
SHANGHAI COMP,"3,407",휴장,"4,183","4,123","4,082","4,109",0.64%,3.62%
"외평채가산금리(30년만기, bp)",28,12,13,12,11,12,1.00,0
"CDS (5 년, bp)",36.7,22.4,26.0,25.9,27.7,27.7,0,5.43
"CRS SOFR (1 년, %)",2.32,2.14,2.41,2.41,2.44,2.47,0.03%p,0.33 %p

[유가·곡물·원자재]
,’ 24말,’ 25말,‘26.1 말,‘26.2 말,3/3,3/4,전일비,25말비
Dubai ($/ 배럴),75.94,61.59,66.57,71.24,82.34,86.34,4.86%,40.19%
WTI 선물 ($/배럴),71.72,57.42,65.21,67.02,74.56,74.66,0.13%,30.02%
밀 (센트/부셀),552,507.00,538.00,591.50,574.00,568.25,△1.00%,12.08%
옥수수 (센트/부셀),459,440.25,428.25,448.50,446.50,443.75,△0.62%,0.80%
동 ($/톤),"8,706","12,504.00","13,369.50","13,439.50","12,820.00","12,960.00",1.09%,3.65%
알루미늄 ($/톤),"2,517","2,968.00","3,110.00","3,157.50","3,269.00","3,378.00",3.33%,13.81%

[반도체]
,’ 24.말,’ 25말,‘25.11 말,‘25.12 말,‘26.1 말,2/27,3/3,3/4,3월( ∼4)
"D 램(8 G) 현물가($, 기간평균)",1.75,18.63,12.25,18.63,26.38,27.13,27.13,27.13,27.13
"(YoY, %)",0.5,970.7,567.9,970.7,"1,413.2","1,468.8","1,468.8","1,474.3","1,415.0"
"낸드(128 G) 현물가($, 기간평균)",6.63,10.70,10.40,10.70,11.65,13.75,13.75,14.75,14.75
"(YoY, %)",3.9,61.5,56.4,61.5,75.2,107.5,107.5,123.0,120.5
