일일경제지표('16.9.30.)
"data_date,2016-09-30"

[표]
일일경제지표 (16. 9 . 30. 금 ) 17:30 현재

[표]
KOSPI 지수(1.21%하락) 달러 환율(0.23%상승)

[금리]
,‘14 말,‘15 말,‘16.8 말,9/28,9/29,9/30,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.24,1.24,1.25,1.25,0.00,△0.24
CD (91 일),2.13,1.67,1.34,1.34,1.34,1.34,0.00,△0.33
국고채 (3년),2.10,1.66,1.31,1.30,1.30,1.25,△0.05,△0.42
국고채 (5년),2.28,1.81,1.35,1.34,1.32,1.25,△0.07,△0.56
"회사채 (3년, AA-)",2.43,2.11,1.69,1.70,1.70,1.67,△0.03,△0.44
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"1,296","△10,370","△7,726","△1,304","6,422",-

[주가]
,‘14 말,‘15 말,‘16.8 말,9/28,9/29,9/30,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","2,034.65","2,053.06","2,068.72","2,043.63",△1.21%,4.20%
"- 거래대금 (억원, 일평균)","36,950","37,066","54,859","40,456","44,525","56,156","10,717",-
KOSDAQ,542.97,682.35,663.69,686.76,689.83,681.21,△1.25%,△0.17%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,△45,"△1,131","2,136","△1,930","△4,066",-

[환율]
,‘14 말,‘15 말,‘16.8 말,9/28,9/29,9/30,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,114.80","1,096.80","1,098.80","1,101.30",0.23,△6.07
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,115.80","1,097.10","1,099.10","1,101.40",0.21,△6.16
￦/ CNY,177.21,180.70,166.91,164.44,164.72,165.09,0.22,△8.64
￦/ EUR,"1,333.89","1,281.54","1,242.44","1,228.96","1,232.85","1,235.77",0.24,△3.57
￦/ Y100,913.04,974.08,"1,080.65","1,090.48","1,080.86","1,092.34",1.06,12.14
Y/U$,120.40,120.37,103.16,100.58,101.66,100.82,△0.83,△16.24
U$/EUR,1.2134,1.0930,1.1145,1.1205,1.1220,1.1221,0.01,2.66
CNY/U$,6.2210,6.4900,6.6787,6.6706,6.6700,6.6701,0.00,2.78

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.8 말,9/28,9/29,9/30,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.84,0.85,0.84,-,△0.01,0.23
"T/NOTE (10 년, %)",2.18,2.27,1.58,1.57,1.56,-,△0.00,△0.71
DOW,"17,823","17,425","18,401","18,339","18,143",-,△0.47%,4.12%
NIKKEI,"17,464","19,034","16,887","16,465","16,694","16,450",△1.46%,△13.58%
SHANGHAI COMP,"3,235","3,565","3,084","2,988","2,998","3,005",0.22%,△15.72%
"외평채가산금리(23년물, bp)",48,43,19,20,20,-,0,△23
"CDS (5 년, bp)",54,55,44,41,40,43,3,△12
"CRS (1 년, %)",1.49,1.35,1.15,1.23,1.18,1.17,△0.01,△0.19

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.8 말,9/27,9/28,9.29,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,44.79,43.13,42.37,44.65,5.38%,38.71%
WTI 선물 ($/배럴),53.27,37.04,44.70,44.67,47.05,47.83,1.66%,29.13%
Brent 선물 ($/배럴),57.33,37.28,47.04,45.97,48.69,49.24,1.13%,32.08%
원당 (센트/파운드),14.52,15.24,20.06,23.02,23.27,22.76,△2.19%,49.34%
밀 (센트/부셀),590,470,361,404,403,399,△1.05%,△15.11%
콩 (센트/부셀),"1,019",871,960,953,946,950,0.50%,9.07%
옥수수 (센트/부셀),397,359,302,332,-,329,△0.75%,△8.22%
동 ($/톤),"6,359","4,702","4,613","4,775",-,"4,808",0.68%,2.24%
알루미늄 ($/톤),"1,832","1,508","1,601","1,648","1,649","1,653",0.27%,9.65%
