일일경제지표('18.6.15.)
"data_date,2018-06-15"

[표]
일일경제지표 (18. 6. 15. 금) 17:30 현재

[표]
KOSPI 지수(0.88%하락) 달러 환율(1.35%상승)

[금리]
,‘16 말,‘17 말,‘18.5 말,6.12,6.14,6.15,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.52,1.47,1.47,1.49,0.02,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.20,2.22,2.23,2.19,△0.04,0.05
국고채 (5년),1.80,2.34,2.48,2.50,2.50,2.47,△0.03,0.12
"회사채 (3년, AA-)",2.13,2.68,2.82,2.83,2.85,2.82,△0.03,0.14
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"6,379","6,239","4,504",268,"△4,236",334

[주가]
,‘16 말,‘17 말,‘18.5 말,6.12,6.14,6.15,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,423.01","2,468.83","2,423.48","2,402.04",△0.88%,△2.65%
"- 거래대금 (억원, 일평균)",-,"42,744","132,521","96,152","97,543","89,434",△8.31%,-
KOSDAQ,631.44,798.42,879.66,875.04,864.56,866.22,0.19%,8.49%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,360",△853,"△4,668","△5,105",△437,-

[환율]
,‘16 말,‘17 말,‘18.5 말,6.12,6.14,6.15,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,080.90","1,077.20","1,083.10","1,097.70",1.35,2.54
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,081.30","1,075.70","1,081.70","1,096.40",1.36,2.47
￦/ CNY,173.68,163.90,168.25,168.29,169.38,171.17,1.06,4.44
￦/ EUR,"1,262.53","1,276.79","1,250.71","1,267.33","1,278.60","1,269.38",△0.72,△0.58
￦/ Y100,"1,035.41",949.28,993.84,975.99,984.73,990.53,0.59,4.35
Y/U$,116.64,112.77,108.76,110.37,109.99,110.82,0.75,△1.73
U$/EUR,1.0454,1.1927,1.1571,1.1765,1.1805,1.1564,△2.04,△3.04
CNY/U$,6.9550,6.5426,6.4310,6.4031,6.3908,6.4154,0.38,△1.94

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.5 말,6.12,6.14,6.15,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.30,2.34,2.34,-,0.00,0.65
DOW,"19,763","24,719","24,416","25,201","25,175",-,△0.10%,1.85%
NIKKEI,"19,114","22,765","22,202","22,878","22,739","22,852",0.50%,0.38%
SHANGHAI COMP,"3,098","3,307","3,095","3,080","3,044","3,022",△0.73%,△8.63%
"외평채가산금리(23년물, bp)",25,76,66,64,64,-,0,△12.00
"CDS (5 년, bp)",44,56,44,44,44,44,△0,△12.16
"CRS (1 년, %)",1.00,1.38,1.00,1.11,1.17,1.22,0.05,△0.16

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.5 말,6.11,6.12,6.14,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,75.45,74.36,73.49,74.31,1.12%,15.51%
WTI 선물 ($/배럴),53.72,60.42,67.04,66.10,66.64,66.89,0.38%,10.71%
Brent 선물 ($/배럴),56.82,66.87,77.59,76.46,76.74,75.94,△1.04%,13.56%
원당 (센트/파운드),19.51,15.16,12.79,12.35,12.51,12.23,△2.24%,△19.33%
밀 (센트/부셀),408,427,526,515,517,502,△2.90%,17.56%
콩 (센트/부셀),"1,004",962,"1,019",954,936,927,△0.96%,△3.64%
옥수수 (센트/부셀),352,351,394,367,376,363,△3.46%,3.42%
동 ($/톤),"5,501","7,157","6,825","7,224","7,202","7,197",△0.07%,0.56%
알루미늄 ($/톤),"1,714","2,242","2,286","2,300","2,278","2,278",0,1.61%
