일일 경제지표('25.11.21)
"data_date,2025-11-21"

[표]
일일경제지표 (25. 11. 21) 17:30 현재

[금리]
,’ 23말,’ 24말,‘25.10 말,11/19,11/20,11/21,전일비,24말비
"콜금리 (1일, %)",3.55,3.10,2.50,2.49,2.51,2.51,0%p,△0.59% p
"CD (91 일, %)",3.83,3.44,2.56,2.75,2.76,2.76,0%p,△0.68% p
"국고채 (3년, %)",3.15,2.60,2.73,2.87,2.91,2.87,△0.04 %p,0.28%p
"회사채 (3년, AA-, %)",3.90,3.29,3.13,3.31,3.34,3.31,△0.03 %p,0.02%p
"외국인 채권 순매수 * (상장, 억원)",△406,"3,200",338,"7,297","6,053","8,618","2,565",-

[주가]
,’ 23말,’ 24말,‘25.10 말,11/19,11/20,11/21,전일비,24말비
KOSPI,"2,655.28","2,399.49","4,107.50","3,929.51","4,004.85","3,853.26",△3.79%,60.59%
- 거래대금 (억원),"94,189","52,272","207,937","142,573","149,459","140,251","△9,208",-
KOSDAQ,866.57,678.19,900.42,871.32,891.94,863.95,△3.14%,27.39%
"외국인순매수 (억원, 기간 중 * )","6,937",116,"△4,303","△11,180","8,232","△29,501","△37,733",-

[환율]
,’ 23말,’ 24말,‘25.10 말,11/19,11/20,11/21,전일비,24말비
￦/ U$,"1,288.00","1,472.50","1,424.40","1,465.60","1,467.90","1,475.60",0.52%,0.21%
"선물환( NDF,1 월물)","1,286.80","1,473.80","1,423.30","1,463.60","1,466.50","1,474.30",0.53%,0.03%
￦/ CNY,181.37,202.38,200.41,206.37,206.46,207.47,0.49%,2.52%
￦/ Y100,912.25,932.67,924.50,943.50,931.80,939.20,0.79%,0.70%
Y/U$,141.19,157.88,154.08,155.33,157.53,157.12,△0.26%,△0.48%
U$/EUR,1.1105,1.0429,1.1570,1.1591,1.1522,1.1545,0.20%,10.70%
CNY/U$,7.1092,7.2992,7.1094,7.1087,7.1149,7.1156,0.01%,△2.52%

[국제금리·주가·가산금리]
,’ 23말,’ 24말,‘25.10 말,11/19,11/20,11/21,전일비,24말비
"SOFR ($, 3 월, %)",5.61,4.33,3.85,3.89,3.87,3.88,0.01%p,△0.45% p
DOW,"37,657","42,992","47,522","46,092","46,139","45,752",△0.84%,6.42%
NIKKEI,"33,540","39,895","52,411","48,538","49,824","48,626",△2.40%,21.89%
SHANGHAI COMP,"2,955","3,407","3,956","3,947","3,931","3,835",△2.45%,12.55%
"외평채가산금리(30년만기, bp)",34,28,11,10,10,12,2.00,△16.00
"CDS (5 년, bp)",27.9,36.7,22.1,23.9,23.4,24.4,1.00,△12.31
"CRS SOFR (1 년, %)",2.83,2.32,2.21,2.11,2.10,2.10,0%p,△0.22% p

[유가·곡물·원자재]
,’ 23말,’ 24말,‘25.10 말,11/18,11/19,11/20,전일비,24말비
Dubai ($/ 배럴),77.08,75.94,67.68,64.48,64.73,64.41,△0.49%,△15.18%
WTI 선물 ($/배럴),71.65,71.72,60.98,60.74,59.25,59.14,△0.19%,△17.54%
밀 (센트/부셀),628,552,534.00,559.00,549.50,540.75,△1.59%,△2.04%
옥수수 (센트/부셀),471,459,431.50,436.75,429.75,437.75,1.86%,△4.63%
동 ($/톤),"8,476","8,706","10,901.50","10,649.00","10,784.00","10,789.00",0.05%,23.93%
알루미늄 ($/톤),"2,336","2,517","2,885.00","2,749.50","2,781.00","2,778.50",△0.09%,10.39%

[반도체]
,’ 23말,’ 24.말,‘25.8 말,‘25.9 말,‘25.10 말,11/18,11/19,11/20,11월( ∼20)
"D 램(8 G) 현물가($, 기간평균)",1.74,1.75,5.56,6.59,8.45,10.28,10.35,-,-
"(YoY, %)",△14.8,0.5,182.0,240.8,345.7,458.4,462.4,-,-
"낸드(128 G) 현물가($, 기간평균)",6.38,6.63,9.50,9.45,9.80,10.38,10.38,-,-
"(YoY, %)",△2.3,3.9,47.9,39.5,45.4,55.4,55.4,-,-
