일일경제지표('19.2.11)
"data_date,2019-02-11"

[표]
일일경제지표 (19. 2. 11 월) 17:30 현재

[표]
KOSPI 지수(0.17%상승) 달러 환율(0.07%상승)

[금리]
,‘17 말,‘18 말,‘19.1 말,2.7,2.8,2.11,전일비,‘18 말비
콜금리 (1일),1.55,1.82,1.74,1.74,1.74,1.75,0.01,△0.07
CD (91 일),1.66,1.93,1.86,1.86,1.86,1.86,0,△0.07
국고채 (3년),2.14,1.82,1.81,1.80,1.79,1.78,△0.01,△0.04
국고채 (5년),2.34,1.88,1.88,1.88,1.85,1.84,△0.02,△0.05
"회사채 (3년, AA-)",2.68,2.29,2.26,2.25,2.23,2.23,△0.00,△0.06
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422","1,780",547,△568,"2,348","2,916",-

[주가]
,‘17 말,‘18 말,‘19.1 말,2.7,2.8,2.11,전일비,‘18 말비(%)
KOSPI,"2,467.49","2,041.04","2,204.85","2,203.42","2,177.05","2,180.73",0.17%,6.84%
"- 거래대금 (억원, 일평균)","42,744","41,207","77,623","63,394","57,285","51,629",△9.87%,-
KOSDAQ,798.42,675.65,716.86,728.79,728.74,733.47,0.65%,8.56%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","3,523","3,219","△2,711",△541,△80,-

[환율]
,‘17 말,‘18 말,‘19.1 말,2.7,2.8,2.11,전일비,‘18 말비(%)
￦/ U$,"1,070.50","1,115.70","1,112.70","1,124.10","1,123.90","1,124.70",0.07,0.81
"선물환( NDF,1 월물)","1,070.00","1,114.90",1111.90,"1,123.20","1,123.20","1,123.60",0.04,0.78
￦/ CNY,163.90,162.79,166.03,166.66,166.60,166.04,△0.34,2.00
￦/ EUR,"1,276.79","1,278.03","1,279.27","1,276.87","1,274.17","1,273.84",△0.03,△0.33
￦/ Y100,949.28,"1,008.86","1,022.98","1,022.65","1,024.71","1,023.01",△0.17,1.40
Y/U$,112.77,110.59,108.77,109.92,109.68,109.94,0.24,△0.59
U$/EUR,1.1927,1.1455,1.1497,1.1359,1.1337,1.1326,△0.10,△1.13
CNY/U$,6.5426,6.8522,6.7012,6.7426,6.7426,6.7677,0.37,△1.23

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.1 말,2.7,2.8,2.11,전일비,‘18 말비
"LIBOR (Dollar, 3 월, %)",1.69,2.81,2.74,2.74,2.70,-,△0.04,0.11
DOW,"24,719","23,062","25,000",-,"25,106",-,0.17%,8.86%
NIKKEI,"22,765","20,015","20,773","20,751",-,-,△0.18%,3.68%
SHANGHAI COMP,"3,307","2,494","2,585",-,-,"2,654",1.36%,6.42%
"외평채가산금리(23년물, bp)",76,63,51,52,52,-,0.00,△11.00
"CDS (5 년, bp)",56,40,33,33,34,33,0.81,△7.13
"CRS (1 년, %)",1.38,1.21,1.38,1.36,1.35,1.35,0.00,0.14

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.1 말,2.6,2.7,2.8,전일비,‘18 말비
Dubai ($/ 배럴),64.33,52.86,61.82,-,62.51,61.62,△1.42%,16.57%
WTI 선물 ($/배럴),60.42,45.33,53.79,54.01,52.64,52.72,0.15%,16.30%
Brent 선물 ($/배럴),66.87,52.20,61.89,62.69,61.63,62.10,0.76%,18.97%
원당 (센트/파운드),15.16,12.39,12.73,12.90,12.73,12.71,△0.16%,2.58%
밀 (센트/부셀),427,512,517,526,513,517,0.78%,0.98%
콩 (센트/부셀),962,896,915,922,913,915,0.22%,2.12%
옥수수 (센트/부셀),351,376,377,380,377,374,△0.80%,△0.53%
동 ($/톤),"7,157","6,018","6,148","6,210","6,227","6,207",△0.32%,3.14%
알루미늄 ($/톤),"2,242","1,881","1,881","1,887","1,863","1,865",0.11%,△0.85%
