일일경제지표('16.12.1.)
"data_date,2016-12-01"

[표]
일일경제지표 (16. 12. 1. 목) 17:30 현재

[표]
KOSPI 지수(0.01%상승) 달러 환율(0.13%하락)

[금리]
,‘14 말,‘15 말,‘16.10 말,11/29,11/30,12/1,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.18,1.19,1.20,1.23,0.03,△0.26
CD (91 일),2.13,1.67,1.39,1.52,1.52,1.53,0.01,△0.14
국고채 (3년),2.10,1.66,1.44,1.71,1.71,1.73,0.02,0.06
국고채 (5년),2.28,1.81,1.50,1.90,1.90,1.93,0.03,0.11
"회사채 (3년, AA-)",2.43,2.11,1.85,2.15,2.15,2.18,0.02,0.06
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"△1,140","2,590",852,593,△259,-

[주가]
,‘14 말,‘15 말,‘16.10 말,11/29,11/30,12/1,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","2,008.19","1,978.39","1,983.48","1,983.75",0.01%,1.14%
"- 거래대금 (억원, 일평균)","36,950","37,066","42,863","44,135","55,590","38,954","△16,636",-
KOSDAQ,542.97,682.35,624.68,596.07,596.11,593.85,△0.38%,△12.97%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,198,"1,592","2,477",77,"△2,400",-

[환율]
,‘14 말,‘15 말,‘16.10 말,11/29,11/30,12/1,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,144.50","1,168.50","1,169.10","1,167.60",△0.13,△0.42
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,144.70","1,168.60","1,168.80","1,167.90",△0.08,△0.49
￦/ CNY,177.21,180.70,168.95,169.58,169.76,169.37,△0.23,△6.27
￦/ EUR,"1,333.89","1,281.54","1,254.72","1,239.54","1,242.87","1,240.69",△0.18,△3.19
￦/ Y100,913.04,974.08,"1,092.18","1,043.21","1,037.82","1,025.20",△1.22,5.25
Y/U$,120.40,120.37,104.79,112.01,112.65,113.89,1.10,△5.38
U$/EUR,1.2134,1.0930,1.0963,1.0608,1.0631,1.0626,△0.05,△2.78
CNY/U$,6.2210,6.4900,6.7697,6.8915,6.8857,6.8928,0.10,6.21

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.10 말,11/29,11/30,12/1,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.89,0.94,0.93,-,△0.00,0.32
"T/NOTE (10 년, %)",2.18,2.27,1.83,2.29,2.38,-,0.09,0.11
DOW,"17,823","17,425","18,142","19,122","19,124",-,0.01%,9.75%
NIKKEI,"17,464","19,034","17,425","18,307","18,308","18,513",1.12%,△2.74%
SHANGHAI COMP,"3,235","3,565","3,098","3,282","3,248","3,273",0.78%,△8.19%
"외평채가산금리(23년물, bp)",48,43,19,25,25,-,0,△18
"CDS (5 년, bp)",54,55,41,50,50,51,1,△5
"CRS (1 년, %)",1.49,1.35,1.09,0.99,1.01,1.04,0.03,△0.32

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.10 말,11/28,11/29,11/30,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,47.44,43.76,44.65,44.12,△1.19%,37.06%
WTI 선물 ($/배럴),53.27,37.04,46.86,47.08,45.23,49.44,3.09%,33.48%
Brent 선물 ($/배럴),57.33,37.28,48.30,48.24,46.38,50.47,8.82%,35.38%
원당 (센트/파운드),14.52,15.24,21.57,19.94,19.66,19.81,0.76%,29.99%
밀 (센트/부셀),590,470,416,390,384,381,△0.91%,△19.04%
콩 (센트/부셀),"1,019",871,"1,012","1,056","1,043","1,032",△0.98%,18.48%
옥수수 (센트/부셀),397,359,355,349,337,337,0,△6.13%
동 ($/톤),"6,359","4,702","4,818","5,936","5,778","5,740",△0.66%,22.08%
알루미늄 ($/톤),"1,832","1,508","1,723","1,767","1,722","1,723",0.03%,14.26%
