일일경제지표('18.7.19.)
"data_date,2018-07-19"

[표]
일일경제지표 (18. 7. 19. 목) 17:30 현재

[표]
KOSPI 지수(0.34%하락) 달러 환율(0.08%상승)

[금리]
,‘16 말,‘17 말,‘18.6 말,7.17,7.18,7.19,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.53,1.49,1.47,1.48,0.01,△0.07
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.12,2.09,2.09,2.09,0.00,△0.05
국고채 (5년),1.80,2.34,2.35,2.33,2.32,2.33,0.01,△0.01
"회사채 (3년, AA-)",2.13,2.68,2.77,2.75,2.74,2.74,0.00,0.07
"외국인 채권 순매수 * (상장 , 억원)",297,△66,300,"2,784","1,374",△210,"△1,584",△144

[주가]
,‘16 말,‘17 말,‘18.6 말,7.17,7.18,7.19,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,326.13","2,297.92","2,290.11","2,282.29",△0.34%,△7.51%
"- 거래대금 (억원, 일평균)",-,"42,744","63,097","48,979","53,564","50,322",△6.05%,-
KOSDAQ,631.44,798.42,818.22,819.72,810.44,796.49,△1.72%,△0.24%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","2,300","△1,932",779,225,△554,-

[환율]
,‘16 말,‘17 말,‘18.6 말,7.17,7.18,7.19,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,114.50","1,124.10","1,132.30","1,133.20",0.08,5.86
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,114.10","1,123.40","1,131.70","1,132.50",0.07,5.84
￦/ CNY,173.68,163.90,168.54,168.41,168.69,167.72,△0.58,2.33
￦/ EUR,"1,262.53","1,276.79","1,296.72","1,318.46","1,316.19","1,317.91",0.13,3.22
￦/ Y100,"1,035.41",949.28,"1,007.23","1,000.53","1,001.50","1,004.34",0.28,5.80
Y/U$,116.64,112.77,110.65,112.35,113.06,112.83,△0.20,0.05
U$/EUR,1.0454,1.1927,1.1635,1.1729,1.1624,1.1630,0.05,△2.49
CNY/U$,6.9550,6.5426,6.6108,6.6808,6.7120,6.7444,0.48,3.08

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.6 말,7.17,7.18,7.19,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.34,2.33,2.34,-,0.01,0.65
DOW,"19,763","24,719","24,271","25,120","25,199",-,0.32%,1.94%
NIKKEI,"19,114","22,765","22,305","22,697","22,794","22,765",△0.13%,△0.00%
SHANGHAI COMP,"3,098","3,307","2,847","2,798","2,787","2,773",△0.53%,△16.17%
"외평채가산금리(23년물, bp)",25,76,63,65,65,-,0,△11.00
"CDS (5 년, bp)",44,56,53,46,43,43,△1,△13.52
"CRS (1 년, %)",1.00,1.38,1.14,1.19,1.21,1.21,0,△0.17

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.6 말,7.16,7.17,7.18,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,75.86,72.95,70.36,69.68,△0.97%,8.32%
WTI 선물 ($/배럴),53.72,60.42,74.15,68.06,68.08,68.76,1.00%,13.80%
Brent 선물 ($/배럴),56.82,66.87,79.44,71.84,72.16,72.90,1.03%,9.02%
원당 (센트/파운드),19.51,15.16,11.86,11.14,11.13,11.08,△0.45%,△26.91%
밀 (센트/부셀),408,427,501,489,498,495,△0.60%,15.93%
콩 (센트/부셀),"1,004",962,880,846,855,858,0.35%,△10.81%
옥수수 (센트/부셀),352,351,371,355,360,361,0.28%,2.85%
동 ($/톤),"5,501","7,157","6,646","6,143","6,141","6,068",△1.19%,△15.22%
알루미늄 ($/톤),"1,714","2,242","2,183","2,130","2,110","2,040",△3.32%,△9.01%
