일일경제지표('16.9.20.)
"data_date,2016-09-20"

[표]
일일경제지표 (16. 9 . 20. 화 ) 17:30 현재

[표]
KOSPI 지수(0.49%상승) 달러 환율(0.22%상승)

[금리]
,‘14 말,‘15 말,‘16.8 말,9/13,9/19,9/20,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.24,1.24,1.24,1.24,0,△0.25
CD (91 일),2.13,1.67,1.34,1.34,1.34,1.34,0,△0.33
국고채 (3년),2.10,1.66,1.31,1.35,1.35,1.34,△0.01,△0.33
국고채 (5년),2.28,1.81,1.35,1.41,1.40,1.39,△0.01,△0.42
"회사채 (3년, AA-)",2.43,2.11,1.69,1.73,1.73,1.73,△0.01,△0.39
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"1,296","3,526","1,410",68,"△1,342",-

[주가]
,‘14 말,‘15 말,‘16.8 말,9/13,9/19,9/20,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","2,034.65","2,005.84","2,015.78","2,025.71",0.49%,3.28%
"- 거래대금 (억원, 일평균)","36,950","37,066","54,859","51,467","49,616","41,244","△8,372",-
KOSDAQ,542.97,682.35,663.69,659.18,666.64,674.51,1.18%,△1.15%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,△45,"1,846",508,989,481,-

[환율]
,‘14 말,‘15 말,‘16.8 말,9/13,9/19,9/20,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,114.80","1,118.80","1,118.10","1,120.60",0.22,△4.43
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,115.80","1,119.10","1,118.90","1,120.90",0.18,△4.50
￦/ CNY,177.21,180.70,166.91,167.13,167.66,167.98,0.19,△7.04
￦/ EUR,"1,333.89","1,281.54","1,242.44","1,256.97","1,247.58","1,252.38",0.39,△2.28
￦/ Y100,913.04,974.08,"1,080.65","1,097.83","1,095.21","1,101.22",0.55,13.05
Y/U$,120.40,120.37,103.16,101.91,102.09,101.76,△0.32,△15.46
U$/EUR,1.2134,1.0930,1.1145,1.1235,1.1158,1.1176,0.16,2.25
CNY/U$,6.2210,6.4900,6.6787,6.6798,6.6695,6.6697,0.00,2.77

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.8 말,9/13,9/19,9/20,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.84,0.86,0.86,-,0,0.25
"T/NOTE (10 년, %)",2.18,2.27,1.58,1.69,1.71,-,0.02,△0.56
DOW,"17,823","17,425","18,401","18,124","18,120",-,△0.02%,3.99%
NIKKEI,"17,464","19,034","16,887","16,743","16,519","16,492",△0.16%,△13.35%
SHANGHAI COMP,"3,235","3,565","3,084","3,017","3,024","3,020",△0.12%,△15.30%
"외평채가산금리(23년물, bp)",48,43,19,19,18,-,△1,△25
"CDS (5 년, bp)",54,55,44,44,41,44,3,△11
"CRS (1 년, %)",1.49,1.35,1.15,1.17,1.18,1.17,△0.00,△0.18

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.8 말,9/12,9/16,9/19,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,44.79,46.29,42.34,42.43,0.21%,31.81%
WTI 선물 ($/배럴),53.27,37.04,44.70,46.29,43.03,43.30,0.63%,16.90%
Brent 선물 ($/배럴),57.33,37.28,47.04,48.32,45.77,45.95,0.39%,23.26%
원당 (센트/파운드),14.52,15.24,20.06,20.24,21.78,22.10,1.47%,45.01%
밀 (센트/부셀),590,470,361,409,403,404,0.19%,△14.04%
콩 (센트/부셀),"1,019",871,960,964,966,973,0.67%,11.62%
옥수수 (센트/부셀),397,359,302,340,337,337,0.07%,△5.99%
동 ($/톤),"6,359","4,702","4,613","4,573","4,734","4,732",△0.04%,0.63%
알루미늄 ($/톤),"1,832","1,508","1,601","1,546","1,560","1,559",△0.10%,3.38%
