일일 경제지표('23.3.3)
"data_date,2023-03-03"

[표]
일일경제지표 (23. 3. 3. 금) 17:30 현재

[금리]
,’21 말,’22.12 말,’23.1 말,2/28,3/2,3/3,전일비,22말비
콜금리 (1일),1.11,3.21,3.37,3.42,3.46,3.40,△0.06,0.19
CD (91 일),1.29,3.98,3.63,3.59,3.61,3.61,0,0.40
국고채 (3년),1.80,3.72,3.33,3.80,3.88,3.79,△0.09,0.58
"회사채 (3년, AA-)",2.42,5.23,4.34,4.48,4.56,4.47,△0.09,1.26
"외국인 채권 순매수 * (상장 , 억원)","1,858","△2,319",△296,159,"△3,302","5,711","9,013",-

[주가]
,‘21 말,’22.12 말,’23.1 말,2/28,3/2,3/3,전일비,22말비
KOSPI,"2,977.65","2,236.40","2,425.08","2,412.85","2,427.85","2,432.07",0.17%,8.75%
"- 거래대금 (억원, 일평균)","132,923","80,323","118,648","99,149","126,287","129,170",2.28%,-
KOSDAQ,"1,033.98",679.29,740.49,791.60,787.19,802.42,1.93%,18.13%
"외국인순매수 (억원, 기간 중 * )","△2,389","△2,792","△3,828","△2,276","4,166","1,331",△68,-

[환율]
,‘21 말,’22.12 말,’23.1 말,2/28,3/2,3/3,전일비,22말비
￦/ U$,"1,188.80","1,264.50","1,231.90","1,322.60","1,315.60","1,301.60",△1.06,2.93
"선물환( NDF,1 월물)","1,190.00","1,265.30","1,231.10","1,322.20","1,313.40","1,299.70",△1.04,2.72
￦/ CNY,186.51,181.44,182.51,190.72,190.42,188.89,△0.80,4.11
￦/ Y100,"1,032.48",945.56,946.01,970.50,962.61,953.76,△0.92,0.87
Y/U$,115.14,133.73,130.22,136.28,136.67,136.47,△0.15,2.05
U$/EUR,1.1318,1.0617,1.0837,1.0585,1.0637,1.0616,△0.20,△0.01
CNY/U$,6.3681,6.9630,6.7521,6.9411,6.8943,6.8972,0.04,△0.94

[국제금리·주가·가산금리]
,’21 말,’22.12 말,’23.1 말,2/28,3/2,3/3,전일비,22말비
"LIBOR ($, 3 월, %)",0.22,4.75,4.81,4.96,4.98,4.99,0.00,0.23
DOW,"36,489","33,221","33,717","32,889","32,662","33,004",1.05%,△0.65
NIKKEI,"28,792","26,095","27,327","27,446","27,499","27,927",1.56%,7.02
SHANGHAI COMP,"3,619","3,089","3,256","3,280","3,311","3,328",0.54%,7.74
"외평채가산금리(30년만기, bp)",15,43,42,41,39,38,△1.00,△5.00
"CDS (5 년, bp)",21,55,43,45,45,45,△0.05,△9.71
"CRS (1 년, %)",1.00,3.53,3.61,4.00,4.00,4.00,0,0.48

[유가·곡물·원자재]
,’21 말,’22.12 말,’23.1 말,2/28,3/1,3/2,전일비,22말비
Dubai ($/ 배럴),77.12,78.77,80.91,81.92,82.48,82.87,0.47%,5.21%
WTI 선물 ($/배럴),75.21,80.26,78.87,77.05,77.69,78.16,0.60%,△2.62%
밀 (센트/부셀),771,792,761,706,710,713,0.42%,△9.97%
옥수수 (센트/부셀),593,679,680,630,636,634,△0.31%,△6.63%
동 ($/톤),"9,692","8,387","9,075","8,844","9,067","8,896",△1.89%,6.07%
알루미늄 ($/톤),"2,806","2,361","2,534","2,300","2,364","2,367",0.13%,0.25%

[반도체]
,’21,‘22,‘22.11 월,‘22.12 월,‘23.1 월,2/28,3/1,3/2,3월 (~2)
"D 램(8 G) 현물가($, 기간평균)",3.99,3.07,2.16,2.05,1.93,1.81,1.79,1.77,1.78
"(%, YoY)",29.9,△23.0,△33.1,△40.3,△48.2,△53.6,△54.2,△54.5,△53.8
"낸드(128 G) 현물가($, 기간평균)",6.55,7.25,6.53,6.53,6.51,6.45,6.45,6.45,6.45
"(%, YoY)",14.7,10.7,△11.2,△12.4,△13.7,△18.1,△18.1,△18.1,△18.3
