일일경제지표('16.4.5.)
"data_date,2016-04-05"

[표]
일일경제지표 (16. 4 .5 화) 17:30 현재

[표]
KOSPI 지수(0.82%하락) 달러 환율(0.79%상승)

[금리]
,‘14 말,‘15 말,‘16.3 말,4.1,4.4,4.5,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.51,1.53,1.50,1.46,△0.04,△0.03
CD (91 일),2.13,1.67,1.61,1.61,1.61,1.61,0.00,△0.06
국고채 (3년),2.10,1.66,1.44,1.45,1.44,1.45,0.01,△0.21
국고채 (5년),2.28,1.81,1.55,1.55,1.54,1.55,0.01,△0.27
"회사채 (3년, AA-)",2.43,2.11,1.93,1.93,1.92,1.93,0.01,△0.18
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"1,806","△1,603","1,434","5,305","3,871",-

[주가]
,‘14 말,‘15 말,‘16.3 말,4.1,4.4,4.5,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","1,995.85","1,973.57","1,978.97","1,962.74",△0.82%,0.07%
"- 거래대금 (억원, 일평균)","36,950","37,066","52,031","51,563","42,628","40,136","△2,492",-
KOSDAQ,542.97,682.35,688.38,690.69,696.98,695.70,△0.18%,1.96%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"△2,317","△2,826",640,"△2,229","△2,869",-

[환율]
,‘14 말,‘15 말,‘16.3 말,4.1,4.4,4.5,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,143.50","1,154.20","1,146.10","1,155.10",0.79,△1.48
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,144.50","1,155.20","1,147.10","1,156.10",0.78,△1.50
￦/ CNY,177.21,180.70,177.19,178..04,176.82,178.45,0.92,△1.25
￦/ EUR,"1,333.89","1,281.54","1,294.44","1,313.36","1,305.29","1,314.85",0.73,2.60
￦/ Y100,913.04,974.08,"1,018.62","1,028.70","1,028.54","1,042.60",1.37,7.03
Y/U$,120.40,120.37,112.26,112.20,111.43,110.79,△0.57,△7.96
U$/EUR,1.2134,1.0930,1.1320,1.1379,1.1389,1.1383,△0.05,4.14
CNY/U$,6.2210,6.4900,6.4656,6.4646,6.4776,6.4697,△0.12,△0.31

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.3 말,4.1,4.4,4.5,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.63,0.63,0.63,-,0.00,0.02
"T/NOTE (10 년, %)",2.18,2.27,1.77,1.77,1.76,-,△0.01,△0.51
DOW,"17,823","17,425","17,685","17,793","17,737",-,△0.31%,1.79%
NIKKEI,"17,464","19,034","16,759","16,164","16,123","15,733",△2.42%,△17.34%
SANGHAI COMP,"3,235","3,565","3,002","3,009","3,010","3,053",1.45%,△14.37%
"외평채가산금리(23년물, bp)",48,43,38,37,36,-,△1,△7
"CDS (5 년, bp)",54,55,64,65,66,68,2,13
"CRS (1 년, %)",1.49,1.35,1.36,1.36,1.37,1.37,0.01,0.02

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.2 말,3.31,4.1,4.4,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,30.43,35.05,36.22,34.84,△3.81%,8.23%
WTI 선물 ($/배럴),53.27,37.04,32.78,38.34,36.79,35.70,△2.96%,△3.62%
Brent 선물 ($/배럴),57.33,37.28,35.10,39.60,38.67,37.69,△2.53%,1.10%
원당 (센트/파운드),14.52,15.24,13.91,15.35,15.18,14.64,△3.56%,△3.94%
밀 (센트/부셀),590,470,443,474,476,475,△0.21%,1.01%
콩 (센트/부셀),"1,019",871,855,911,918,914,△0.52%,4.85%
옥수수 (센트/부셀),397,359,355,352,354,355,0.14%,△1.18%
동 ($/톤),"6,359","4,702","4,681","4,856","4,880","4,816",△1.31%,2.42%
알루미늄 ($/톤),"1,832","1,508","1,589","1,492","1,524","1,523",△0.07%,1.03%
