일일 경제지표('23.12.20)
"data_date,2023-12-20"

[표]
일일경제지표 (23. 12. 20 수) 17:30 현재

[금리]
,’21 말,’22 말,’23.11 말,12/18,12/19,12/20,전일비,22말비
콜금리 (1일.%),1.11,3.21,3.59,3.64,3.69,3.71,0.02,0.50
"CD (91 일, %)",1.29,3.98,3.84,3.83,3.83,3.83,0,△0.15
"국고채 (3년, %)",1.80,3.72,3.58,3.28,3.30,3.23,△0.06,△0.49
"회사채 (3년, AA-, %)",2.42,5.23,4.32,4.01,4.02,3.98,△0.05,△1.26
"외국인 채권 순매수 * (상장 , 억원)","1,858","△2,319","1,022",952,△83,"2,452","2,535",-

[주가]
,‘21 말,’22 말,’23.11 말,12/18,12/19,12/20,전일비,22말비
KOSPI,"2,977.65","2,236.40","2,535.29","2,566.86","2,568.55","2,614.30",1.78%,16.90%
- 거래대금 (억원),"87,274","60,365","94,282","128,732","101,815","84,181",△17.32%,-
KOSDAQ,"1,033.98",679.29,831.68,850.96,858.30,862.98,0.55%,27.04%
"외국인순매수 (억원, 기간 중 * )","△2,389","△2,792","2,435","2,395","△1,285","4,505","5,790",-

[환율]
,‘21 말,’22. 말,’23.11 말,12/18,12/19,12/20,전일비,22말비
￦/ U$,"1,188.80","1,264.50","1,290.00","1,297.20","1,307.80","1,298.90",△0.68,2.72
"선물환( NDF,1 월물)","1,190.00","1,265.30","1,287.80","1,294.90","1,305.50","1,305.50",0,3.18
￦/ CNY,186.51,181.44,180.90,181.90,183.06,182.08,△0.54,0.35
￦/ Y100,"1,032.48",945.56,877.79,911.20,909.96,904.09,△0.65,△4.39
Y/U$,115.14,133.73,146.96,142.28,143.72,143.67,△0.03,7.43
U$/EUR,1.1318,1.0617,1.0974,1.0915,1.0926,1.0955,0.27,3.18
CNY/U$,6.3681,6.9630,7.1244,7.1293,7.1458,7.1351,△0.15,2.47

[국제금리·주가·가산금리]
,’21 말,’22 말,’23.11 말,12/18,12/19,12/20,전일비,22말비
"LIBOR ($, 3 월, %)",0.22,4.75,5.64,5.63,5.63,5.64,0.00,0.88
DOW,"36,489","33,221","35,430","37,305","37,306","37,558",0.68%,13.06
NIKKEI,"28,792","26,095","33,487","32,759","33,219","33,676",1.37%,29.05
SHANGHAI COMP,"3,619","3,089","3,030","2,931","2,932","2,902",△1.03%,△6.06
"외평채가산금리(30년만기, bp)",15,43,34,34,36,35,△1.00,△8.00
"CDS (5 년, bp)",21,55,29,28,28,28,0.08,△26.76
"CRS SOFR (1 년, %)",1.00,3.53,2.86,2.67,2.68,3.64,0.96,0.09

[유가·곡물·원자재]
,’21 말,’22 말,’23.11 말,12/15,12/18,12/19,전일비,22말비
Dubai ($/ 배럴),77.12,78.77,85.38,76.16,76.17,76.83,0.87%,△2.46%
WTI 선물 ($/배럴),75.21,80.26,75.96,71.43,72.47,73.44,1.34%,△8.50%
밀 (센트/부셀),771,792,598,629,617,623,0.97%,△21.34%
옥수수 (센트/부셀),593,679,483,483,477,473,△0.84%,△30.34%
동 ($/톤),"9,692","8,387","8,332","8,471","8,423","8,439",0.19%,0.62%
알루미늄 ($/톤),"2,806","2,361","2,158","2,196","2,213","2,216",0.14%,△6.14%

[반도체]
,’21,‘22,‘23.9 월,‘23.10 월,‘23.11 월,12/15,12/18,12/19,12월 (~19)
"D 램(8 G) 현물가($, 기간평균)",3.99,3.07,1.48,1.55,1.66,1.75,1.75,1.75,1.74
"(%, YoY)",29.9,△23.0,△41.3,△35.6,△23.1,△13.1,△13.0,△12.8,△15.1
"낸드(128 G) 현물가($, 기간평균)",6.55,7.25,6.32,6.40,6.42,6.38,6.38,6.38,6.39
"(%, YoY)",14.7,10.7,△3.8,△2.6,△1.7,△2.5,△2.5,△2.5,△2.1
