일일경제지표('20.4.7)
"data_date,2020-04-07"

[표]
일일경제지표 (20. 4. 7. 화) 17:30 현재

[금리]
,‘18 말,‘19 말,‘20.3 말,4.3,4.6,4.7,전일비,19말비
콜금리 (1일),1.82,1.31,0.76,0.74,0.73,0.75,0.02,△0.56
CD (91 일),1.93,1.53,1.10,1.10,1.10,1.10,0,△0.43
국고채 (3년),1.82,1.36,1.07,1.07,1.05,1.05,△0.01,△0.31
"회사채 (3년, AA-)",2.29,1.94,2.08,2.10,2.10,2.10,0,0.16
"외국인 채권 순매수 * (상장 , 억원)","△1,422",100,720,"1,383","10,110",△190,"△10,300",-

[주가]
,‘18 말,‘19 말,‘20.3 말,4.3,4.6,4.7,전일비,19말비
KOSPI,"2,041.04","2,197.67","1,754.64","1,725.44","1,791.88","1,823.60",1.77%,△17.02%
"- 거래대금 (억원, 일평균)","41,207","54,296","90,810","101,522","101,537","109,574",7.92%,-
KOSDAQ,675.65,669.83,569.07,573.01,597.21,606.90,1.62%,△9.39%
"외국인순매수 (억원, 기간 중 * )","2,730","△2,816","△1,724","△3,212",△884,"△4,782",441,-

[환율]
,‘18 말,‘19 말,‘20.3 말,4.3,4.6,4.7,전일비,19말비
￦/ U$,"1,115.70","1,156.40","1,217.40","1,230.90","1,229.30","1,221.20",△0.66,5.60
"선물환( NDF,1 월물)","1,114.90","1,155.40","1,216.20","1,230.90","1,228.60","1,219.00",△0.78,5.50
￦/ CNY,162.79,165.50,171.87,173.66,173.36,172.88,△0.28,4.46
￦/ Y100,"1,008.86","1,059.75","1,123.48","1,140.25","1,127.38","1,121.81",△0.49,5.86
Y/U$,110.59,109.12,108.36,107.95,109.04,108.86,△0.17,△0.24
U$/EUR,1.1455,1.1194,1.1003,1.0828,1.0814,1.0830,0.15,△3.25
CNY/U$,6.8522,6.9848,7.0927,7.0870,7.0908,7.0703,△0.29,1.22

[국제금리·주가·가산금리]
,‘18 말,‘19 말,‘20.3 말,4.3,4.6,4.7,전일비,19말비
"LIBOR ($, 3 월, %)",2.81,1.94,1.45,1.44,1.39,1.39,0,△0.56
DOW,"23,062","28,645","22,327","21,413","21,053","22,680",7.73%,△20.32%
NIKKEI,"20,015","23,657","18,917","17,820","18,576","18,950",2.01%,△19.90%
SHANGHAI COMP,"2,494","3,040","2,750","2,764","2,764","2,821",2.05%,△7.11%
"외평채가산금리(23년물, bp)",63,37,59,60,64,65,1.00,29.00
"CDS (5 년, bp)",40,22,40,45,41,39,△2.02,16.88
"CRS (1 년, %)",1.21,0.83,△0.53,△0.53,△0.34,△0.07,0.27,△0.90

[유가·곡물·원자재]
,‘18 말,‘19 말,‘20.3 말,4.2,4.3,4.6,전일비,19말비
Dubai ($/ 배럴),52.86,67.27,23.43,21.55,24.51,24.87,1.47%,△63.03%
WTI 선물 ($/배럴),45.33,61.06,20.48,25.32,28.34,26.08,△7.97%,△57.29%
밀 (센트/부셀),512,559,569,542,549,556,1.28%,△0.54%
옥수수 (센트/부셀),376,388,341,334,331,328,△0.91%,△15.46%
동 ($/톤),"6,018","6,156","4,797","4,822","4,864","4,867",0.06%,△20.94%
알루미늄 ($/톤),"1,881","1,800","1,489","1,449","1,452","1,425",△1.86%,△20.83%

[반도체]
,‘18,‘19,‘20.1 월,2월,3월,4.2,4.3,4.6,4월 (~6)
"D 램(8 G) 현물가($, 기간평균)",8.14,3.93,3.24,3.39,3.54,3.63,3.64,3.64,3.63
"(%, YoY)",8.3,△51.7,△45.6,△41.4,△29.8,△18.9,△18.3,△18.3,△14.7
"낸드(128 G) 현물가($, 기간평균)",6.35,5.34,6.08,6.11,6.00,5.81,5.81,5.80,5.81
"(%, YoY)",△2.6,△15.9,17.2,22.7,21.8,18.1,18.0,17.9,17.1
