일일경제지표('16.8.1.)
"data_date,2016-08-01"

[표]
일일경제지표 (16. 8 . 1. 월) 17:30 현재

[표]
KOSPI 지수(0.67%상승) 달러 환율(1.09%하락)

[금리]
,‘14 말,‘15 말,‘16.6 말,7.28,7.29,8.1,전일비,‘15 말비
콜금리 (1일),2.01,1.49,1.22,1.21,1.22,1.24,0.02,△0.25
CD (91 일),2.13,1.67,1.37,1.36,1.36,1.36,0,△0.31
국고채 (3년),2.10,1.66,1.25,1.20,1.22,1.21,△0.00,△0.45
국고채 (5년),2.28,1.81,1.30,1.22,1.24,1.22,△0.01,△0.59
"회사채 (3년, AA-)",2.43,2.11,1.69,1.63,1.64,1.64,△0.00,△0.48
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,"2,127",564,△938,"8,546","9,484",-

[주가]
,‘14 말,‘15 말,‘16.6 말,7.28,7.29,8.1,전일비,‘15 말비(%)
KOSPI,"1,915.59","1,961.31","1,970.35","2,021.10","2,016.19","2,029.61",0.67%,3.48%
"- 거래대금 (억원, 일평균)","36,950","37,066","53,266","43,431","50,287","46,707","△3,580",-
KOSDAQ,542.97,682.35,675.09,703.78,706.24,703.72,△0.36%,3.13%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"1,863","2,457","2,303","2,882",579,-

[환율]
,‘14 말,‘15 말,‘16.6 말,7.28,7.29,8.1,전일비,‘15 말비(%)
￦/ U$,"1,099.30","1,172.50","1,151.80","1,124.40","1,120.20","1,108.00",△1.09,△5.50
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,152.20","1,124.70","1,120.50","1,108.60",△1.06,△5.55
￦/ CNY,177.21,180.70,173.25,168.91,168.84,166.99,△1.10,△7.59
￦/ EUR,"1,333.89","1,281.54","1,277.00","1,244.94","1,240.73","1,236.97",△0.30,△3.48
￦/ Y100,913.04,974.08,"1,122.83","1,073.00","1,081.59","1,081.29",△0.03,11.01
Y/U$,120.40,120.37,102.58,104.79,103.57,102.47,△1.06,△14.87
U$/EUR,1.2134,1.0930,1.1087,1.1072,1.1076,1.1164,0.79,2.14
CNY/U$,6.2210,6.4900,6.6442,6.6616,6.6520,6.6335,△0.28,2.21

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16.6 말,7.28,7.29,8.1,전일비,‘15 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,0.65,0.75,0.76,-,0.01,0.15
"T/NOTE (10 년, %)",2.18,2.27,1.48,1.51,1.45,-,△0.06,△0.82
DOW,"17,823","17,425","17,930","18,456","18,432",-,△0.13%,5.78%
NIKKEI,"17,464","19,034","15,576","16,477","16,569","16,636",0.40%,△12.60%
SHANGHAI COMP,"3,235","3,565","2,929","2,993","2,980","2,953",△0.88%,△17.17%
"외평채가산금리(23년물, bp)",48,43,25,22,22,-,0,△21
"CDS (5 년, bp)",54,55,56,50,49,50,1,△6
"CRS (1 년, %)",1.49,1.35,1.02,1.14,1.15,1.16,0.01,△0.19

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16.6 말,7.27,7.28,7.29,전일비,‘15 말비
Dubai ($/ 배럴),53.60,32.19,46.46,40.59,39.88,38.64,△3.11%,20.04%
WTI 선물 ($/배럴),53.27,37.04,48.33,41.92,41.14,41.60,1.12%,12.31%
Brent 선물 ($/배럴),57.33,37.28,49.68,43.47,42.70,42.46,△0.56%,13.89%
원당 (센트/파운드),14.52,15.24,20.15,19.10,18.80,19.05,1.33%,25.00%
밀 (센트/부셀),590,470,431,415,410,408,△0.61%,△13.24%
콩 (센트/부셀),"1,019",871,"1,175","1,011","1,004","1,033",2.89%,18.51%
옥수수 (센트/부셀),397,359,359,336,331,335,0.98%,△6.76%
동 ($/톤),"6,359","4,702","4,827","4,870","4,862","4,853",△0.19%,3.21%
알루미늄 ($/톤),"1,832","1,508","1,635","1,584","1,598","1,616",1.13%,7.20%
