일일경제지표('17.11.29.)
"data_date,2017-11-29"

[표]
일일경제지표 (17. 11. 29. 수) 17:30 현재

[표]
KOSPI 지수(0.05%하락) 달러 환율(0.70%하락)

[금리]
,‘15 말,‘16 말,‘17.10 말,11.27,11.28,11.29,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.23,1.25,1.26,1.26,0,0.02
CD (91 일),1.67,1.52,1.40,1.50,1.50,1.51,0.01,△0.01
국고채 (3년),1.66,1.64,2.16,2.15,2.12,2.11,△0.01,0.47
국고채 (5년),1.81,1.80,2.40,2.35,2.31,2.30,△0.01,0.50
"회사채 (3년, AA-)",2.11,2.13,2.73,2.71,2.68,2.67,△0.01,0.54
"외국인 채권 순매수 * (상장 , 억원)",830,297,457,"1,886",1,△143,△144,△440

[주가]
,‘15 말,‘16 말,‘17.10 말,11.27,11.28,11.29,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,523.43","2,507.81","2,514.19","2,512.90",△0.05%,24.00%
"- 거래대금 (억원, 일평균)","37,066",-,"76,310","62,135","61,706","51,627",△20.80%,-
KOSDAQ,682.35,631.44,694.20,792.80,773.12,781.72,1.11%,23.80%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380","3,729","△4,624","△2,540",△642,"1,898",-

[환율]
,‘15 말,‘16 말,‘17.10 말,11.27,11.28,11.29,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,120.40","1,088.60","1,084.40","1,076.80",△0.70,△10.86
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,120.30","1,088.70","1,084.40","1,084.40",0,△10.24
￦/ CNY,180.70,173.68,168.97,164.77,164.24,163.12,△0.68,△6.22
￦/ EUR,"1,281.54","1,262.53","1,304.26","1,298.26","1,291.30","1,276.98",△1.11,0.58
￦/ Y100,974.08,"1,035.41",991.24,977.64,975.36,966.26,△0.93,△6.54
Y/U$,120.37,116.64,113.03,111.35,111.18,111.44,0.23,△4.62
U$/EUR,1.0930,1.0454,1.1641,1.1926,1.1908,1.1859,△0.41,12.84
CNY/U$,6.4900,6.9550,6.6285,6.5998,6.6014,6.6002,△0.02,△4.94

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.10 말,11.27,11.28,11.29,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.38,1.47,1.48,-,0.04,0.48
DOW,"17,425","19,763","23,377","23,581","23,837",-,1.09%,20.62%
NIKKEI,"19,034","19,114","22,012","22,496","22,486","22,597",0.49%,18.22%
SHANGHAI COMP,"3,565","3,098","3,393","3,322","3,334","3,338",0.13%,7.75%
"외평채가산금리(23년물, bp)",43,25,80,80,79,-,△1,54.00
"CDS (5 년, bp)",55,44,74,62,60,59,△1,14.65
"CRS (1 년, %)",1.35,1.00,1.37,1.54,1.52,1.51,△0.01,0.51

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.10 말,11.24,11.27,11.28,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,58.32,61.62,61.50,61.25,△0.41%,13.78%
WTI 선물 ($/배럴),37.04,53.72,54.38,58.95,58.11,57.99,△0.21%,7.95%
Brent 선물 ($/배럴),37.28,56.82,61.37,63.86,63.84,63.61,△0.36%,11.95%
원당 (센트/파운드),15.24,19.51,14.74,15.45,15.39,15.04,△2.27%,△22.91%
밀 (센트/부셀),470,408,419,435,428,429,0.23%,5.15%
콩 (센트/부셀),871,"1,004",985,993,996,993,△0.30%,△1.10%
옥수수 (센트/부셀),359,352,346,342,352,350,△0.57%,△0.57%
동 ($/톤),"4,702","5,501","6,802","6,968","6,892","6,800",△1.33%,23.61%
알루미늄 ($/톤),"1,508","1,714","2,140","2,104","2,110","2,100",△0.47%,22.56%
