일일 경제지표('24.7.2)
"data_date,2024-07-02"

[표]
일일경제지표 (24. 7. 2 화) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.5말,6/28,7/1,7/2,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.52,3.60,3.59,3.51,△0.08,△0.04
"CD (91 일, %)",3.98,3.83,3.61,3.60,3.60,3.60,0,△0.23
"국고채 (3년, %)",3.72,3.15,3.45,3.18,3.21,3.17,△0.04,0.02
"회사채 (3년, AA-, %)",5.23,3.90,3.87,3.66,3.68,3.63,△0.05,△0.26
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"2,113","1,248","7,075",△520,"△7,595",-

[주가]
,’ 22말,’ 23말,’ 24.5말,6/28,7/1,7/2,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,636.52","2,797.82","2,804.31","2,780.86",△0.84%,4.73%
- 거래대금 (억원),"60,365","103,597","163,539","110,201","99,453","116,484","17,031",-
KOSDAQ,679.29,866.57,839.98,840.44,847.15,829.91,△2.04%,△4.23%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","△10,824",526,△512,"△1,352",△841,-

[환율]
,’ 22말,’ 23말,’ 24.5말,6/28,7/1,7/2,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,384.50","1,376.70","1,379.30","1,388.20",0.65,7.78
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,377.20","1,383.50","1,376.90","1,383.40",0.47,7.51
￦/ CNY,181.44,181.37,189.18,190.43,190.15,190.95,0.42,5.28
￦/ Y100,945.56,912.25,882.27,855.62,856.92,858.61,0.20,△5.88
Y/U$,133.73,141.19,156.93,160.90,160.96,161.68,0.45,14.51
U$/EUR,1.0617,1.1105,1.0819,1.0694,1.0774,1.0732,△0.39,△3.36
CNY/U$,6.9630,7.1092,7.2431,7.2655,7.2669,7.2712,0.06,2.28

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.5말,6/28,7/1,7/2,전일비,23말비
"LIBOR ($, 3 월, %)",4.75,5.61,5.61,5.59,5.59,5.58,△0.00,△0.03
DOW,"33,221","37,657","38,111","39,164","39,119","39,170",0.13%,4.02%
NIKKEI,"26,095","33,540","38,488","39,583","39,631","40,075",1.12%,19.48%
SHANGHAI COMP,"3,089","2,955","3,087","2,967","2,995","2,997",0.08%,1.43%
"외평채가산금리(30년만기, bp)",43,34,29,28,29,28,△1.00,△6.00
"CDS (5 년, bp)",55,28,35,37,37,36,△0.53,8.61
"CRS SOFR (1 년, %)",2.81,2.83,3.10,2.89,2.90,2.86,△0.04,0.03

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.4말,6/27,6/28,7/1,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,88.59,84.93,85.77,85.65,△0.14%,11.12%
WTI 선물 ($/배럴),80.26,71.65,81.93,81.74,81.54,83.38,2.26%,16.37%
밀 (센트/부셀),792,628,603,580,574,590,2.79%,△6.05%
옥수수 (센트/부셀),679,471,447,414,397,398,0.25%,△15.50%
동 ($/톤),"8,387","8,476","9,974","9,423","9,477","9,517",0.42%,12.28%
알루미늄 ($/톤),"2,361","2,336","2,545","2,459","2,486","2,497",0.44%,6.89%

[반도체]
,’ 22말,’ 23말,’ 24.3말,’ 24.4말,’ 24.5말,6/27,6/28,7/1,7월( ∼1)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.93,1.94,1.93,1.89,1.89,1.89,1.89
"(%, YoY)",△23.0,△14.8,13.0,18.6,22.2,25.4,25.7,26.0,27.0
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.41,6.40,6.39,6.35,6.35,6.34,6.34
"(%, YoY)",10.7,△2.3,△0.2,0.0,0.0,0.9,0.8,0.7,0.6
