DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2019-03-26 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174200
2019-03-27 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174200
2019-03-28 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174200
2019-03-29 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174200
2019-04-01 00:00:00,콩,콩(전체),35kg,상품,189200,-,-
2019-04-02 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174800
2019-04-03 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174800
2019-04-04 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174800
2019-04-05 00:00:00,콩,콩(전체),35kg,상품,189200,189200,174800
2019-04-08 00:00:00,콩,콩(전체),35kg,상품,189200,-,-
2019-04-09 00:00:00,콩,콩(전체),35kg,상품,190200,189200,174800
2019-04-10 00:00:00,콩,콩(전체),35kg,상품,190200,190200,174800
2019-04-11 00:00:00,콩,콩(전체),35kg,상품,190200,190200,175800
2019-04-12 00:00:00,콩,콩(전체),35kg,상품,190200,190200,175800
2019-04-15 00:00:00,콩,콩(전체),35kg,상품,190200,-,-
2019-04-16 00:00:00,콩,콩(전체),35kg,상품,190200,190200,175800
2019-04-17 00:00:00,콩,콩(전체),35kg,상품,190200,190200,175800
2019-04-18 00:00:00,콩,콩(전체),35kg,상품,190200,190200,175800
2019-04-19 00:00:00,콩,콩(전체),35kg,상품,190200,190200,176600
2019-04-22 00:00:00,콩,콩(전체),35kg,상품,191200,-,-
2019-04-23 00:00:00,콩,콩(전체),35kg,상품,191200,191200,176600
2019-04-24 00:00:00,콩,콩(전체),35kg,상품,191200,191200,177600
2019-04-25 00:00:00,콩,콩(전체),35kg,상품,191200,191200,177600
2019-04-26 00:00:00,콩,콩(전체),35kg,상품,194200,191200,178200
2019-04-29 00:00:00,콩,콩(전체),35kg,상품,194200,-,-
2019-04-30 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-02 00:00:00,콩,콩(전체),35kg,상품,194200,-,178200
2019-05-03 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-07 00:00:00,콩,콩(전체),35kg,상품,194200,-,-
2019-05-08 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-09 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-10 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-13 00:00:00,콩,콩(전체),35kg,상품,194200,-,-
2019-05-14 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-15 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-16 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-17 00:00:00,콩,콩(전체),35kg,상품,194200,194200,178200
2019-05-20 00:00:00,콩,콩(전체),35kg,상품,194200,-,-
2019-05-21 00:00:00,콩,콩(전체),35kg,상품,194200,194200,180200
2019-05-22 00:00:00,콩,콩(전체),35kg,상품,196200,194200,-
2019-05-23 00:00:00,콩,콩(전체),35kg,상품,196200,196200,180200
2019-05-24 00:00:00,콩,콩(전체),35kg,상품,196200,196200,180200
2019-05-27 00:00:00,콩,콩(전체),35kg,상품,196200,-,-
2019-05-28 00:00:00,콩,콩(전체),35kg,상품,196200,196200,180800
2019-05-29 00:00:00,콩,콩(전체),35kg,상품,196200,196200,180800
2019-05-30 00:00:00,콩,콩(전체),35kg,상품,196200,196200,180800
2019-05-31 00:00:00,콩,콩(전체),35kg,상품,196200,196200,181400
2019-06-03 00:00:00,콩,콩(전체),35kg,상품,196200,-,-
2019-06-04 00:00:00,콩,콩(전체),35kg,상품,196200,196200,181400
2019-06-05 00:00:00,콩,콩(전체),35kg,상품,197200,196200,181400
2019-06-07 00:00:00,콩,콩(전체),35kg,상품,197200,-,181400
2019-06-10 00:00:00,콩,콩(전체),35kg,상품,197200,-,-
2019-06-11 00:00:00,콩,콩(전체),35kg,상품,197200,197200,181400
2019-06-12 00:00:00,콩,콩(전체),35kg,상품,197200,197200,181400
2019-06-13 00:00:00,콩,콩(전체),35kg,상품,197200,197200,-
2019-06-14 00:00:00,콩,콩(전체),35kg,상품,197200,197200,181600
2019-06-17 00:00:00,콩,콩(전체),35kg,상품,197200,-,-
2019-06-18 00:00:00,콩,콩(전체),35kg,상품,198200,197200,181600
2019-06-19 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-06-20 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-06-21 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-06-24 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-06-25 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-06-26 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-06-27 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-06-28 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-07-01 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-07-02 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-07-03 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-07-04 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-07-05 00:00:00,콩,콩(전체),35kg,상품,198200,198200,181600
2019-07-08 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-07-09 00:00:00,콩,콩(전체),35kg,상품,196200,198200,181600
2019-07-10 00:00:00,콩,콩(전체),35kg,상품,196200,196200,181600
2019-07-11 00:00:00,콩,콩(전체),35kg,상품,196200,196200,181600
2019-07-12 00:00:00,콩,콩(전체),35kg,상품,196200,196200,181600
2019-07-15 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-07-16 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-17 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-18 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-19 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-22 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-07-23 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-24 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-25 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180800
2019-07-26 00:00:00,콩,콩(전체),35kg,상품,198200,198200,180000
2019-07-29 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-07-30 00:00:00,콩,콩(전체),35kg,상품,198200,198200,179000
2019-07-31 00:00:00,콩,콩(전체),35kg,상품,198200,198200,178000
2019-08-01 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-02 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-05 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-08-06 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-07 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-08 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-09 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-12 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-08-13 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-14 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177600
2019-08-16 00:00:00,콩,콩(전체),35kg,상품,198200,-,177800
2019-08-19 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-08-20 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-21 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-22 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-23 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-26 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-08-27 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-28 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-29 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-08-30 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-09-02 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-09-03 00:00:00,콩,콩(전체),35kg,상품,198200,198200,-
2019-09-04 00:00:00,콩,콩(전체),35kg,상품,198200,198200,-
2019-09-05 00:00:00,콩,콩(전체),35kg,상품,198200,198200,-
2019-09-06 00:00:00,콩,콩(전체),35kg,상품,198200,198200,-
2019-09-09 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-09-10 00:00:00,콩,콩(전체),35kg,상품,198200,198200,-
2019-09-11 00:00:00,콩,콩(전체),35kg,상품,198200,198200,177800
2019-09-16 00:00:00,콩,콩(전체),35kg,상품,198200,-,-
2019-09-17 00:00:00,콩,콩(전체),35kg,상품,198200,198200,178000
2019-09-18 00:00:00,콩,콩(전체),35kg,상품,198200,198200,178000
2019-09-19 00:00:00,콩,콩(전체),35kg,상품,198200,198200,178000
2019-09-20 00:00:00,콩,콩(전체),35kg,상품,197600,198200,178000
2019-09-23 00:00:00,콩,콩(전체),35kg,상품,197600,-,-
2019-09-24 00:00:00,콩,콩(전체),35kg,상품,197600,197600,-
2019-09-25 00:00:00,콩,콩(전체),35kg,상품,197600,197600,-
2019-09-26 00:00:00,콩,콩(전체),35kg,상품,197800,197600,-
2019-09-27 00:00:00,콩,콩(전체),35kg,상품,197800,197800,179800
2019-09-30 00:00:00,콩,콩(전체),35kg,상품,197800,-,-
2019-10-01 00:00:00,콩,콩(전체),35kg,상품,197800,197800,179800
2019-10-02 00:00:00,콩,콩(전체),35kg,상품,197800,197800,179800
2019-10-04 00:00:00,콩,콩(전체),35kg,상품,197200,-,180200
2019-10-07 00:00:00,콩,콩(전체),35kg,상품,197200,-,-
2019-10-08 00:00:00,콩,콩(전체),35kg,상품,197200,197200,180200
2019-10-10 00:00:00,콩,콩(전체),35kg,상품,197200,-,180200
2019-10-11 00:00:00,콩,콩(전체),35kg,상품,197200,197200,180800
2019-10-14 00:00:00,콩,콩(전체),35kg,상품,197200,-,-
2019-10-15 00:00:00,콩,콩(전체),35kg,상품,197200,197200,180800
2019-10-16 00:00:00,콩,콩(전체),35kg,상품,197200,197200,183000
2019-10-17 00:00:00,콩,콩(전체),35kg,상품,196200,197200,183000
2019-10-18 00:00:00,콩,콩(전체),35kg,상품,196200,196200,185800
2019-10-21 00:00:00,콩,콩(전체),35kg,상품,196200,-,-
2019-10-22 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-10-23 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-10-24 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-10-25 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-10-28 00:00:00,콩,콩(전체),35kg,상품,196200,-,-
2019-10-29 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-10-30 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-10-31 00:00:00,콩,콩(전체),35kg,상품,196200,196200,187200
2019-11-01 00:00:00,콩,콩(전체),35kg,상품,194200,196200,187800
2019-11-04 00:00:00,콩,콩(전체),35kg,상품,192000,-,-
2019-11-05 00:00:00,콩,콩(전체),35kg,상품,190000,192000,187800
2019-11-06 00:00:00,콩,콩(전체),35kg,상품,190000,190000,187800
2019-11-07 00:00:00,콩,콩(전체),35kg,상품,190000,190000,187800
2019-11-08 00:00:00,콩,콩(전체),35kg,상품,190000,190000,187400
2019-11-11 00:00:00,콩,콩(전체),35kg,상품,190000,-,-
2019-11-12 00:00:00,콩,콩(전체),35kg,상품,190000,190000,187400
2019-11-13 00:00:00,콩,콩(전체),35kg,상품,192000,190000,187400
2019-11-14 00:00:00,콩,콩(전체),35kg,상품,189000,192000,187400
2019-11-15 00:00:00,콩,콩(전체),35kg,상품,189000,189000,189800
2019-11-18 00:00:00,콩,콩(전체),35kg,상품,189000,-,-
2019-11-19 00:00:00,콩,콩(전체),35kg,상품,189000,189000,189800
2019-11-20 00:00:00,콩,콩(전체),35kg,상품,188600,189000,190800
2019-11-21 00:00:00,콩,콩(전체),35kg,상품,188000,188600,190800
2019-11-22 00:00:00,콩,콩(전체),35kg,상품,188000,188000,190800
2019-11-25 00:00:00,콩,콩(전체),35kg,상품,188000,-,-
2019-11-26 00:00:00,콩,콩(전체),35kg,상품,188000,188000,190800
2019-11-27 00:00:00,콩,콩(전체),35kg,상품,183400,188000,190800
2019-11-28 00:00:00,콩,콩(전체),35kg,상품,183400,183400,190000
2019-11-29 00:00:00,콩,콩(전체),35kg,상품,183400,183400,190000
2019-12-02 00:00:00,콩,콩(전체),35kg,상품,183400,-,-
2019-12-03 00:00:00,콩,콩(전체),35kg,상품,181400,183400,188000
2019-12-04 00:00:00,콩,콩(전체),35kg,상품,181400,181400,188000
2019-12-05 00:00:00,콩,콩(전체),35kg,상품,181400,181400,188000
2019-12-09 00:00:00,콩,콩(전체),35kg,상품,181400,-,-
2019-12-10 00:00:00,콩,콩(전체),35kg,상품,181400,181400,188000
2019-12-11 00:00:00,콩,콩(전체),35kg,상품,181400,181400,188000
2019-12-12 00:00:00,콩,콩(전체),35kg,상품,181400,181400,188000
2019-12-13 00:00:00,콩,콩(전체),35kg,상품,181400,181400,187200
2019-12-16 00:00:00,콩,콩(전체),35kg,상품,181400,-,-
2019-12-17 00:00:00,콩,콩(전체),35kg,상품,180200,181400,185800
2019-12-18 00:00:00,콩,콩(전체),35kg,상품,180200,180200,185800
2019-12-19 00:00:00,콩,콩(전체),35kg,상품,180200,180200,185800
2019-12-20 00:00:00,콩,콩(전체),35kg,상품,179200,180200,185600
2019-12-23 00:00:00,콩,콩(전체),35kg,상품,179200,-,-
2019-12-24 00:00:00,콩,콩(전체),35kg,상품,179200,179200,185600
2019-12-26 00:00:00,콩,콩(전체),35kg,상품,178600,-,185600
2019-12-27 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184600
2019-12-30 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2019-12-31 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184600
2020-01-02 00:00:00,콩,콩(전체),35kg,상품,178600,-,184600
2020-01-03 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-06 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-01-07 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-08 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-09 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-10 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-13 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-01-14 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-15 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-16 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-17 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-20 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-01-21 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-22 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-23 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-28 00:00:00,콩,콩(전체),35kg,상품,178600,-,184200
2020-01-29 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-30 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-01-31 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-03 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-02-04 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-02-05 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-02-06 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-02-07 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-10 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-02-11 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-12 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-13 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-14 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-17 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-02-18 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-19 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-20 00:00:00,콩,콩(전체),35kg,상품,178600,178600,184200
2020-02-21 00:00:00,콩,콩(전체),35kg,상품,179500,178600,184200
2020-02-24 00:00:00,콩,콩(전체),35kg,상품,179500,-,-
2020-02-25 00:00:00,콩,콩(전체),35kg,상품,179500,179500,184400
2020-02-26 00:00:00,콩,콩(전체),35kg,상품,177000,179500,184400
2020-02-27 00:00:00,콩,콩(전체),35kg,상품,177000,177000,184400
2020-02-28 00:00:00,콩,콩(전체),35kg,상품,177000,177000,184600
2020-03-02 00:00:00,콩,콩(전체),35kg,상품,179500,-,-
2020-03-03 00:00:00,콩,콩(전체),35kg,상품,179500,179500,-
2020-03-04 00:00:00,콩,콩(전체),35kg,상품,179500,179500,184600
2020-03-05 00:00:00,콩,콩(전체),35kg,상품,179500,179500,184600
2020-03-06 00:00:00,콩,콩(전체),35kg,상품,179500,179500,187000
2020-03-09 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-03-10 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-03-11 00:00:00,콩,콩(전체),35kg,상품,178600,178600,187000
2020-03-12 00:00:00,콩,콩(전체),35kg,상품,178600,178600,187000
2020-03-13 00:00:00,콩,콩(전체),35kg,상품,178600,178600,187000
2020-03-16 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-03-17 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-03-18 00:00:00,콩,콩(전체),35kg,상품,178600,178600,188000
2020-03-19 00:00:00,콩,콩(전체),35kg,상품,178600,178600,188000
2020-03-20 00:00:00,콩,콩(전체),35kg,상품,178600,178600,188000
2020-03-23 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-03-24 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-03-25 00:00:00,콩,콩(전체),35kg,상품,178600,178600,189200
2020-03-26 00:00:00,콩,콩(전체),35kg,상품,178600,178600,189200
2020-03-27 00:00:00,콩,콩(전체),35kg,상품,178600,178600,189200
2020-03-30 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-03-31 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-04-01 00:00:00,콩,콩(전체),35kg,상품,178600,178600,189200
2020-04-02 00:00:00,콩,콩(전체),35kg,상품,178600,178600,189200
2020-04-03 00:00:00,콩,콩(전체),35kg,상품,178600,178600,189200
2020-04-06 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-04-07 00:00:00,콩,콩(전체),35kg,상품,179600,178600,-
2020-04-08 00:00:00,콩,콩(전체),35kg,상품,179600,179600,189200
2020-04-09 00:00:00,콩,콩(전체),35kg,상품,179600,179600,190200
2020-04-10 00:00:00,콩,콩(전체),35kg,상품,179600,179600,190200
2020-04-13 00:00:00,콩,콩(전체),35kg,상품,179600,-,-
2020-04-14 00:00:00,콩,콩(전체),35kg,상품,179600,179600,-
2020-04-16 00:00:00,콩,콩(전체),35kg,상품,179600,-,190200
2020-04-17 00:00:00,콩,콩(전체),35kg,상품,179600,179600,190200
2020-04-20 00:00:00,콩,콩(전체),35kg,상품,179600,-,-
2020-04-21 00:00:00,콩,콩(전체),35kg,상품,178600,179600,-
2020-04-22 00:00:00,콩,콩(전체),35kg,상품,178600,178600,191200
2020-04-23 00:00:00,콩,콩(전체),35kg,상품,178600,178600,191200
2020-04-24 00:00:00,콩,콩(전체),35kg,상품,178600,178600,191200
2020-04-27 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-04-28 00:00:00,콩,콩(전체),35kg,상품,178600,178600,-
2020-04-29 00:00:00,콩,콩(전체),35kg,상품,178600,178600,194200
2020-05-04 00:00:00,콩,콩(전체),35kg,상품,178600,-,-
2020-05-06 00:00:00,콩,콩(전체),35kg,상품,179800,-,-
2020-05-07 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-08 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-11 00:00:00,콩,콩(전체),35kg,상품,179800,-,-
2020-05-12 00:00:00,콩,콩(전체),35kg,상품,179800,179800,-
2020-05-13 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-14 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-15 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-18 00:00:00,콩,콩(전체),35kg,상품,179800,-,-
2020-05-19 00:00:00,콩,콩(전체),35kg,상품,179800,179800,-
2020-05-20 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-21 00:00:00,콩,콩(전체),35kg,상품,179800,179800,194200
2020-05-22 00:00:00,콩,콩(전체),35kg,상품,179800,179800,196200
2020-05-25 00:00:00,콩,콩(전체),35kg,상품,179800,-,-
2020-05-26 00:00:00,콩,콩(전체),35kg,상품,179800,179800,-
2020-05-27 00:00:00,콩,콩(전체),35kg,상품,179800,179800,196200
2020-05-28 00:00:00,콩,콩(전체),35kg,상품,179800,179800,196200
2020-05-29 00:00:00,콩,콩(전체),35kg,상품,179800,179800,196200
2020-06-01 00:00:00,콩,콩(전체),35kg,상품,180200,-,-
2020-06-02 00:00:00,콩,콩(전체),35kg,상품,180200,180200,-
2020-06-03 00:00:00,콩,콩(전체),35kg,상품,180200,180200,196200
2020-06-04 00:00:00,콩,콩(전체),35kg,상품,182000,180200,196200
2020-06-05 00:00:00,콩,콩(전체),35kg,상품,182000,182000,197200
2020-06-08 00:00:00,콩,콩(전체),35kg,상품,182000,-,-
2020-06-09 00:00:00,콩,콩(전체),35kg,상품,182000,182000,-
2020-06-10 00:00:00,콩,콩(전체),35kg,상품,182000,182000,197200
2020-06-11 00:00:00,콩,콩(전체),35kg,상품,182000,182000,197200
2020-06-12 00:00:00,콩,콩(전체),35kg,상품,182000,182000,197200
2020-06-15 00:00:00,콩,콩(전체),35kg,상품,182000,-,-
2020-06-16 00:00:00,콩,콩(전체),35kg,상품,182000,182000,-
2020-06-17 00:00:00,콩,콩(전체),35kg,상품,182000,182000,197200
2020-06-18 00:00:00,콩,콩(전체),35kg,상품,182000,182000,198200
2020-06-19 00:00:00,콩,콩(전체),35kg,상품,184800,182000,198200
2020-06-22 00:00:00,콩,콩(전체),35kg,상품,184800,-,-
2020-06-23 00:00:00,콩,콩(전체),35kg,상품,184800,184800,-
2020-06-24 00:00:00,콩,콩(전체),35kg,상품,184800,184800,198200
2020-06-25 00:00:00,콩,콩(전체),35kg,상품,185200,184800,198200
2020-06-26 00:00:00,콩,콩(전체),35kg,상품,185200,185200,198200
2020-06-29 00:00:00,콩,콩(전체),35kg,상품,185200,-,-
2020-06-30 00:00:00,콩,콩(전체),35kg,상품,185200,185200,-
2020-07-01 00:00:00,콩,콩(전체),35kg,상품,187200,185200,198200
2020-07-02 00:00:00,콩,콩(전체),35kg,상품,187200,187200,198200
2020-07-03 00:00:00,콩,콩(전체),35kg,상품,187200,187200,198200
2020-07-06 00:00:00,콩,콩(전체),35kg,상품,187200,-,-
2020-07-07 00:00:00,콩,콩(전체),35kg,상품,187200,187200,-
2020-07-08 00:00:00,콩,콩(전체),35kg,상품,185200,187200,198200
2020-07-09 00:00:00,콩,콩(전체),35kg,상품,185200,185200,196200
2020-07-10 00:00:00,콩,콩(전체),35kg,상품,185200,185200,196200
2020-07-13 00:00:00,콩,콩(전체),35kg,상품,185200,-,-
2020-07-14 00:00:00,콩,콩(전체),35kg,상품,185200,185200,-
2020-07-15 00:00:00,콩,콩(전체),35kg,상품,185200,185200,198200
2020-07-16 00:00:00,콩,콩(전체),35kg,상품,185200,185200,198200
2020-07-17 00:00:00,콩,콩(전체),35kg,상품,185200,185200,198200
2020-07-20 00:00:00,콩,콩(전체),35kg,상품,185200,-,-
2020-07-21 00:00:00,콩,콩(전체),35kg,상품,185200,185200,-
2020-07-22 00:00:00,콩,콩(전체),35kg,상품,185200,185200,198200
2020-07-23 00:00:00,콩,콩(전체),35kg,상품,185200,185200,198200
2020-07-24 00:00:00,콩,콩(전체),35kg,상품,184200,185200,198200
2020-07-27 00:00:00,콩,콩(전체),35kg,상품,184200,-,-
2020-07-28 00:00:00,콩,콩(전체),35kg,상품,184200,184200,-
2020-07-29 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-07-30 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-07-31 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-03 00:00:00,콩,콩(전체),35kg,상품,184200,-,-
2020-08-04 00:00:00,콩,콩(전체),35kg,상품,184200,184200,-
2020-08-05 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-06 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-07 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-10 00:00:00,콩,콩(전체),35kg,상품,184200,-,-
2020-08-11 00:00:00,콩,콩(전체),35kg,상품,184200,184200,-
2020-08-12 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-13 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-14 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-18 00:00:00,콩,콩(전체),35kg,상품,184200,-,-
2020-08-19 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-20 00:00:00,콩,콩(전체),35kg,상품,184200,184200,198200
2020-08-21 00:00:00,콩,콩(전체),35kg,상품,185200,184200,198200
2020-08-24 00:00:00,콩,콩(전체),35kg,상품,185200,-,-
2020-08-25 00:00:00,콩,콩(전체),35kg,상품,185800,185200,-
2020-08-26 00:00:00,콩,콩(전체),35kg,상품,185800,185800,198200
2020-08-27 00:00:00,콩,콩(전체),35kg,상품,186400,185800,198200
2020-08-28 00:00:00,콩,콩(전체),35kg,상품,186400,186400,198200
2020-08-31 00:00:00,콩,콩(전체),35kg,상품,186400,-,-
2020-09-01 00:00:00,콩,콩(전체),35kg,상품,187000,186400,-
2020-09-02 00:00:00,콩,콩(전체),35kg,상품,187000,187000,198200
2020-09-03 00:00:00,콩,콩(전체),35kg,상품,187000,187000,198200
2020-09-04 00:00:00,콩,콩(전체),35kg,상품,187000,187000,198200
2020-09-07 00:00:00,콩,콩(전체),35kg,상품,187000,-,-
2020-09-08 00:00:00,콩,콩(전체),35kg,상품,187400,187000,-
2020-09-09 00:00:00,콩,콩(전체),35kg,상품,187400,187400,198200
2020-09-10 00:00:00,콩,콩(전체),35kg,상품,188400,187400,198200
2020-09-11 00:00:00,콩,콩(전체),35kg,상품,188400,188400,198200
2020-09-14 00:00:00,콩,콩(전체),35kg,상품,188400,-,-
2020-09-15 00:00:00,콩,콩(전체),35kg,상품,188400,188400,-
2020-09-16 00:00:00,콩,콩(전체),35kg,상품,188400,188400,198200
2020-09-17 00:00:00,콩,콩(전체),35kg,상품,188400,188400,198200
2020-09-18 00:00:00,콩,콩(전체),35kg,상품,188400,188400,198200
2020-09-21 00:00:00,콩,콩(전체),35kg,상품,188400,-,-
2020-09-22 00:00:00,콩,콩(전체),35kg,상품,188400,188400,-
