DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-01-12 00:00:00,풋고추,풋고추(전체),10kg,상품,81933.33333333333,-,-
2024-01-15 00:00:00,풋고추,풋고추(전체),10kg,상품,97013.33333333333,-,-
2024-01-16 00:00:00,풋고추,풋고추(전체),10kg,상품,114066.6666666667,-,-
2024-01-17 00:00:00,풋고추,풋고추(전체),10kg,상품,115933.3333333333,-,-
2024-01-18 00:00:00,풋고추,풋고추(전체),10kg,상품,107213.3333333333,115933.3333333333,-
2024-01-19 00:00:00,풋고추,풋고추(전체),10kg,상품,100253.3333333333,107213.3333333333,-
2024-01-22 00:00:00,풋고추,풋고추(전체),10kg,상품,102693.3333333333,-,-
2024-01-23 00:00:00,풋고추,풋고추(전체),10kg,상품,102746.6666666667,102693.3333333333,-
2024-01-26 00:00:00,풋고추,풋고추(전체),10kg,상품,99973.33333333333,-,-
2024-01-29 00:00:00,풋고추,풋고추(전체),10kg,상품,110546.6666666667,-,-
2024-01-30 00:00:00,풋고추,풋고추(전체),10kg,상품,113086.6666666667,-,-
2024-01-31 00:00:00,풋고추,풋고추(전체),10kg,상품,111286.6666666667,-,-
2024-02-01 00:00:00,풋고추,풋고추(전체),10kg,상품,115000,111286.6666666667,-
2024-02-02 00:00:00,풋고추,풋고추(전체),10kg,상품,124133.3333333333,115000,-
2024-02-05 00:00:00,풋고추,풋고추(전체),10kg,상품,116000,-,-
2024-02-06 00:00:00,풋고추,풋고추(전체),10kg,상품,119333.3333333333,-,-
2024-02-07 00:00:00,풋고추,풋고추(전체),10kg,상품,130400,-,-
2024-02-08 00:00:00,풋고추,풋고추(전체),10kg,상품,135800,130400,-
2024-02-13 00:00:00,풋고추,풋고추(전체),10kg,상품,131333.3333333333,-,-
2024-02-14 00:00:00,풋고추,풋고추(전체),10kg,상품,148333.3333333333,-,-
2024-02-15 00:00:00,풋고추,풋고추(전체),10kg,상품,143266.6666666667,148333.3333333333,-
2024-02-16 00:00:00,풋고추,풋고추(전체),10kg,상품,138666.6666666667,143266.6666666667,-
2024-02-19 00:00:00,풋고추,풋고추(전체),10kg,상품,124180,-,-
2024-02-20 00:00:00,풋고추,풋고추(전체),10kg,상품,123866.6666666667,-,-
2024-02-21 00:00:00,풋고추,풋고추(전체),10kg,상품,120186.6666666667,-,-
2024-02-22 00:00:00,풋고추,풋고추(전체),10kg,상품,115733.3333333333,120186.6666666667,-
2024-02-23 00:00:00,풋고추,풋고추(전체),10kg,상품,117180,115733.3333333333,-
2024-02-26 00:00:00,풋고추,풋고추(전체),10kg,상품,120520,-,-
2024-02-27 00:00:00,풋고추,풋고추(전체),10kg,상품,121380,120520,-
2024-02-28 00:00:00,풋고추,풋고추(전체),10kg,상품,119140,-,-
2024-02-29 00:00:00,풋고추,풋고추(전체),10kg,상품,125340,119140,-
2024-03-04 00:00:00,풋고추,풋고추(전체),10kg,상품,143200,-,-
2024-03-05 00:00:00,풋고추,풋고추(전체),10kg,상품,143000,-,-
2024-03-06 00:00:00,풋고추,풋고추(전체),10kg,상품,142733.3333333333,-,-
2024-03-07 00:00:00,풋고추,풋고추(전체),10kg,상품,140733.3333333333,142733.3333333333,-
2024-03-08 00:00:00,풋고추,풋고추(전체),10kg,상품,135633.3333333333,140733.3333333333,-
2024-03-11 00:00:00,풋고추,풋고추(전체),10kg,상품,122480,-,-
2024-03-12 00:00:00,풋고추,풋고추(전체),10kg,상품,123353.3333333333,-,-
2024-03-13 00:00:00,풋고추,풋고추(전체),10kg,상품,127020,-,-
2024-03-14 00:00:00,풋고추,풋고추(전체),10kg,상품,130466.6666666667,127020,-
2024-03-15 00:00:00,풋고추,풋고추(전체),10kg,상품,133400,130466.6666666667,-
2024-03-18 00:00:00,풋고추,풋고추(전체),10kg,상품,137533.3333333333,-,-
2024-03-19 00:00:00,풋고추,풋고추(전체),10kg,상품,140133.3333333333,-,-
2024-03-20 00:00:00,풋고추,풋고추(전체),10kg,상품,140733.3333333333,-,-
2024-03-21 00:00:00,풋고추,풋고추(전체),10kg,상품,143066.6666666667,140733.3333333333,-
2024-03-22 00:00:00,풋고추,풋고추(전체),10kg,상품,144200,143066.6666666667,-
2024-03-25 00:00:00,풋고추,풋고추(전체),10kg,상품,131320,-,-
2024-03-26 00:00:00,풋고추,풋고추(전체),10kg,상품,119620,-,-
2024-03-27 00:00:00,풋고추,풋고추(전체),10kg,상품,105986.6666666667,-,-
2024-03-28 00:00:00,풋고추,풋고추(전체),10kg,상품,95866.66666666667,105986.6666666667,-
2024-03-29 00:00:00,풋고추,풋고추(전체),10kg,상품,91813.33333333333,95866.66666666667,-
2024-04-01 00:00:00,풋고추,풋고추(전체),10kg,상품,80026.66666666667,-,-
2024-04-02 00:00:00,풋고추,풋고추(전체),10kg,상품,76906.66666666667,-,-
2024-04-03 00:00:00,풋고추,풋고추(전체),10kg,상품,78466.66666666667,-,-
2024-04-04 00:00:00,풋고추,풋고추(전체),10kg,상품,77906.66666666667,78466.66666666667,-
2024-04-05 00:00:00,풋고추,풋고추(전체),10kg,상품,77553.33333333333,77906.66666666667,-
2024-04-08 00:00:00,풋고추,풋고추(전체),10kg,상품,77413.33333333333,-,-
2024-04-09 00:00:00,풋고추,풋고추(전체),10kg,상품,73846.66666666667,-,-
2024-04-11 00:00:00,풋고추,풋고추(전체),10kg,상품,67613.33333333333,-,-
2024-04-12 00:00:00,풋고추,풋고추(전체),10kg,상품,66573.33333333333,67613.33333333333,-
2024-04-15 00:00:00,풋고추,풋고추(전체),10kg,상품,65633.33333333333,-,-
2024-04-16 00:00:00,풋고추,풋고추(전체),10kg,상품,65193.33333333334,-,-
2024-04-17 00:00:00,풋고추,풋고추(전체),10kg,상품,65800,-,-
2024-04-18 00:00:00,풋고추,풋고추(전체),10kg,상품,67960,65800,-
2024-04-19 00:00:00,풋고추,풋고추(전체),10kg,상품,74933.33333333333,67960,-
2024-04-22 00:00:00,풋고추,풋고추(전체),10kg,상품,77386.66666666667,-,-
2024-04-23 00:00:00,풋고추,풋고추(전체),10kg,상품,76593.33333333333,-,-
2024-04-24 00:00:00,풋고추,풋고추(전체),10kg,상품,76880,-,-
2024-04-25 00:00:00,풋고추,풋고추(전체),10kg,상품,69260,76880,-
2024-04-26 00:00:00,풋고추,풋고추(전체),10kg,상품,68093.33333333333,69260,-
2024-04-29 00:00:00,풋고추,풋고추(전체),10kg,상품,66800,-,-
2024-04-30 00:00:00,풋고추,풋고추(전체),10kg,상품,65013.33333333334,-,-
2024-05-02 00:00:00,풋고추,풋고추(전체),10kg,상품,65386.66666666666,-,-
2024-05-03 00:00:00,풋고추,풋고추(전체),10kg,상품,64246.66666666666,65386.66666666666,-
2024-05-07 00:00:00,풋고추,풋고추(전체),10kg,상품,58353.33333333334,-,-
2024-05-08 00:00:00,풋고추,풋고추(전체),10kg,상품,56440,-,-
2024-05-09 00:00:00,풋고추,풋고추(전체),10kg,상품,55146.66666666666,56440,-
2024-05-10 00:00:00,풋고추,풋고추(전체),10kg,상품,53246.66666666666,55146.66666666666,-
2024-05-13 00:00:00,풋고추,풋고추(전체),10kg,상품,51013.33333333334,-,-
2024-05-14 00:00:00,풋고추,풋고추(전체),10kg,상품,50113.33333333334,-,-
2024-05-16 00:00:00,풋고추,풋고추(전체),10kg,상품,49520,-,-
2024-05-17 00:00:00,풋고추,풋고추(전체),10kg,상품,52620,49520,-
2024-05-20 00:00:00,풋고추,풋고추(전체),10kg,상품,53400,-,-
2024-05-21 00:00:00,풋고추,풋고추(전체),10kg,상품,54433.33333333334,53400,-
2024-05-22 00:00:00,풋고추,풋고추(전체),10kg,상품,52460,-,-
2024-05-23 00:00:00,풋고추,풋고추(전체),10kg,상품,52120,52460,-
2024-05-24 00:00:00,풋고추,풋고추(전체),10kg,상품,51146.66666666666,52120,-
2024-05-27 00:00:00,풋고추,풋고추(전체),10kg,상품,49086.66666666666,-,-
2024-05-28 00:00:00,풋고추,풋고추(전체),10kg,상품,48940,-,-
2024-05-29 00:00:00,풋고추,풋고추(전체),10kg,상품,48466.66666666666,-,-
2024-05-30 00:00:00,풋고추,풋고추(전체),10kg,상품,47973.33333333334,48466.66666666666,-
2024-05-31 00:00:00,풋고추,풋고추(전체),10kg,상품,47400,47973.33333333334,-
2024-06-03 00:00:00,풋고추,풋고추(전체),10kg,상품,46953.33333333334,-,-
2024-06-04 00:00:00,풋고추,풋고추(전체),10kg,상품,46433.33333333334,-,-
2024-06-05 00:00:00,풋고추,풋고추(전체),10kg,상품,46040,-,-
2024-06-07 00:00:00,풋고추,풋고추(전체),10kg,상품,46240,-,-
2024-06-10 00:00:00,풋고추,풋고추(전체),10kg,상품,43760,-,-
2024-06-11 00:00:00,풋고추,풋고추(전체),10kg,상품,41653.33333333334,-,-
2024-06-12 00:00:00,풋고추,풋고추(전체),10kg,상품,41653.33333333334,-,-
2024-06-13 00:00:00,풋고추,풋고추(전체),10kg,상품,41320,41653.33333333334,-
2024-06-14 00:00:00,풋고추,풋고추(전체),10kg,상품,40266.66666666666,41320,-
2024-06-17 00:00:00,풋고추,풋고추(전체),10kg,상품,39573.33333333334,-,-
2024-06-18 00:00:00,풋고추,풋고추(전체),10kg,상품,40313.33333333334,-,-
2024-06-19 00:00:00,풋고추,풋고추(전체),10kg,상품,42726.66666666666,-,-
2024-06-20 00:00:00,풋고추,풋고추(전체),10kg,상품,43886.66666666666,42726.66666666666,-
2024-06-21 00:00:00,풋고추,풋고추(전체),10kg,상품,42880,43886.66666666666,-
2024-06-24 00:00:00,풋고추,풋고추(전체),10kg,상품,45046.66666666666,-,-
2024-06-25 00:00:00,풋고추,풋고추(전체),10kg,상품,46593.33333333334,45046.66666666666,-
2024-06-26 00:00:00,풋고추,풋고추(전체),10kg,상품,47126.66666666666,-,-
2024-06-27 00:00:00,풋고추,풋고추(전체),10kg,상품,47586.66666666666,47126.66666666666,-
2024-06-28 00:00:00,풋고추,풋고추(전체),10kg,상품,49640,47586.66666666666,-
2024-07-01 00:00:00,풋고추,풋고추(전체),10kg,상품,57280,-,-
2024-07-02 00:00:00,풋고추,풋고추(전체),10kg,상품,56633.33333333334,-,-
2024-07-03 00:00:00,풋고추,풋고추(전체),10kg,상품,54260,-,-
2024-07-04 00:00:00,풋고추,풋고추(전체),10kg,상품,53946.66666666666,54260,-
2024-07-05 00:00:00,풋고추,풋고추(전체),10kg,상품,53126.66666666666,53946.66666666666,-
2024-07-08 00:00:00,풋고추,풋고추(전체),10kg,상품,57040,-,-
2024-07-09 00:00:00,풋고추,풋고추(전체),10kg,상품,59240,-,-
2024-07-10 00:00:00,풋고추,풋고추(전체),10kg,상품,63100,-,-
2024-07-11 00:00:00,풋고추,풋고추(전체),10kg,상품,65966.66666666667,63100,-
2024-07-12 00:00:00,풋고추,풋고추(전체),10kg,상품,74386.66666666667,65966.66666666667,-
2024-07-15 00:00:00,풋고추,풋고추(전체),10kg,상품,71013.33333333333,-,-
2024-07-16 00:00:00,풋고추,풋고추(전체),10kg,상품,66433.33333333333,-,-
2024-07-17 00:00:00,풋고추,풋고추(전체),10kg,상품,66040,-,-
2024-07-18 00:00:00,풋고추,풋고추(전체),10kg,상품,66180,66040,-
2024-07-19 00:00:00,풋고추,풋고추(전체),10kg,상품,72933.33333333333,66180,-
2024-07-22 00:00:00,풋고추,풋고추(전체),10kg,상품,63086.66666666666,-,-
2024-07-23 00:00:00,풋고추,풋고추(전체),10kg,상품,60540,-,-
2024-07-24 00:00:00,풋고추,풋고추(전체),10kg,상품,62900,-,-
2024-07-25 00:00:00,풋고추,풋고추(전체),10kg,상품,67786.66666666667,62900,-
2024-07-26 00:00:00,풋고추,풋고추(전체),10kg,상품,69473.33333333333,67786.66666666667,-
2024-07-29 00:00:00,풋고추,풋고추(전체),10kg,상품,68573.33333333333,-,-
2024-07-30 00:00:00,풋고추,풋고추(전체),10kg,상품,66413.33333333333,-,-
2024-07-31 00:00:00,풋고추,풋고추(전체),10kg,상품,66006.66666666667,-,-
2024-08-01 00:00:00,풋고추,풋고추(전체),10kg,상품,62806.66666666666,66006.66666666667,-
2024-08-02 00:00:00,풋고추,풋고추(전체),10kg,상품,60393.33333333334,62806.66666666666,-
2024-08-05 00:00:00,풋고추,풋고추(전체),10kg,상품,57286.66666666666,-,-
2024-08-06 00:00:00,풋고추,풋고추(전체),10kg,상품,56146.66666666666,-,-
2024-08-07 00:00:00,풋고추,풋고추(전체),10kg,상품,53606.66666666666,-,-
2024-08-08 00:00:00,풋고추,풋고추(전체),10kg,상품,50500,53606.66666666666,-
2024-08-09 00:00:00,풋고추,풋고추(전체),10kg,상품,49080,50500,-
2024-08-12 00:00:00,풋고추,풋고추(전체),10kg,상품,51080,-,-
2024-08-13 00:00:00,풋고추,풋고추(전체),10kg,상품,59226.66666666666,-,-
2024-08-14 00:00:00,풋고추,풋고추(전체),10kg,상품,60053.33333333334,-,-
2024-08-16 00:00:00,풋고추,풋고추(전체),10kg,상품,60166.66666666666,-,-
2024-08-19 00:00:00,풋고추,풋고추(전체),10kg,상품,72380,-,-
2024-08-20 00:00:00,풋고추,풋고추(전체),10kg,상품,69913.33333333333,-,-
2024-08-21 00:00:00,풋고추,풋고추(전체),10kg,상품,72020,-,-
2024-08-22 00:00:00,풋고추,풋고추(전체),10kg,상품,80453.33333333333,72020,-
2024-08-23 00:00:00,풋고추,풋고추(전체),10kg,상품,90520,80453.33333333333,-
2024-08-26 00:00:00,풋고추,풋고추(전체),10kg,상품,71993.33333333333,-,-
2024-08-27 00:00:00,풋고추,풋고추(전체),10kg,상품,66673.33333333333,-,-
2024-08-28 00:00:00,풋고추,풋고추(전체),10kg,상품,66673.33333333333,66673.33333333333,-
2024-08-29 00:00:00,풋고추,풋고추(전체),10kg,상품,68620,66673.33333333333,-
2024-08-30 00:00:00,풋고추,풋고추(전체),10kg,상품,68026.66666666667,68620,-
2024-09-02 00:00:00,풋고추,풋고추(전체),10kg,상품,68793.33333333333,-,-
2024-09-03 00:00:00,풋고추,풋고추(전체),10kg,상품,70553.33333333333,-,-
2024-09-04 00:00:00,풋고추,풋고추(전체),10kg,상품,73700,-,-
2024-09-05 00:00:00,풋고추,풋고추(전체),10kg,상품,73853.33333333333,73700,-
2024-09-06 00:00:00,풋고추,풋고추(전체),10kg,상품,75526.66666666667,73853.33333333333,-
2024-09-09 00:00:00,풋고추,풋고추(전체),10kg,상품,78500,-,-
2024-09-10 00:00:00,풋고추,풋고추(전체),10kg,상품,81073.33333333333,-,-
2024-09-11 00:00:00,풋고추,풋고추(전체),10kg,상품,83186.66666666667,-,-
2024-09-12 00:00:00,풋고추,풋고추(전체),10kg,상품,83580,83186.66666666667,-
2024-09-13 00:00:00,풋고추,풋고추(전체),10kg,상품,88193.33333333333,83580,-
2024-09-19 00:00:00,풋고추,풋고추(전체),10kg,상품,88193.33333333333,-,-
2024-09-20 00:00:00,풋고추,풋고추(전체),10kg,상품,94253.33333333333,88193.33333333333,-
2024-09-23 00:00:00,풋고추,풋고추(전체),10kg,상품,89840,-,-
2024-09-24 00:00:00,풋고추,풋고추(전체),10kg,상품,78906.66666666667,-,-
2024-09-25 00:00:00,풋고추,풋고추(전체),10kg,상품,71800,-,-
2024-09-26 00:00:00,풋고추,풋고추(전체),10kg,상품,63000,71800,-
2024-09-27 00:00:00,풋고추,풋고추(전체),10kg,상품,63593.33333333334,63000,-
2024-09-30 00:00:00,풋고추,풋고추(전체),10kg,상품,59960,-,-
2024-10-02 00:00:00,풋고추,풋고추(전체),10kg,상품,61646.66666666666,-,-
2024-10-04 00:00:00,풋고추,풋고추(전체),10kg,상품,63373.33333333334,-,-
2024-10-07 00:00:00,풋고추,풋고추(전체),10kg,상품,61060,-,-
2024-10-08 00:00:00,풋고추,풋고추(전체),10kg,상품,62013.33333333334,-,-
2024-10-10 00:00:00,풋고추,풋고추(전체),10kg,상품,63140,-,-
2024-10-11 00:00:00,풋고추,풋고추(전체),10kg,상품,67006.66666666667,63140,-
2024-10-14 00:00:00,풋고추,풋고추(전체),10kg,상품,77406.66666666667,-,-
2024-10-15 00:00:00,풋고추,풋고추(전체),10kg,상품,86040,-,-
2024-10-16 00:00:00,풋고추,풋고추(전체),10kg,상품,90713.33333333333,-,-
2024-10-17 00:00:00,풋고추,풋고추(전체),10kg,상품,87120,90713.33333333333,-
2024-10-18 00:00:00,풋고추,풋고추(전체),10kg,상품,91193.33333333333,87120,-
2024-10-21 00:00:00,풋고추,풋고추(전체),10kg,상품,87386.66666666667,-,-
2024-10-22 00:00:00,풋고추,풋고추(전체),10kg,상품,84033.33333333333,87386.66666666667,-
2024-10-23 00:00:00,풋고추,풋고추(전체),10kg,상품,87673.33333333333,84033.33333333333,-
2024-10-24 00:00:00,풋고추,풋고추(전체),10kg,상품,90906.66666666667,87673.33333333333,-
2024-10-25 00:00:00,풋고추,풋고추(전체),10kg,상품,90033.33333333333,90906.66666666667,-
2024-10-28 00:00:00,풋고추,풋고추(전체),10kg,상품,79933.33333333333,-,-
2024-10-29 00:00:00,풋고추,풋고추(전체),10kg,상품,76393.33333333333,79933.33333333333,-
2024-10-30 00:00:00,풋고추,풋고추(전체),10kg,상품,76093.33333333333,76393.33333333333,-
2024-10-31 00:00:00,풋고추,풋고추(전체),10kg,상품,71606.66666666667,76093.33333333333,-
2024-11-01 00:00:00,풋고추,풋고추(전체),10kg,상품,77140,71606.66666666667,-
2024-11-04 00:00:00,풋고추,풋고추(전체),10kg,상품,71366.66666666667,-,-
2024-11-05 00:00:00,풋고추,풋고추(전체),10kg,상품,67820,-,-
2024-11-06 00:00:00,풋고추,풋고추(전체),10kg,상품,64933.33333333334,-,-
2024-11-07 00:00:00,풋고추,풋고추(전체),10kg,상품,63460,64933.33333333334,-
2024-11-08 00:00:00,풋고추,풋고추(전체),10kg,상품,60746.66666666666,63460,-
2024-11-11 00:00:00,풋고추,풋고추(전체),10kg,상품,59466.66666666666,-,-
2024-11-12 00:00:00,풋고추,풋고추(전체),10kg,상품,60033.33333333334,-,-
2024-11-13 00:00:00,풋고추,풋고추(전체),10kg,상품,62353.33333333334,-,-
2024-11-14 00:00:00,풋고추,풋고추(전체),10kg,상품,63420,62353.33333333334,-
2024-11-15 00:00:00,풋고추,풋고추(전체),10kg,상품,63066.66666666666,63420,-
2024-11-18 00:00:00,풋고추,풋고추(전체),10kg,상품,61726.66666666666,-,-
2024-11-19 00:00:00,풋고추,풋고추(전체),10kg,상품,57593.33333333334,-,-
2024-11-20 00:00:00,풋고추,풋고추(전체),10kg,상품,56373.33333333334,-,-
2024-11-21 00:00:00,풋고추,풋고추(전체),10kg,상품,55353.33333333334,56373.33333333334,-
2024-11-22 00:00:00,풋고추,풋고추(전체),10kg,상품,53686.66666666666,55353.33333333334,-
2024-11-25 00:00:00,풋고추,풋고추(전체),10kg,상품,51353.33333333334,-,-
2024-11-26 00:00:00,풋고추,풋고추(전체),10kg,상품,50426.66666666666,-,-
2024-11-27 00:00:00,풋고추,풋고추(전체),10kg,상품,50086.66666666666,-,-
2024-11-28 00:00:00,풋고추,풋고추(전체),10kg,상품,49706.66666666666,50086.66666666666,-
2024-11-29 00:00:00,풋고추,풋고추(전체),10kg,상품,50413.33333333334,49706.66666666666,-
2024-12-02 00:00:00,풋고추,풋고추(전체),10kg,상품,49933.33333333334,-,-
2024-12-03 00:00:00,풋고추,풋고추(전체),10kg,상품,47086.66666666666,-,-
2024-12-04 00:00:00,풋고추,풋고추(전체),10kg,상품,46920,-,-
2024-12-05 00:00:00,풋고추,풋고추(전체),10kg,상품,45913.33333333334,46920,-
2024-12-09 00:00:00,풋고추,풋고추(전체),10kg,상품,45900,-,-
2024-12-10 00:00:00,풋고추,풋고추(전체),10kg,상품,45313.33333333334,-,-
2024-12-11 00:00:00,풋고추,풋고추(전체),10kg,상품,43433.33333333334,-,-
2024-12-12 00:00:00,풋고추,풋고추(전체),10kg,상품,42633.33333333334,43433.33333333334,-
2024-12-13 00:00:00,풋고추,풋고추(전체),10kg,상품,43100,42633.33333333334,-
2024-12-16 00:00:00,풋고추,풋고추(전체),10kg,상품,46720,-,-
2024-12-17 00:00:00,풋고추,풋고추(전체),10kg,상품,51660,-,-
2024-12-18 00:00:00,풋고추,풋고추(전체),10kg,상품,54340,-,-
2024-12-19 00:00:00,풋고추,풋고추(전체),10kg,상품,54186.66666666666,54340,-
2024-12-20 00:00:00,풋고추,풋고추(전체),10kg,상품,54553.33333333334,54186.66666666666,-
2024-12-23 00:00:00,풋고추,풋고추(전체),10kg,상품,54620,-,-
2024-12-24 00:00:00,풋고추,풋고추(전체),10kg,상품,54906.66666666666,-,-
2024-12-26 00:00:00,풋고추,풋고추(전체),10kg,상품,51513.33333333334,-,-
2024-12-27 00:00:00,풋고추,풋고추(전체),10kg,상품,51253.33333333334,51513.33333333334,-
2024-12-30 00:00:00,풋고추,풋고추(전체),10kg,상품,50626.66666666666,-,-
2024-12-31 00:00:00,풋고추,풋고추(전체),10kg,상품,50320,-,-
2025-01-02 00:00:00,풋고추,풋고추(전체),10kg,상품,50320,-,-
2025-01-03 00:00:00,풋고추,풋고추(전체),10kg,상품,52133.33333333334,50320,-
2025-01-06 00:00:00,풋고추,풋고추(전체),10kg,상품,53473.33333333334,-,-
2025-01-07 00:00:00,풋고추,풋고추(전체),10kg,상품,53373.33333333334,-,-
2025-01-08 00:00:00,풋고추,풋고추(전체),10kg,상품,51053.33333333334,-,-
2025-01-09 00:00:00,풋고추,풋고추(전체),10kg,상품,50966.66666666666,51053.33333333334,-
2025-01-10 00:00:00,풋고추,풋고추(전체),10kg,상품,49146.66666666666,50966.66666666666,-
2025-01-13 00:00:00,풋고추,풋고추(전체),10kg,상품,50473.33333333334,-,-
2025-01-14 00:00:00,풋고추,풋고추(전체),10kg,상품,57066.66666666666,-,-
2025-01-15 00:00:00,풋고추,풋고추(전체),10kg,상품,65126.66666666666,-,-
2025-01-16 00:00:00,풋고추,풋고추(전체),10kg,상품,72120,65126.66666666666,-
2025-01-17 00:00:00,풋고추,풋고추(전체),10kg,상품,75486.66666666667,72120,-
2025-01-20 00:00:00,풋고추,풋고추(전체),10kg,상품,76966.66666666667,-,-
2025-01-21 00:00:00,풋고추,풋고추(전체),10kg,상품,72840,76966.66666666667,-
2025-01-22 00:00:00,풋고추,풋고추(전체),10kg,상품,73693.33333333333,-,-
2025-01-23 00:00:00,풋고추,풋고추(전체),10kg,상품,75933.33333333333,73693.33333333333,-
2025-01-24 00:00:00,풋고추,풋고추(전체),10kg,상품,77160,75933.33333333333,-
2025-01-31 00:00:00,풋고추,풋고추(전체),10kg,상품,77160,-,-
2025-02-03 00:00:00,풋고추,풋고추(전체),10kg,상품,80180,-,-
2025-02-04 00:00:00,풋고추,풋고추(전체),10kg,상품,79446.66666666667,-,-
2025-02-05 00:00:00,풋고추,풋고추(전체),10kg,상품,75426.66666666667,-,-
2025-02-06 00:00:00,풋고추,풋고추(전체),10kg,상품,75426.66666666667,75426.66666666667,-
2025-02-07 00:00:00,풋고추,풋고추(전체),10kg,상품,74846.66666666667,75426.66666666667,-
2025-02-10 00:00:00,풋고추,풋고추(전체),10kg,상품,77106.66666666667,-,-
2025-02-11 00:00:00,풋고추,풋고추(전체),10kg,상품,86873.33333333333,-,-
2025-02-12 00:00:00,풋고추,풋고추(전체),10kg,상품,82757.14285714286,-,-
2025-02-13 00:00:00,풋고추,풋고추(전체),10kg,상품,84082.35294117648,82757.14285714286,-
2025-02-14 00:00:00,풋고추,풋고추(전체),10kg,상품,91828.57142857143,84082.35294117648,-
2025-02-17 00:00:00,풋고추,풋고추(전체),10kg,상품,83221.42857142857,-,-
2025-02-18 00:00:00,풋고추,풋고추(전체),10kg,상품,77964.28571428571,-,-
2025-02-19 00:00:00,풋고추,풋고추(전체),10kg,상품,76892.85714285714,-,-
2025-02-20 00:00:00,풋고추,풋고추(전체),10kg,상품,75792.85714285714,76892.85714285714,-
2025-02-21 00:00:00,풋고추,풋고추(전체),10kg,상품,79073.33333333333,75792.85714285714,-
2025-02-24 00:00:00,풋고추,풋고추(전체),10kg,상품,81566.66666666667,-,-
2025-02-25 00:00:00,풋고추,풋고추(전체),10kg,상품,80278.57142857143,-,-
2025-02-26 00:00:00,풋고추,풋고추(전체),10kg,상품,81242.85714285714,80278.57142857143,-
2025-02-27 00:00:00,풋고추,풋고추(전체),10kg,상품,82457.14285714286,81242.85714285714,-
2025-02-28 00:00:00,풋고추,풋고추(전체),10kg,상품,89185.71428571429,82457.14285714286,-
2025-03-04 00:00:00,풋고추,풋고추(전체),10kg,상품,95542.85714285714,-,-
2025-03-05 00:00:00,풋고추,풋고추(전체),10kg,상품,98742.85714285714,-,-
2025-03-06 00:00:00,풋고추,풋고추(전체),10kg,상품,98485.71428571429,98742.85714285714,-
2025-03-07 00:00:00,풋고추,풋고추(전체),10kg,상품,95914.28571428571,98485.71428571429,-
2025-03-10 00:00:00,풋고추,풋고추(전체),10kg,상품,93400,-,-
2025-03-11 00:00:00,풋고추,풋고추(전체),10kg,상품,95160,-,-
2025-03-12 00:00:00,풋고추,풋고추(전체),10kg,상품,97026.66666666667,-,-
2025-03-13 00:00:00,풋고추,풋고추(전체),10kg,상품,91714.28571428571,97026.66666666667,-
2025-03-14 00:00:00,풋고추,풋고추(전체),10kg,상품,90714.28571428571,91714.28571428571,-
2025-03-17 00:00:00,풋고추,풋고추(전체),10kg,상품,86857.14285714286,-,-
2025-03-18 00:00:00,풋고추,풋고추(전체),10kg,상품,91366.66666666667,-,-
2025-03-19 00:00:00,풋고추,풋고추(전체),10kg,상품,88006.66666666667,-,-
2025-03-20 00:00:00,풋고추,풋고추(전체),10kg,상품,79060,88006.66666666667,-
2025-03-21 00:00:00,풋고추,풋고추(전체),10kg,상품,73966.66666666667,79060,-
2025-03-24 00:00:00,풋고추,풋고추(전체),10kg,상품,69820,-,-
2025-03-25 00:00:00,풋고추,풋고추(전체),10kg,상품,64046.66666666666,-,-
2025-03-26 00:00:00,풋고추,풋고추(전체),10kg,상품,65246.66666666666,-,-
2025-03-27 00:00:00,풋고추,풋고추(전체),10kg,상품,65740,65246.66666666666,-
2025-03-28 00:00:00,풋고추,풋고추(전체),10kg,상품,67446.66666666667,65740,-
2025-03-31 00:00:00,풋고추,풋고추(전체),10kg,상품,70813.33333333333,-,-
2025-04-01 00:00:00,풋고추,풋고추(전체),10kg,상품,69926.66666666667,-,-
2025-04-02 00:00:00,풋고추,풋고추(전체),10kg,상품,69073.33333333333,-,-
2025-04-03 00:00:00,풋고추,풋고추(전체),10kg,상품,69160,69073.33333333333,-
2025-04-04 00:00:00,풋고추,풋고추(전체),10kg,상품,69926.66666666667,69160,-
2025-04-07 00:00:00,풋고추,풋고추(전체),10kg,상품,60442.85714285714,-,-
2025-04-08 00:00:00,풋고추,풋고추(전체),10kg,상품,64900,-,-
2025-04-09 00:00:00,풋고추,풋고추(전체),10kg,상품,63660,-,-
2025-04-10 00:00:00,풋고추,풋고추(전체),10kg,상품,56478.57142857143,63660,-
2025-04-11 00:00:00,풋고추,풋고추(전체),10kg,상품,57793.33333333334,56478.57142857143,-
2025-04-14 00:00:00,풋고추,풋고추(전체),10kg,상품,51266.66666666666,-,-
2025-04-15 00:00:00,풋고추,풋고추(전체),10kg,상품,47940,-,-
2025-04-16 00:00:00,풋고추,풋고추(전체),10kg,상품,48593.33333333334,-,-
2025-04-17 00:00:00,풋고추,풋고추(전체),10kg,상품,46560,48593.33333333334,-
2025-04-18 00:00:00,풋고추,풋고추(전체),10kg,상품,48233.33333333334,46560,-
2025-04-21 00:00:00,풋고추,풋고추(전체),10kg,상품,46540,-,-
2025-04-22 00:00:00,풋고추,풋고추(전체),10kg,상품,44180,-,-
