DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2017-05-16 00:00:00,고구마,고구마(전체),1kg,상품,4616.904761904761,4618.571428571428,4652.926829268293
2017-05-17 00:00:00,고구마,고구마(전체),1kg,상품,4616.904761904761,4616.904761904761,4518.536585365854
2017-05-18 00:00:00,고구마,고구마(전체),1kg,상품,4643.255813953489,4616.904761904761,4506.341463414634
2017-05-19 00:00:00,고구마,고구마(전체),1kg,상품,4628.571428571428,4643.255813953489,4510.609756097561
2017-05-22 00:00:00,고구마,고구마(전체),1kg,상품,4686.279069767442,-,-
2017-05-23 00:00:00,고구마,고구마(전체),1kg,상품,4686.279069767442,4686.279069767442,4643.292682926829
2017-05-24 00:00:00,고구마,고구마(전체),1kg,상품,4686.279069767442,4686.279069767442,4643.292682926829
2017-05-25 00:00:00,고구마,고구마(전체),1kg,상품,4837.727272727273,4686.279069767442,4643.292682926829
2017-05-26 00:00:00,고구마,고구마(전체),1kg,상품,4863.181818181818,4837.727272727273,4634.756097560976
2017-05-29 00:00:00,고구마,고구마(전체),1kg,상품,4863.181818181818,-,-
2017-05-30 00:00:00,고구마,고구마(전체),1kg,상품,4829.767441860465,4863.181818181818,4670.121951219512
2017-05-31 00:00:00,고구마,고구마(전체),1kg,상품,4829.767441860465,4829.767441860465,4685.731707317073
2017-06-01 00:00:00,고구마,고구마(전체),1kg,상품,4810.232558139535,4829.767441860465,4647.804878048781
2017-06-02 00:00:00,고구마,고구마(전체),1kg,상품,4836.590909090909,4810.232558139535,4743.75
2017-06-05 00:00:00,고구마,고구마(전체),1kg,상품,4844.772727272727,-,-
2017-06-07 00:00:00,고구마,고구마(전체),1kg,상품,4826.976744186047,-,4775.75
2017-06-08 00:00:00,고구마,고구마(전체),1kg,상품,4758.139534883721,4826.976744186047,4774.75
2017-06-09 00:00:00,고구마,고구마(전체),1kg,상품,4774.651162790698,4758.139534883721,4659.5
2017-06-12 00:00:00,고구마,고구마(전체),1kg,상품,4801.818181818182,-,-
2017-06-13 00:00:00,고구마,고구마(전체),1kg,상품,4791.590909090909,4801.818181818182,4616.09756097561
2017-06-14 00:00:00,고구마,고구마(전체),1kg,상품,4791.590909090909,4791.590909090909,4556.585365853659
2017-06-15 00:00:00,고구마,고구마(전체),1kg,상품,4734.666666666667,4791.590909090909,4549.024390243902
2017-06-16 00:00:00,고구마,고구마(전체),1kg,상품,4714.444444444444,4734.666666666667,4683.414634146341
2017-06-19 00:00:00,고구마,고구마(전체),1kg,상품,4712,-,-
2017-06-20 00:00:00,고구마,고구마(전체),1kg,상품,4721.555555555556,4712,4710.975609756098
2017-06-21 00:00:00,고구마,고구마(전체),1kg,상품,4721.555555555556,4721.555555555556,4710.975609756098
2017-06-22 00:00:00,고구마,고구마(전체),1kg,상품,4705.333333333333,4721.555555555556,4710.975609756098
2017-06-23 00:00:00,고구마,고구마(전체),1kg,상품,4727.777777777777,4705.333333333333,4735.365853658536
2017-06-26 00:00:00,고구마,고구마(전체),1kg,상품,4709.111111111111,-,-
2017-06-27 00:00:00,고구마,고구마(전체),1kg,상품,4725.777777777777,4709.111111111111,4748.536585365854
2017-06-28 00:00:00,고구마,고구마(전체),1kg,상품,4748.863636363636,4725.777777777777,4759.512195121952
2017-06-29 00:00:00,고구마,고구마(전체),1kg,상품,4775.555555555556,4748.863636363636,4759.512195121952
2017-06-30 00:00:00,고구마,고구마(전체),1kg,상품,4775.555555555556,4775.555555555556,4720.975609756098
2017-07-03 00:00:00,고구마,고구마(전체),1kg,상품,4765.227272727273,-,-
2017-07-04 00:00:00,고구마,고구마(전체),1kg,상품,4759.767441860465,4765.227272727273,4706.341463414634
2017-07-05 00:00:00,고구마,고구마(전체),1kg,상품,4719.522727272727,4759.767441860465,4706.341463414634
2017-07-06 00:00:00,고구마,고구마(전체),1kg,상품,4767.380952380952,4719.522727272727,4698.048780487805
2017-07-07 00:00:00,고구마,고구마(전체),1kg,상품,4767.619047619048,4767.380952380952,4771.219512195122
2017-07-10 00:00:00,고구마,고구마(전체),1kg,상품,4822.439024390244,-,-
2017-07-11 00:00:00,고구마,고구마(전체),1kg,상품,4830.487804878048,4822.439024390244,4746.052631578948
2017-07-12 00:00:00,고구마,고구마(전체),1kg,상품,4866.341463414634,4830.487804878048,4674.054054054054
2017-07-13 00:00:00,고구마,고구마(전체),1kg,상품,4971.463414634146,4866.341463414634,4893.421052631579
2017-07-14 00:00:00,고구마,고구마(전체),1kg,상품,4979.512195121952,4971.463414634146,4806.486486486487
2017-07-17 00:00:00,고구마,고구마(전체),1kg,상품,4929,-,-
2017-07-18 00:00:00,고구마,고구마(전체),1kg,상품,4971.219512195122,4929,4891.891891891892
2017-07-19 00:00:00,고구마,고구마(전체),1kg,상품,5009.25,4971.219512195122,4910
2017-07-20 00:00:00,고구마,고구마(전체),1kg,상품,5264.166666666667,5009.25,4868.918918918919
2017-07-21 00:00:00,고구마,고구마(전체),1kg,상품,5342.307692307692,5264.166666666667,4890
2017-07-24 00:00:00,고구마,고구마(전체),1kg,상품,5518,-,-
2017-07-25 00:00:00,고구마,고구마(전체),1kg,상품,5526.25,5518,4765.277777777777
2017-07-26 00:00:00,고구마,고구마(전체),1kg,상품,5528.5,5526.25,4751.388888888889
2017-07-27 00:00:00,고구마,고구마(전체),1kg,상품,5530.540540540541,5528.5,4704.444444444444
2017-07-28 00:00:00,고구마,고구마(전체),1kg,상품,5684.054054054054,5530.540540540541,5045
2017-07-31 00:00:00,고구마,고구마(전체),1kg,상품,5558.108108108108,-,-
2017-08-01 00:00:00,고구마,고구마(전체),1kg,상품,5708.918918918919,5558.108108108108,5146.923076923077
2017-08-02 00:00:00,고구마,고구마(전체),1kg,상품,5741.315789473684,5708.918918918919,5091.282051282052
2017-08-03 00:00:00,고구마,고구마(전체),1kg,상품,5865.609756097561,5741.315789473684,5058.461538461538
2017-08-04 00:00:00,고구마,고구마(전체),1kg,상품,5949.523809523809,5865.609756097561,4891.5
2017-08-07 00:00:00,고구마,고구마(전체),1kg,상품,5931.428571428572,-,-
2017-08-08 00:00:00,고구마,고구마(전체),1kg,상품,5931.428571428572,5931.428571428572,4917.5
2017-08-09 00:00:00,고구마,고구마(전체),1kg,상품,6037.906976744185,5931.428571428572,4917.5
2017-08-10 00:00:00,고구마,고구마(전체),1kg,상품,5726.976744186047,6037.906976744185,4950.75
2017-08-11 00:00:00,고구마,고구마(전체),1kg,상품,5665.813953488372,5726.976744186047,5179.756097560976
2017-08-14 00:00:00,고구마,고구마(전체),1kg,상품,5474.761904761905,-,-
2017-08-16 00:00:00,고구마,고구마(전체),1kg,상품,5665.714285714285,-,5117.073170731707
2017-08-17 00:00:00,고구마,고구마(전체),1kg,상품,5316.046511627907,5665.714285714285,5066.341463414634
2017-08-18 00:00:00,고구마,고구마(전체),1kg,상품,5367.441860465116,5316.046511627907,4965.121951219512
2017-08-21 00:00:00,고구마,고구마(전체),1kg,상품,5271.136363636364,-,-
2017-08-22 00:00:00,고구마,고구마(전체),1kg,상품,5293.181818181818,5271.136363636364,4936.09756097561
2017-08-23 00:00:00,고구마,고구마(전체),1kg,상품,5318.409090909091,5293.181818181818,4940.243902439024
2017-08-24 00:00:00,고구마,고구마(전체),1kg,상품,5324.545454545455,5318.409090909091,4890.487804878048
2017-08-25 00:00:00,고구마,고구마(전체),1kg,상품,5323.636363636364,5324.545454545455,4780.243902439024
2017-08-28 00:00:00,고구마,고구마(전체),1kg,상품,5389.523809523809,-,-
2017-08-29 00:00:00,고구마,고구마(전체),1kg,상품,5396.744186046511,5389.523809523809,4765.365853658536
2017-08-30 00:00:00,고구마,고구마(전체),1kg,상품,5387.441860465116,5396.744186046511,4728.536585365854
2017-08-31 00:00:00,고구마,고구마(전체),1kg,상품,5182.954545454545,5387.441860465116,4786.09756097561
2017-09-01 00:00:00,고구마,고구마(전체),1kg,상품,5137.727272727273,5182.954545454545,4580.731707317073
2017-09-04 00:00:00,고구마,고구마(전체),1kg,상품,5097.777777777777,-,-
2017-09-05 00:00:00,고구마,고구마(전체),1kg,상품,5097.777777777777,5097.777777777777,4556.829268292683
2017-09-06 00:00:00,고구마,고구마(전체),1kg,상품,5097.777777777777,5097.777777777777,4556.829268292683
2017-09-07 00:00:00,고구마,고구마(전체),1kg,상품,5062.444444444444,5097.777777777777,4536.585365853659
2017-09-08 00:00:00,고구마,고구마(전체),1kg,상품,5057.333333333333,5062.444444444444,4480.243902439024
2017-09-11 00:00:00,고구마,고구마(전체),1kg,상품,5026,-,-
2017-09-12 00:00:00,고구마,고구마(전체),1kg,상품,5026,5026,4439.756097560976
2017-09-13 00:00:00,고구마,고구마(전체),1kg,상품,5026,5026,4439.756097560976
2017-09-14 00:00:00,고구마,고구마(전체),1kg,상품,5135.777777777777,5026,-
2017-09-15 00:00:00,고구마,고구마(전체),1kg,상품,5096.666666666667,5135.777777777777,-
2017-09-18 00:00:00,고구마,고구마(전체),1kg,상품,5113.333333333333,-,-
2017-09-19 00:00:00,고구마,고구마(전체),1kg,상품,5127.555555555556,5113.333333333333,4342.926829268293
2017-09-20 00:00:00,고구마,고구마(전체),1kg,상품,5127.555555555556,5127.555555555556,4350.243902439024
2017-09-21 00:00:00,고구마,고구마(전체),1kg,상품,5057.333333333333,5127.555555555556,4395.609756097561
2017-09-22 00:00:00,고구마,고구마(전체),1kg,상품,5052.222222222223,5057.333333333333,4340
2017-09-25 00:00:00,고구마,고구마(전체),1kg,상품,5036.222222222223,-,-
2017-09-26 00:00:00,고구마,고구마(전체),1kg,상품,5030.666666666667,5036.222222222223,4304.390243902439
2017-09-27 00:00:00,고구마,고구마(전체),1kg,상품,5026.444444444444,5030.666666666667,4395.75
2017-09-28 00:00:00,고구마,고구마(전체),1kg,상품,4773.333333333333,5026.444444444444,4401.951219512195
2017-09-29 00:00:00,고구마,고구마(전체),1kg,상품,4762,4773.333333333333,4478.536585365854
2017-10-10 00:00:00,고구마,고구마(전체),1kg,상품,4707.333333333333,-,4516.829268292683
2017-10-11 00:00:00,고구마,고구마(전체),1kg,상품,4644.888888888889,4707.333333333333,4496.09756097561
2017-10-12 00:00:00,고구마,고구마(전체),1kg,상품,4689.777777777777,4644.888888888889,4476.829268292683
2017-10-13 00:00:00,고구마,고구마(전체),1kg,상품,4676.666666666667,4689.777777777777,4256.829268292683
2017-10-16 00:00:00,고구마,고구마(전체),1kg,상품,4586.444444444444,-,-
2017-10-17 00:00:00,고구마,고구마(전체),1kg,상품,4641.777777777777,4586.444444444444,4260.975609756098
2017-10-18 00:00:00,고구마,고구마(전체),1kg,상품,4627.111111111111,4641.777777777777,4247.560975609756
2017-10-19 00:00:00,고구마,고구마(전체),1kg,상품,4526.511627906977,4627.111111111111,4247.560975609756
2017-10-20 00:00:00,고구마,고구마(전체),1kg,상품,4450,4526.511627906977,4190.243902439024
2017-10-23 00:00:00,고구마,고구마(전체),1kg,상품,4489.777777777777,-,-
2017-10-24 00:00:00,고구마,고구마(전체),1kg,상품,4454.444444444444,4489.777777777777,4302.195121951219
2017-10-25 00:00:00,고구마,고구마(전체),1kg,상품,4429.111111111111,4454.444444444444,4292
2017-10-26 00:00:00,고구마,고구마(전체),1kg,상품,4399.333333333333,4429.111111111111,4313.5
2017-10-27 00:00:00,고구마,고구마(전체),1kg,상품,4284.888888888889,4399.333333333333,4460.75
2017-10-30 00:00:00,고구마,고구마(전체),1kg,상품,4296.222222222223,-,-
2017-10-31 00:00:00,고구마,고구마(전체),1kg,상품,4238.863636363636,4296.222222222223,4478.292682926829
2017-11-01 00:00:00,고구마,고구마(전체),1kg,상품,4243.409090909091,4238.863636363636,4389.333333333333
2017-11-02 00:00:00,고구마,고구마(전체),1kg,상품,4257.727272727273,4243.409090909091,4389.333333333333
2017-11-03 00:00:00,고구마,고구마(전체),1kg,상품,4358.372093023256,4257.727272727273,4369.555555555556
2017-11-06 00:00:00,고구마,고구마(전체),1kg,상품,4528.222222222223,-,-
2017-11-07 00:00:00,고구마,고구마(전체),1kg,상품,4526.222222222223,4528.222222222223,4459.111111111111
2017-11-08 00:00:00,고구마,고구마(전체),1kg,상품,4500.444444444444,4526.222222222223,4490.222222222223
2017-11-09 00:00:00,고구마,고구마(전체),1kg,상품,4659.555555555556,4500.444444444444,4490.222222222223
2017-11-10 00:00:00,고구마,고구마(전체),1kg,상품,4663.333333333333,4659.555555555556,4392
2017-11-13 00:00:00,고구마,고구마(전체),1kg,상품,4444.222222222223,-,-
2017-11-14 00:00:00,고구마,고구마(전체),1kg,상품,4469.333333333333,4444.222222222223,4423.333333333333
2017-11-15 00:00:00,고구마,고구마(전체),1kg,상품,4469.333333333333,4469.333333333333,4426.666666666667
2017-11-16 00:00:00,고구마,고구마(전체),1kg,상품,4490.888888888889,4469.333333333333,4426.666666666667
2017-11-17 00:00:00,고구마,고구마(전체),1kg,상품,4495.111111111111,4490.888888888889,4511.333333333333
2017-11-20 00:00:00,고구마,고구마(전체),1kg,상품,4533.333333333333,-,-
2017-11-21 00:00:00,고구마,고구마(전체),1kg,상품,4601.555555555556,4533.333333333333,4446.888888888889
2017-11-22 00:00:00,고구마,고구마(전체),1kg,상품,4601.555555555556,4601.555555555556,4446.888888888889
2017-11-23 00:00:00,고구마,고구마(전체),1kg,상품,4377.727272727273,4601.555555555556,4427.111111111111
2017-11-24 00:00:00,고구마,고구마(전체),1kg,상품,4377.727272727273,4377.727272727273,4486.666666666667
2017-11-27 00:00:00,고구마,고구마(전체),1kg,상품,4406.363636363636,-,-
2017-11-28 00:00:00,고구마,고구마(전체),1kg,상품,4406.363636363636,4406.363636363636,4494.222222222223
2017-11-29 00:00:00,고구마,고구마(전체),1kg,상품,4468.181818181818,4406.363636363636,4494.222222222223
2017-11-30 00:00:00,고구마,고구마(전체),1kg,상품,4442.272727272727,4468.181818181818,4357.555555555556
2017-12-04 00:00:00,고구마,고구마(전체),1kg,상품,4505,-,-
2017-12-05 00:00:00,고구마,고구마(전체),1kg,상품,4505,4505,4539.555555555556
2017-12-06 00:00:00,고구마,고구마(전체),1kg,상품,4493.636363636364,4505,4539.555555555556
2017-12-07 00:00:00,고구마,고구마(전체),1kg,상품,4386.888888888889,4493.636363636364,4529.545454545455
2017-12-08 00:00:00,고구마,고구마(전체),1kg,상품,4386.888888888889,4386.888888888889,4661.555555555556
2017-12-11 00:00:00,고구마,고구마(전체),1kg,상품,4378,-,-
2017-12-12 00:00:00,고구마,고구마(전체),1kg,상품,4378,4378,4710.444444444444
2017-12-13 00:00:00,고구마,고구마(전체),1kg,상품,4378,4378,4661.333333333333
2017-12-14 00:00:00,고구마,고구마(전체),1kg,상품,4428.222222222223,4378,4606.222222222223
2017-12-15 00:00:00,고구마,고구마(전체),1kg,상품,4428.222222222223,4428.222222222223,4419.111111111111
2017-12-18 00:00:00,고구마,고구마(전체),1kg,상품,4424.666666666667,-,-
2017-12-19 00:00:00,고구마,고구마(전체),1kg,상품,4432,4424.666666666667,4449.111111111111
2017-12-20 00:00:00,고구마,고구마(전체),1kg,상품,4446.363636363636,4432,4472
2017-12-21 00:00:00,고구마,고구마(전체),1kg,상품,4505.454545454545,4446.363636363636,4497.111111111111
2017-12-22 00:00:00,고구마,고구마(전체),1kg,상품,4507.5,4505.454545454545,4452
2017-12-26 00:00:00,고구마,고구마(전체),1kg,상품,4495.227272727273,-,4414.444444444444
2017-12-27 00:00:00,고구마,고구마(전체),1kg,상품,4499.090909090909,4495.227272727273,4401.333333333333
2017-12-28 00:00:00,고구마,고구마(전체),1kg,상품,4418.636363636364,4499.090909090909,4401.333333333333
2017-12-29 00:00:00,고구마,고구마(전체),1kg,상품,4426.136363636364,4418.636363636364,4456.444444444444
2018-01-02 00:00:00,고구마,고구마(전체),1kg,상품,4584.444444444444,-,4441.777777777777
2018-01-03 00:00:00,고구마,고구마(전체),1kg,상품,4589.555555555556,4584.444444444444,4462.666666666667
2018-01-04 00:00:00,고구마,고구마(전체),1kg,상품,4663.111111111111,4589.555555555556,4461.111111111111
2018-01-05 00:00:00,고구마,고구마(전체),1kg,상품,4660.888888888889,4663.111111111111,4429.555555555556
2018-01-08 00:00:00,고구마,고구마(전체),1kg,상품,4729.777777777777,-,-
2018-01-09 00:00:00,고구마,고구마(전체),1kg,상품,4794,4729.777777777777,4394.888888888889
2018-01-10 00:00:00,고구마,고구마(전체),1kg,상품,4820,4794,4397.777777777777
2018-01-11 00:00:00,고구마,고구마(전체),1kg,상품,4838.181818181818,4820,4338.222222222223
2018-01-12 00:00:00,고구마,고구마(전체),1kg,상품,4837.727272727273,4838.181818181818,4192.888888888889
2018-01-15 00:00:00,고구마,고구마(전체),1kg,상품,4784.545454545455,-,-
2018-01-16 00:00:00,고구마,고구마(전체),1kg,상품,4784.545454545455,4784.545454545455,4269.555555555556
2018-01-17 00:00:00,고구마,고구마(전체),1kg,상품,4731.818181818182,4784.545454545455,4269.555555555556
2018-01-18 00:00:00,고구마,고구마(전체),1kg,상품,4558.888888888889,4731.818181818182,4257.333333333333
2018-01-19 00:00:00,고구마,고구마(전체),1kg,상품,4582,4558.888888888889,4277.333333333333
2018-01-22 00:00:00,고구마,고구마(전체),1kg,상품,4585.777777777777,-,-
2018-01-23 00:00:00,고구마,고구마(전체),1kg,상품,4622.666666666667,4585.777777777777,4279.777777777777
2018-01-24 00:00:00,고구마,고구마(전체),1kg,상품,4690.227272727273,4622.666666666667,4258.444444444444
2018-01-25 00:00:00,고구마,고구마(전체),1kg,상품,4796.046511627907,4690.227272727273,4258.444444444444
2018-01-26 00:00:00,고구마,고구마(전체),1kg,상품,4847.142857142857,4796.046511627907,4204.222222222223
2018-01-29 00:00:00,고구마,고구마(전체),1kg,상품,4998.139534883721,-,-
2018-01-30 00:00:00,고구마,고구마(전체),1kg,상품,5005.813953488372,4998.139534883721,-
2018-01-31 00:00:00,고구마,고구마(전체),1kg,상품,5001.395348837209,5005.813953488372,4224.444444444444
2018-02-01 00:00:00,고구마,고구마(전체),1kg,상품,5024.883720930233,5001.395348837209,4238.666666666667
2018-02-02 00:00:00,고구마,고구마(전체),1kg,상품,5029.545454545455,5024.883720930233,4250.666666666667
2018-02-05 00:00:00,고구마,고구마(전체),1kg,상품,5050.681818181818,-,-
2018-02-06 00:00:00,고구마,고구마(전체),1kg,상품,5045,5050.681818181818,4294.666666666667
2018-02-07 00:00:00,고구마,고구마(전체),1kg,상품,5069.318181818182,5045,4294.666666666667
2018-02-08 00:00:00,고구마,고구마(전체),1kg,상품,5082.727272727273,5069.318181818182,4308.222222222223
2018-02-09 00:00:00,고구마,고구마(전체),1kg,상품,5063.636363636364,5082.727272727273,4252
2018-02-12 00:00:00,고구마,고구마(전체),1kg,상품,5184.090909090909,-,-
2018-02-13 00:00:00,고구마,고구마(전체),1kg,상품,5203.181818181818,5184.090909090909,4252
2018-02-14 00:00:00,고구마,고구마(전체),1kg,상품,5203.181818181818,5203.181818181818,4252
2018-02-19 00:00:00,고구마,고구마(전체),1kg,상품,5178.409090909091,-,-
2018-02-20 00:00:00,고구마,고구마(전체),1kg,상품,5178.409090909091,5178.409090909091,4302.727272727273
2018-02-21 00:00:00,고구마,고구마(전체),1kg,상품,5152.727272727273,5178.409090909091,4336.363636363636
2018-02-22 00:00:00,고구마,고구마(전체),1kg,상품,5201.860465116279,5152.727272727273,4343.181818181818
2018-02-23 00:00:00,고구마,고구마(전체),1kg,상품,5164.318181818182,5201.860465116279,4318.181818181818
2018-02-26 00:00:00,고구마,고구마(전체),1kg,상품,5162.045454545455,-,-
2018-02-27 00:00:00,고구마,고구마(전체),1kg,상품,5180.681818181818,5162.045454545455,4340.681818181818
2018-02-28 00:00:00,고구마,고구마(전체),1kg,상품,5169.318181818182,5180.681818181818,4347.045454545455
2018-03-02 00:00:00,고구마,고구마(전체),1kg,상품,5225,-,4283.555555555556
2018-03-05 00:00:00,고구마,고구마(전체),1kg,상품,5253.409090909091,-,-
2018-03-06 00:00:00,고구마,고구마(전체),1kg,상품,5253.409090909091,5253.409090909091,4279.111111111111
2018-03-07 00:00:00,고구마,고구마(전체),1kg,상품,5283.636363636364,5253.409090909091,4279.111111111111
2018-03-08 00:00:00,고구마,고구마(전체),1kg,상품,5305,5283.636363636364,4279.111111111111
2018-03-09 00:00:00,고구마,고구마(전체),1kg,상품,5290,5305,4476.444444444444
2018-03-12 00:00:00,고구마,고구마(전체),1kg,상품,5260.909090909091,-,-
2018-03-13 00:00:00,고구마,고구마(전체),1kg,상품,5250.227272727273,5260.909090909091,4434
2018-03-14 00:00:00,고구마,고구마(전체),1kg,상품,5265.227272727273,5250.227272727273,4427.111111111111
2018-03-15 00:00:00,고구마,고구마(전체),1kg,상품,5305.227272727273,5265.227272727273,4427.111111111111
2018-03-16 00:00:00,고구마,고구마(전체),1kg,상품,5339.772727272727,5305.227272727273,4421.333333333333
2018-03-19 00:00:00,고구마,고구마(전체),1kg,상품,5379.302325581395,-,-
2018-03-20 00:00:00,고구마,고구마(전체),1kg,상품,5395.348837209302,5379.302325581395,4447.5
2018-03-21 00:00:00,고구마,고구마(전체),1kg,상품,5394.651162790698,5395.348837209302,4447.5
2018-03-22 00:00:00,고구마,고구마(전체),1kg,상품,5180.46511627907,5394.651162790698,4447.5
2018-03-23 00:00:00,고구마,고구마(전체),1kg,상품,5187.441860465116,5180.46511627907,4361.590909090909
2018-03-26 00:00:00,고구마,고구마(전체),1kg,상품,5118.636363636364,-,-
2018-03-27 00:00:00,고구마,고구마(전체),1kg,상품,5128.409090909091,5118.636363636364,4358.444444444444
2018-03-28 00:00:00,고구마,고구마(전체),1kg,상품,5136.818181818182,5128.409090909091,4356.666666666667
2018-03-29 00:00:00,고구마,고구마(전체),1kg,상품,5187.674418604651,5136.818181818182,4351.777777777777
2018-03-30 00:00:00,고구마,고구마(전체),1kg,상품,5149.53488372093,5187.674418604651,4336.888888888889
2018-04-02 00:00:00,고구마,고구마(전체),1kg,상품,5198.095238095239,-,-
2018-04-03 00:00:00,고구마,고구마(전체),1kg,상품,5206.190476190476,5198.095238095239,4348.409090909091
2018-04-04 00:00:00,고구마,고구마(전체),1kg,상품,5241.904761904761,5206.190476190476,4333.181818181818
2018-04-05 00:00:00,고구마,고구마(전체),1kg,상품,5273.023255813953,5241.904761904761,4336.818181818182
2018-04-06 00:00:00,고구마,고구마(전체),1kg,상품,5337.209302325581,5273.023255813953,4307.5
2018-04-09 00:00:00,고구마,고구마(전체),1kg,상품,5338.095238095239,-,-
2018-04-10 00:00:00,고구마,고구마(전체),1kg,상품,5338.095238095239,5338.095238095239,4341.111111111111
2018-04-11 00:00:00,고구마,고구마(전체),1kg,상품,5376.046511627907,5338.095238095239,4341.111111111111
2018-04-12 00:00:00,고구마,고구마(전체),1kg,상품,5612.926829268293,5376.046511627907,4432.888888888889
2018-04-13 00:00:00,고구마,고구마(전체),1kg,상품,5608.048780487805,5612.926829268293,4482.222222222223
2018-04-16 00:00:00,고구마,고구마(전체),1kg,상품,5562.619047619048,-,-
2018-04-17 00:00:00,고구마,고구마(전체),1kg,상품,5562.619047619048,5562.619047619048,4519.772727272727
2018-04-18 00:00:00,고구마,고구마(전체),1kg,상품,5566.046511627907,5562.619047619048,4519.772727272727
2018-04-19 00:00:00,고구마,고구마(전체),1kg,상품,5617.906976744186,5566.046511627907,4519.772727272727
2018-04-20 00:00:00,고구마,고구마(전체),1kg,상품,5593.636363636364,5617.906976744186,4689.069767441861
2018-04-23 00:00:00,고구마,고구마(전체),1kg,상품,5562.272727272727,-,-
2018-04-24 00:00:00,고구마,고구마(전체),1kg,상품,5592.5,5562.272727272727,4632.727272727273
2018-04-25 00:00:00,고구마,고구마(전체),1kg,상품,5624.090909090909,5592.5,4632.727272727273
2018-04-26 00:00:00,고구마,고구마(전체),1kg,상품,5760.909090909091,5624.090909090909,4686.590909090909
2018-04-27 00:00:00,고구마,고구마(전체),1kg,상품,5828.181818181818,5760.909090909091,4639.53488372093
2018-04-30 00:00:00,고구마,고구마(전체),1kg,상품,5832.045454545455,-,-
2018-05-02 00:00:00,고구마,고구마(전체),1kg,상품,5832.045454545455,-,4511.627906976744
2018-05-03 00:00:00,고구마,고구마(전체),1kg,상품,5938.181818181818,5832.045454545455,-
2018-05-04 00:00:00,고구마,고구마(전체),1kg,상품,5975,5938.181818181818,4604.883720930233
2018-05-08 00:00:00,고구마,고구마(전체),1kg,상품,5975,-,4634.651162790698
2018-05-09 00:00:00,고구마,고구마(전체),1kg,상품,5946.976744186047,5975,-
2018-05-10 00:00:00,고구마,고구마(전체),1kg,상품,5999.772727272727,5946.976744186047,4601.363636363636
2018-05-11 00:00:00,고구마,고구마(전체),1kg,상품,5991.136363636364,5999.772727272727,4589.069767441861
2018-05-14 00:00:00,고구마,고구마(전체),1kg,상품,5979.772727272727,-,-
2018-05-15 00:00:00,고구마,고구마(전체),1kg,상품,6040.227272727273,5979.772727272727,4618.571428571428
2018-05-16 00:00:00,고구마,고구마(전체),1kg,상품,6009.555555555556,6040.227272727273,4616.904761904761
2018-05-17 00:00:00,고구마,고구마(전체),1kg,상품,6174,6009.555555555556,4616.904761904761
2018-05-18 00:00:00,고구마,고구마(전체),1kg,상품,6213.111111111111,6174,4643.255813953489
2018-05-21 00:00:00,고구마,고구마(전체),1kg,상품,6289.090909090909,-,-
2018-05-23 00:00:00,고구마,고구마(전체),1kg,상품,6312.5,-,4686.279069767442
2018-05-24 00:00:00,고구마,고구마(전체),1kg,상품,6254.545454545455,6312.5,4686.279069767442
2018-05-25 00:00:00,고구마,고구마(전체),1kg,상품,6175.681818181818,6254.545454545455,4837.727272727273
2018-05-28 00:00:00,고구마,고구마(전체),1kg,상품,6180.227272727273,-,-
2018-05-29 00:00:00,고구마,고구마(전체),1kg,상품,6180.227272727273,6180.227272727273,4863.181818181818
2018-05-30 00:00:00,고구마,고구마(전체),1kg,상품,6180.227272727273,6180.227272727273,4829.767441860465
2018-05-31 00:00:00,고구마,고구마(전체),1kg,상품,6143.636363636364,6180.227272727273,4829.767441860465
2018-06-01 00:00:00,고구마,고구마(전체),1kg,상품,6076.666666666668,6143.636363636364,4810.232558139535
2018-06-04 00:00:00,고구마,고구마(전체),1kg,상품,6126.222222222222,-,-
2018-06-05 00:00:00,고구마,고구마(전체),1kg,상품,6175.555555555556,6126.222222222222,4844.772727272727
2018-06-07 00:00:00,고구마,고구마(전체),1kg,상품,6214.186046511628,-,4826.976744186047
2018-06-08 00:00:00,고구마,고구마(전체),1kg,상품,6213.863636363636,6214.186046511628,4758.139534883721
2018-06-11 00:00:00,고구마,고구마(전체),1kg,상품,6248.181818181818,-,-
2018-06-12 00:00:00,고구마,고구마(전체),1kg,상품,6267.045454545455,6248.181818181818,4801.818181818182
2018-06-14 00:00:00,고구마,고구마(전체),1kg,상품,6349.069767441861,-,4791.590909090909
2018-06-15 00:00:00,고구마,고구마(전체),1kg,상품,6365.348837209303,6349.069767441861,4734.666666666667
2018-06-18 00:00:00,고구마,고구마(전체),1kg,상품,6406.976744186047,-,-
2018-06-19 00:00:00,고구마,고구마(전체),1kg,상품,6403.636363636364,6406.976744186047,4712
2018-06-20 00:00:00,고구마,고구마(전체),1kg,상품,6377.045454545455,6403.636363636364,4721.555555555556
2018-06-21 00:00:00,고구마,고구마(전체),1kg,상품,6470.454545454545,6377.045454545455,4721.555555555556
2018-06-22 00:00:00,고구마,고구마(전체),1kg,상품,6452.954545454545,6470.454545454545,4705.333333333333
2018-06-25 00:00:00,고구마,고구마(전체),1kg,상품,6426.590909090909,-,-
2018-06-26 00:00:00,고구마,고구마(전체),1kg,상품,6443.488372093023,6426.590909090909,4709.111111111111
2018-06-27 00:00:00,고구마,고구마(전체),1kg,상품,6434.418604651163,6443.488372093023,4725.777777777777
