DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2017-07-21 00:00:00,고구마,고구마(전체),1kg,중품,3731.875,3784.705882352941,3496.428571428572
2017-07-24 00:00:00,고구마,고구마(전체),1kg,중품,3731.875,-,-
2017-07-25 00:00:00,고구마,고구마(전체),1kg,중품,3752.5,3731.875,3449.285714285714
2017-07-26 00:00:00,고구마,고구마(전체),1kg,중품,3752.5,3752.5,3449.285714285714
2017-07-27 00:00:00,고구마,고구마(전체),1kg,중품,3805,3752.5,3449.285714285714
2017-07-28 00:00:00,고구마,고구마(전체),1kg,중품,3805,3805,3449.285714285714
2017-07-31 00:00:00,고구마,고구마(전체),1kg,중품,3805,-,-
2017-08-01 00:00:00,고구마,고구마(전체),1kg,중품,3961.25,3805,3472.857142857142
2017-08-02 00:00:00,고구마,고구마(전체),1kg,중품,3960,3961.25,3472.857142857142
2017-08-03 00:00:00,고구마,고구마(전체),1kg,중품,3960,3960,3472.857142857142
2017-08-04 00:00:00,고구마,고구마(전체),1kg,중품,3939.375,3960,3472.857142857142
2017-08-07 00:00:00,고구마,고구마(전체),1kg,중품,3908.125,-,-
2017-08-08 00:00:00,고구마,고구마(전체),1kg,중품,3908.125,3908.125,3544.285714285714
2017-08-09 00:00:00,고구마,고구마(전체),1kg,중품,3908.125,3908.125,3544.285714285714
2017-08-10 00:00:00,고구마,고구마(전체),1kg,중품,3908.125,3908.125,3544.285714285714
2017-08-11 00:00:00,고구마,고구마(전체),1kg,중품,3991.25,3908.125,3544.285714285714
2017-08-14 00:00:00,고구마,고구마(전체),1kg,중품,4040.625,-,-
2017-08-16 00:00:00,고구마,고구마(전체),1kg,중품,4040.625,-,3532.142857142858
2017-08-17 00:00:00,고구마,고구마(전체),1kg,중품,4040.625,4040.625,3532.142857142858
2017-08-18 00:00:00,고구마,고구마(전체),1kg,중품,4030.625,4040.625,3532.142857142858
2017-08-21 00:00:00,고구마,고구마(전체),1kg,중품,4030.625,-,-
2017-08-22 00:00:00,고구마,고구마(전체),1kg,중품,4111.875,4030.625,3543.571428571428
2017-08-23 00:00:00,고구마,고구마(전체),1kg,중품,4111.875,4111.875,3567.857142857142
2017-08-24 00:00:00,고구마,고구마(전체),1kg,중품,4111.875,4111.875,3567.857142857142
2017-08-25 00:00:00,고구마,고구마(전체),1kg,중품,4070.625,4111.875,3567.857142857142
2017-08-28 00:00:00,고구마,고구마(전체),1kg,중품,4194.705882352941,-,-
2017-08-29 00:00:00,고구마,고구마(전체),1kg,중품,4064.375,4194.705882352941,3567.857142857142
2017-08-30 00:00:00,고구마,고구마(전체),1kg,중품,4039.375,4064.375,3567.857142857142
2017-08-31 00:00:00,고구마,고구마(전체),1kg,중품,4043.125,4039.375,3567.857142857142
2017-09-01 00:00:00,고구마,고구마(전체),1kg,중품,4030.625,4043.125,3496.428571428572
2017-09-04 00:00:00,고구마,고구마(전체),1kg,중품,3999.375,-,-
2017-09-05 00:00:00,고구마,고구마(전체),1kg,중품,3999.375,3999.375,3496.428571428572
2017-09-06 00:00:00,고구마,고구마(전체),1kg,중품,4020.625,3999.375,3496.428571428572
2017-09-07 00:00:00,고구마,고구마(전체),1kg,중품,4001.875,4020.625,3413.571428571428
2017-09-08 00:00:00,고구마,고구마(전체),1kg,중품,4001.875,4001.875,3413.571428571428
2017-09-11 00:00:00,고구마,고구마(전체),1kg,중품,4001.875,-,-
2017-09-12 00:00:00,고구마,고구마(전체),1kg,중품,4001.875,4001.875,3401.428571428572
2017-09-13 00:00:00,고구마,고구마(전체),1kg,중품,4001.875,4001.875,3401.428571428572
2017-09-14 00:00:00,고구마,고구마(전체),1kg,중품,3970.625,4001.875,-
2017-09-15 00:00:00,고구마,고구마(전체),1kg,중품,3970.625,3970.625,-
2017-09-18 00:00:00,고구마,고구마(전체),1kg,중품,3970.625,-,-
2017-09-19 00:00:00,고구마,고구마(전체),1kg,중품,3887.5,3970.625,3401.428571428572
2017-09-20 00:00:00,고구마,고구마(전체),1kg,중품,3887.5,3887.5,3401.428571428572
2017-09-21 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,3887.5,3401.428571428572
2017-09-22 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,3868.75,3401.428571428572
2017-09-25 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,-,-
2017-09-26 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,3868.75,3377.142857142858
2017-09-27 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,3868.75,3351.333333333334
2017-09-28 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,3868.75,3412.857142857142
2017-09-29 00:00:00,고구마,고구마(전체),1kg,중품,3868.75,3868.75,3412.857142857142
2017-10-10 00:00:00,고구마,고구마(전체),1kg,중품,3834.375,-,3389.285714285714
2017-10-11 00:00:00,고구마,고구마(전체),1kg,중품,3823.75,3834.375,3389.285714285714
2017-10-12 00:00:00,고구마,고구마(전체),1kg,중품,3758.125,3823.75,3389.285714285714
2017-10-13 00:00:00,고구마,고구마(전체),1kg,중품,3758.125,3758.125,3365.714285714286
2017-10-16 00:00:00,고구마,고구마(전체),1kg,중품,3747.5,-,-
2017-10-17 00:00:00,고구마,고구마(전체),1kg,중품,3747.5,3747.5,3365.714285714286
2017-10-18 00:00:00,고구마,고구마(전체),1kg,중품,3736.875,3747.5,3365.714285714286
2017-10-19 00:00:00,고구마,고구마(전체),1kg,중품,3690.625,3736.875,3365.714285714286
2017-10-20 00:00:00,고구마,고구마(전체),1kg,중품,3690.625,3690.625,3365.714285714286
2017-10-23 00:00:00,고구마,고구마(전체),1kg,중품,3678.125,-,-
2017-10-24 00:00:00,고구마,고구마(전체),1kg,중품,3667.5,3678.125,3365.714285714286
2017-10-25 00:00:00,고구마,고구마(전체),1kg,중품,3626.875,3667.5,3365.714285714286
2017-10-26 00:00:00,고구마,고구마(전체),1kg,중품,3616.875,3626.875,3365.714285714286
2017-10-27 00:00:00,고구마,고구마(전체),1kg,중품,3606.875,3616.875,3365.714285714286
2017-10-30 00:00:00,고구마,고구마(전체),1kg,중품,3606.875,-,-
2017-10-31 00:00:00,고구마,고구마(전체),1kg,중품,3552.5,3606.875,3365.714285714286
2017-11-01 00:00:00,고구마,고구마(전체),1kg,중품,3552.5,3552.5,3374.666666666666
2017-11-02 00:00:00,고구마,고구마(전체),1kg,중품,3552.5,3552.5,3374.666666666666
2017-11-03 00:00:00,고구마,고구마(전체),1kg,중품,3531.25,3552.5,3374.666666666666
2017-11-06 00:00:00,고구마,고구마(전체),1kg,중품,3521.25,-,-
2017-11-07 00:00:00,고구마,고구마(전체),1kg,중품,3500,3521.25,3374.666666666666
2017-11-08 00:00:00,고구마,고구마(전체),1kg,중품,3427.5,3500,3374.666666666666
2017-11-09 00:00:00,고구마,고구마(전체),1kg,중품,3427.5,3427.5,3374.666666666666
2017-11-10 00:00:00,고구마,고구마(전체),1kg,중품,3427.5,3427.5,3374.666666666666
2017-11-13 00:00:00,고구마,고구마(전체),1kg,중품,3421.25,-,-
2017-11-14 00:00:00,고구마,고구마(전체),1kg,중품,3452.5,3421.25,3374.666666666666
2017-11-15 00:00:00,고구마,고구마(전체),1kg,중품,3452.5,3452.5,3374.666666666666
2017-11-16 00:00:00,고구마,고구마(전체),1kg,중품,3452.5,3452.5,3374.666666666666
2017-11-17 00:00:00,고구마,고구마(전체),1kg,중품,3452.5,3452.5,3374.666666666666
2017-11-20 00:00:00,고구마,고구마(전체),1kg,중품,3452.5,-,-
2017-11-21 00:00:00,고구마,고구마(전체),1kg,중품,3483.75,3452.5,3374.666666666666
2017-11-22 00:00:00,고구마,고구마(전체),1kg,중품,3483.75,3483.75,3374.666666666666
2017-11-23 00:00:00,고구마,고구마(전체),1kg,중품,3483.75,3483.75,3374.666666666666
2017-11-24 00:00:00,고구마,고구마(전체),1kg,중품,3483.75,3483.75,3374.666666666666
2017-11-27 00:00:00,고구마,고구마(전체),1kg,중품,3483.75,-,-
2017-11-28 00:00:00,고구마,고구마(전체),1kg,중품,3483.75,3483.75,3386
2017-11-29 00:00:00,고구마,고구마(전체),1kg,중품,3507.5,3483.75,3386
2017-11-30 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3507.5,3396.666666666666
2017-12-04 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,-,-
2017-12-05 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-06 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-07 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-08 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-11 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,-,-
2017-12-12 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-13 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-14 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-15 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,3425.294117647059,3408
2017-12-18 00:00:00,고구마,고구마(전체),1kg,중품,3425.294117647059,-,-
2017-12-19 00:00:00,고구마,고구마(전체),1kg,중품,3435.294117647059,3425.294117647059,3452
2017-12-20 00:00:00,고구마,고구마(전체),1kg,중품,3445.294117647059,3435.294117647059,3452
2017-12-21 00:00:00,고구마,고구마(전체),1kg,중품,3445.294117647059,3445.294117647059,3463.333333333334
2017-12-22 00:00:00,고구마,고구마(전체),1kg,중품,3538.75,3445.294117647059,3463.333333333334
2017-12-26 00:00:00,고구마,고구마(전체),1kg,중품,3538.75,-,3474.666666666666
2017-12-27 00:00:00,고구마,고구마(전체),1kg,중품,3549.375,3538.75,3474.666666666666
2017-12-28 00:00:00,고구마,고구마(전체),1kg,중품,3549.375,3549.375,3474.666666666666
2017-12-29 00:00:00,고구마,고구마(전체),1kg,중품,3591.25,3549.375,3474.666666666666
2018-01-02 00:00:00,고구마,고구마(전체),1kg,중품,3603.75,-,3474.666666666666
2018-01-03 00:00:00,고구마,고구마(전체),1kg,중품,3618.125,3603.75,3474.666666666666
2018-01-04 00:00:00,고구마,고구마(전체),1kg,중품,3624.375,3618.125,3474.666666666666
2018-01-05 00:00:00,고구마,고구마(전체),1kg,중품,3624.375,3624.375,3474.666666666666
2018-01-08 00:00:00,고구마,고구마(전체),1kg,중품,3624.375,-,-
2018-01-09 00:00:00,고구마,고구마(전체),1kg,중품,3638.75,3624.375,3454.666666666666
2018-01-10 00:00:00,고구마,고구마(전체),1kg,중품,3638.75,3638.75,3454.666666666666
2018-01-11 00:00:00,고구마,고구마(전체),1kg,중품,3630,3638.75,3454.666666666666
2018-01-12 00:00:00,고구마,고구마(전체),1kg,중품,3630,3630,3454.666666666666
2018-01-15 00:00:00,고구마,고구마(전체),1kg,중품,3630,-,-
2018-01-16 00:00:00,고구마,고구마(전체),1kg,중품,3630,3630,3454.666666666666
2018-01-17 00:00:00,고구마,고구마(전체),1kg,중품,3659.411764705882,3630,3454.666666666666
2018-01-18 00:00:00,고구마,고구마(전체),1kg,중품,3664.117647058824,3659.411764705882,3454.666666666666
2018-01-19 00:00:00,고구마,고구마(전체),1kg,중품,3705.882352941176,3664.117647058824,3454.666666666666
2018-01-22 00:00:00,고구마,고구마(전체),1kg,중품,3737.058823529412,-,-
2018-01-23 00:00:00,고구마,고구마(전체),1kg,중품,3834.705882352941,3737.058823529412,3454.666666666666
2018-01-24 00:00:00,고구마,고구마(전체),1kg,중품,3856.470588235294,3834.705882352941,3454.666666666666
2018-01-25 00:00:00,고구마,고구마(전체),1kg,중품,3900.588235294118,3856.470588235294,3454.666666666666
2018-01-26 00:00:00,고구마,고구마(전체),1kg,중품,3906.111111111111,3900.588235294118,3454.666666666666
2018-01-29 00:00:00,고구마,고구마(전체),1kg,중품,3961.666666666666,-,-
2018-01-30 00:00:00,고구마,고구마(전체),1kg,중품,3961.666666666666,3961.666666666666,-
2018-01-31 00:00:00,고구마,고구마(전체),1kg,중품,3961.666666666666,3961.666666666666,3454.666666666666
2018-02-01 00:00:00,고구마,고구마(전체),1kg,중품,3959.411764705882,3961.666666666666,3454.666666666666
2018-02-02 00:00:00,고구마,고구마(전체),1kg,중품,3959.411764705882,3959.411764705882,3454.666666666666
2018-02-05 00:00:00,고구마,고구마(전체),1kg,중품,3959.411764705882,-,-
2018-02-06 00:00:00,고구마,고구마(전체),1kg,중품,3969.411764705882,3959.411764705882,3454.666666666666
2018-02-07 00:00:00,고구마,고구마(전체),1kg,중품,3969.411764705882,3969.411764705882,3454.666666666666
2018-02-08 00:00:00,고구마,고구마(전체),1kg,중품,3978.823529411765,3969.411764705882,3454.666666666666
2018-02-09 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,3978.823529411765,3454.666666666666
2018-02-12 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,-,-
2018-02-13 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,4017.647058823529,3454.666666666666
2018-02-14 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,4017.647058823529,3454.666666666666
2018-02-19 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,-,-
2018-02-20 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,4017.647058823529,3461.333333333334
2018-02-21 00:00:00,고구마,고구마(전체),1kg,중품,4017.647058823529,4017.647058823529,3461.333333333334
2018-02-22 00:00:00,고구마,고구마(전체),1kg,중품,4027.647058823529,4017.647058823529,3481.333333333334
2018-02-23 00:00:00,고구마,고구마(전체),1kg,중품,4037.647058823529,4027.647058823529,3481.333333333334
2018-02-26 00:00:00,고구마,고구마(전체),1kg,중품,4047.647058823529,-,-
2018-02-27 00:00:00,고구마,고구마(전체),1kg,중품,4096.470588235294,4047.647058823529,3496.875
2018-02-28 00:00:00,고구마,고구마(전체),1kg,중품,4096.470588235294,4096.470588235294,3496.875
2018-03-02 00:00:00,고구마,고구마(전체),1kg,중품,4096.470588235294,-,3481.333333333334
2018-03-05 00:00:00,고구마,고구마(전체),1kg,중품,4096.470588235294,-,-
2018-03-06 00:00:00,고구마,고구마(전체),1kg,중품,4096.470588235294,4096.470588235294,3481.333333333334
2018-03-07 00:00:00,고구마,고구마(전체),1kg,중품,4096.470588235294,4096.470588235294,3481.333333333334
2018-03-08 00:00:00,고구마,고구마(전체),1kg,중품,4135.882352941177,4096.470588235294,3481.333333333334
2018-03-09 00:00:00,고구마,고구마(전체),1kg,중품,4145.294117647059,4135.882352941177,3501.333333333334
2018-03-12 00:00:00,고구마,고구마(전체),1kg,중품,4145.294117647059,-,-
2018-03-13 00:00:00,고구마,고구마(전체),1kg,중품,4145.294117647059,4145.294117647059,3481.333333333334
2018-03-14 00:00:00,고구마,고구마(전체),1kg,중품,4154.705882352941,4145.294117647059,3481.333333333334
2018-03-15 00:00:00,고구마,고구마(전체),1kg,중품,4203.529411764706,4154.705882352941,3481.333333333334
2018-03-16 00:00:00,고구마,고구마(전체),1kg,중품,4203.529411764706,4203.529411764706,3461.333333333334
2018-03-19 00:00:00,고구마,고구마(전체),1kg,중품,4223.529411764706,-,-
2018-03-20 00:00:00,고구마,고구마(전체),1kg,중품,4223.529411764706,4223.529411764706,3449.375
2018-03-21 00:00:00,고구마,고구마(전체),1kg,중품,4223.529411764706,4223.529411764706,3449.375
2018-03-22 00:00:00,고구마,고구마(전체),1kg,중품,4271.25,4223.529411764706,3461.333333333334
2018-03-23 00:00:00,고구마,고구마(전체),1kg,중품,4290,4271.25,3461.333333333334
2018-03-26 00:00:00,고구마,고구마(전체),1kg,중품,4290,-,-
2018-03-27 00:00:00,고구마,고구마(전체),1kg,중품,4290,4290,3461.333333333334
2018-03-28 00:00:00,고구마,고구마(전체),1kg,중품,4290,4290,3461.333333333334
2018-03-29 00:00:00,고구마,고구마(전체),1kg,중품,4331.875,4290,3461.333333333334
2018-03-30 00:00:00,고구마,고구마(전체),1kg,중품,4331.875,4331.875,3418.125
2018-04-02 00:00:00,고구마,고구마(전체),1kg,중품,4331.875,-,-
2018-04-03 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,4331.875,3414.444444444444
2018-04-04 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,4353.125,3414.444444444444
2018-04-05 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,4353.125,3414.444444444444
2018-04-06 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,4353.125,3484.705882352941
2018-04-09 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,-,-
2018-04-10 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,4353.125,3513.75
2018-04-11 00:00:00,고구마,고구마(전체),1kg,중품,4353.125,4353.125,3513.75
2018-04-12 00:00:00,고구마,고구마(전체),1kg,중품,4330.588235294118,4353.125,3513.75
2018-04-13 00:00:00,고구마,고구마(전체),1kg,중품,4330.588235294118,4330.588235294118,3513.75
2018-04-16 00:00:00,고구마,고구마(전체),1kg,중품,4363.75,-,-
2018-04-17 00:00:00,고구마,고구마(전체),1kg,중품,4363.75,4363.75,3482.941176470588
2018-04-18 00:00:00,고구마,고구마(전체),1kg,중품,4363.75,4363.75,3482.941176470588
2018-04-19 00:00:00,고구마,고구마(전체),1kg,중품,4363.75,4363.75,3482.941176470588
2018-04-20 00:00:00,고구마,고구마(전체),1kg,중품,4363.75,4363.75,3525
2018-04-23 00:00:00,고구마,고구마(전체),1kg,중품,4405,-,-
2018-04-24 00:00:00,고구마,고구마(전체),1kg,중품,4488.125,4405,3556.470588235294
2018-04-25 00:00:00,고구마,고구마(전체),1kg,중품,4498.75,4488.125,3556.470588235294
2018-04-26 00:00:00,고구마,고구마(전체),1kg,중품,4498.75,4498.75,3576.470588235294
2018-04-27 00:00:00,고구마,고구마(전체),1kg,중품,4498.75,4498.75,3559.444444444444
2018-04-30 00:00:00,고구마,고구마(전체),1kg,중품,4520,-,-
2018-05-02 00:00:00,고구마,고구마(전체),1kg,중품,4520,-,3496.666666666666
2018-05-03 00:00:00,고구마,고구마(전체),1kg,중품,4520,4520,-
2018-05-04 00:00:00,고구마,고구마(전체),1kg,중품,4540.625,4520,3496.666666666666
2018-05-08 00:00:00,고구마,고구마(전체),1kg,중품,4540.625,-,3500
2018-05-09 00:00:00,고구마,고구마(전체),1kg,중품,4550.625,4540.625,-
2018-05-10 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,4550.625,3519.411764705882
2018-05-11 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,4571.875,3513.888888888889
2018-05-14 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,-,-
2018-05-15 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,4571.875,3494.21052631579
2018-05-16 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,4571.875,3494.21052631579
2018-05-17 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,4571.875,3494.21052631579
2018-05-18 00:00:00,고구마,고구마(전체),1kg,중품,4571.875,4571.875,3465.78947368421
2018-05-21 00:00:00,고구마,고구마(전체),1kg,중품,4644.375,-,-
2018-05-23 00:00:00,고구마,고구마(전체),1kg,중품,4727.5,-,3472.631578947368
2018-05-24 00:00:00,고구마,고구마(전체),1kg,중품,4740,4727.5,3472.631578947368
2018-05-25 00:00:00,고구마,고구마(전체),1kg,중품,4750.625,4740,3556.666666666666
2018-05-28 00:00:00,고구마,고구마(전체),1kg,중품,4750.625,-,-
2018-05-29 00:00:00,고구마,고구마(전체),1kg,중품,4750.625,4750.625,3561.666666666666
2018-05-30 00:00:00,고구마,고구마(전체),1kg,중품,4750.625,4750.625,3543.333333333334
2018-05-31 00:00:00,고구마,고구마(전체),1kg,중품,4771.25,4750.625,3543.333333333334
2018-06-01 00:00:00,고구마,고구마(전체),1kg,중품,4792.5,4771.25,3526.25
2018-06-04 00:00:00,고구마,고구마(전체),1kg,중품,4788.125,-,-
2018-06-05 00:00:00,고구마,고구마(전체),1kg,중품,4788.75,4788.125,3526.25
2018-06-07 00:00:00,고구마,고구마(전체),1kg,중품,4801.25,-,3526.25
2018-06-08 00:00:00,고구마,고구마(전체),1kg,중품,4790.625,4801.25,3526.25
2018-06-11 00:00:00,고구마,고구마(전체),1kg,중품,4811.25,-,-
2018-06-12 00:00:00,고구마,고구마(전체),1kg,중품,4821.875,4811.25,3526.25
2018-06-14 00:00:00,고구마,고구마(전체),1kg,중품,4912.35294117647,-,3526.25
2018-06-15 00:00:00,고구마,고구마(전체),1kg,중품,4853.529411764706,4912.35294117647,3524.117647058824
2018-06-18 00:00:00,고구마,고구마(전체),1kg,중품,4904.117647058823,-,-
2018-06-19 00:00:00,고구마,고구마(전체),1kg,중품,4861.25,4904.117647058823,3505
2018-06-20 00:00:00,고구마,고구마(전체),1kg,중품,4850.625,4861.25,3505
2018-06-21 00:00:00,고구마,고구마(전체),1kg,중품,4853.125,4850.625,3505
2018-06-22 00:00:00,고구마,고구마(전체),1kg,중품,4853.125,4853.125,3505
2018-06-25 00:00:00,고구마,고구마(전체),1kg,중품,4853.125,-,-
2018-06-26 00:00:00,고구마,고구마(전체),1kg,중품,4850.625,4853.125,3473.75
2018-06-27 00:00:00,고구마,고구마(전체),1kg,중품,4850.625,4850.625,3473.75
2018-06-28 00:00:00,고구마,고구마(전체),1kg,중품,4830,4850.625,3515.294117647059
2018-06-29 00:00:00,고구마,고구마(전체),1kg,중품,4817.5,4830,3513.529411764706
2018-07-02 00:00:00,고구마,고구마(전체),1kg,중품,4778.125,-,-
2018-07-03 00:00:00,고구마,고구마(전체),1kg,중품,4740.625,4778.125,3513.529411764706
2018-07-04 00:00:00,고구마,고구마(전체),1kg,중품,4740.625,4740.625,3513.529411764706
2018-07-05 00:00:00,고구마,고구마(전체),1kg,중품,4759.375,4740.625,3513.529411764706
2018-07-06 00:00:00,고구마,고구마(전체),1kg,중품,4759.375,4759.375,3526.666666666666
2018-07-09 00:00:00,고구마,고구마(전체),1kg,중품,4759.375,-,-
2018-07-10 00:00:00,고구마,고구마(전체),1kg,중품,4759.375,4759.375,3601.666666666666
2018-07-11 00:00:00,고구마,고구마(전체),1kg,중품,4759.375,4759.375,3611.111111111111
2018-07-12 00:00:00,고구마,고구마(전체),1kg,중품,4798.75,4759.375,3655.555555555556
2018-07-13 00:00:00,고구마,고구마(전체),1kg,중품,4819.375,4798.75,3664.444444444444
2018-07-16 00:00:00,고구마,고구마(전체),1kg,중품,4819.375,-,-
2018-07-17 00:00:00,고구마,고구마(전체),1kg,중품,4874,4819.375,3715.882352941176
2018-07-18 00:00:00,고구마,고구마(전체),1kg,중품,4874,4874,3715.882352941176
2018-07-19 00:00:00,고구마,고구마(전체),1kg,중품,4874,4874,3715.882352941176
2018-07-20 00:00:00,고구마,고구마(전체),1kg,중품,4874,4874,3784.705882352941
2018-07-23 00:00:00,고구마,고구마(전체),1kg,중품,4874,-,-
2018-07-24 00:00:00,고구마,고구마(전체),1kg,중품,5147.5,4874,3731.875
2018-07-25 00:00:00,고구마,고구마(전체),1kg,중품,5168.75,5147.5,3752.5
2018-07-26 00:00:00,고구마,고구마(전체),1kg,중품,5181.25,5168.75,3752.5
2018-07-27 00:00:00,고구마,고구마(전체),1kg,중품,5212.5,5181.25,3805
2018-07-30 00:00:00,고구마,고구마(전체),1kg,중품,5212.5,-,-
2018-07-31 00:00:00,고구마,고구마(전체),1kg,중품,5212.5,5212.5,3805
2018-08-01 00:00:00,고구마,고구마(전체),1kg,중품,5212.5,5212.5,3961.25
2018-08-02 00:00:00,고구마,고구마(전체),1kg,중품,4942.5,5212.5,3960
2018-08-03 00:00:00,고구마,고구마(전체),1kg,중품,5005,4942.5,3960
2018-08-06 00:00:00,고구마,고구마(전체),1kg,중품,5005,-,-
2018-08-07 00:00:00,고구마,고구마(전체),1kg,중품,4954.666666666667,5005,3908.125
2018-08-08 00:00:00,고구마,고구마(전체),1kg,중품,4954.666666666667,4954.666666666667,3908.125
2018-08-09 00:00:00,고구마,고구마(전체),1kg,중품,4976.666666666667,4954.666666666667,3908.125
2018-08-10 00:00:00,고구마,고구마(전체),1kg,중품,4976.666666666667,4976.666666666667,3908.125
2018-08-13 00:00:00,고구마,고구마(전체),1kg,중품,4976.666666666667,-,-
2018-08-14 00:00:00,고구마,고구마(전체),1kg,중품,4921.333333333333,4976.666666666667,4040.625
2018-08-16 00:00:00,고구마,고구마(전체),1kg,중품,4921.333333333333,-,4040.625
2018-08-17 00:00:00,고구마,고구마(전체),1kg,중품,4943.333333333333,4921.333333333333,4040.625
2018-08-20 00:00:00,고구마,고구마(전체),1kg,중품,4921.333333333333,-,-
2018-08-21 00:00:00,고구마,고구마(전체),1kg,중품,4988,4921.333333333333,4030.625
2018-08-22 00:00:00,고구마,고구마(전체),1kg,중품,4988,4988,4111.875
2018-08-23 00:00:00,고구마,고구마(전체),1kg,중품,4940.625,4988,4111.875
2018-08-24 00:00:00,고구마,고구마(전체),1kg,중품,4940.625,4940.625,4111.875
2018-08-27 00:00:00,고구마,고구마(전체),1kg,중품,4940.625,-,-
2018-08-28 00:00:00,고구마,고구마(전체),1kg,중품,4940.625,4940.625,4194.705882352941
2018-08-29 00:00:00,고구마,고구마(전체),1kg,중품,4940.625,4940.625,4064.375
2018-08-30 00:00:00,고구마,고구마(전체),1kg,중품,4860.588235294118,4940.625,4039.375
2018-08-31 00:00:00,고구마,고구마(전체),1kg,중품,4941.875,4860.588235294118,4043.125
2018-09-03 00:00:00,고구마,고구마(전체),1kg,중품,4941.875,-,-
2018-09-04 00:00:00,고구마,고구마(전체),1kg,중품,5005.333333333333,4941.875,3999.375
2018-09-05 00:00:00,고구마,고구마(전체),1kg,중품,5073.333333333333,5005.333333333333,3999.375
2018-09-06 00:00:00,고구마,고구마(전체),1kg,중품,5073.333333333333,5073.333333333333,4020.625
2018-09-07 00:00:00,고구마,고구마(전체),1kg,중품,5106.666666666667,5073.333333333333,4001.875
2018-09-10 00:00:00,고구마,고구마(전체),1kg,중품,5100,-,-
2018-09-11 00:00:00,고구마,고구마(전체),1kg,중품,5100,5100,4001.875
2018-09-12 00:00:00,고구마,고구마(전체),1kg,중품,5100,5100,4001.875
2018-09-13 00:00:00,고구마,고구마(전체),1kg,중품,5100,5100,4001.875
2018-09-14 00:00:00,고구마,고구마(전체),1kg,중품,5100,5100,3970.625
2018-09-17 00:00:00,고구마,고구마(전체),1kg,중품,5100,-,-
2018-09-18 00:00:00,고구마,고구마(전체),1kg,중품,5038.125,5100,3970.625
2018-09-19 00:00:00,고구마,고구마(전체),1kg,중품,5038.125,5038.125,3887.5
2018-09-20 00:00:00,고구마,고구마(전체),1kg,중품,4976.470588235294,5038.125,3887.5
2018-09-21 00:00:00,고구마,고구마(전체),1kg,중품,4976.470588235294,4976.470588235294,3868.75
2018-09-27 00:00:00,고구마,고구마(전체),1kg,중품,4895,-,3868.75
2018-09-28 00:00:00,고구마,고구마(전체),1kg,중품,4830,4895,3868.75
2018-10-01 00:00:00,고구마,고구마(전체),1kg,중품,4867.64705882353,-,-
2018-10-02 00:00:00,고구마,고구마(전체),1kg,중품,4857.64705882353,4867.64705882353,-
2018-10-04 00:00:00,고구마,고구마(전체),1kg,중품,4717.058823529412,-,-
2018-10-05 00:00:00,고구마,고구마(전체),1kg,중품,4671.764705882353,4717.058823529412,-
2018-10-08 00:00:00,고구마,고구마(전체),1kg,중품,4671.764705882353,-,-
2018-10-10 00:00:00,고구마,고구마(전체),1kg,중품,4691.764705882353,-,3834.375
2018-10-11 00:00:00,고구마,고구마(전체),1kg,중품,4686.25,4691.764705882353,3823.75
